Long Name	Sample - Blank	S1c/R1c
385	301.492	-4.19528683047561
385	302.624	0.754679402615884
385	303.757	-5.8966163491768
385	304.89	-5.36096362595528
385	306.023	4.1803202794491
385	307.156	-1.68658999202585
385	308.29	14.8576683786064
385	309.423	-2.89980084237447
385	310.557	2.90875748991868
385	311.691	6.81883199391483
385	312.826	6.82720314227846
385	313.96	5.87991149903803
385	315.095	12.7061412691507
385	316.23	-1.69209239189018
385	317.365	1.00735713553726
385	318.501	7.82605017106522
385	319.637	6.79904456494451
385	320.773	-2.46345757001239
385	321.909	-6.66970488108988
385	323.045	-2.25581947539321
385	324.182	-10.845581358379
385	325.318	-4.0764976510633
385	326.455	-18.1518116785152
385	327.593	0.245424692990707
385	328.73	-9.0595115944305
385	329.868	4.1347137588302
385	331.006	4.14029108674374
385	332.144	-2.33492949641178
385	333.282	-4.67039984626333
385	334.421	-6.53907246282751
385	335.559	-5.73083409006758
385	336.698	4.39865359288459
385	337.837	8.61614401734719
385	338.977	2.08088170226584
385	340.116	10.2329853947678
385	341.256	-2.3219246969702
385	342.396	-7.82908877067696
385	343.537	-3.37949026087224
385	344.677	-0.0437991721975814
385	345.818	4.73775165337581
385	346.959	-3.89892697347571
385	348.1	1.11195716055139
385	349.241	-2.08566342129322
385	350.382	-3.17880701046531
385	351.524	-1.27079290424442
385	352.666	-2.8579949356019
385	353.808	0.0504004683115502
385	354.951	2.28624815894377
385	356.093	5.48726685479908
385	357.236	-8.2512670216739
385	358.379	-2.57773729893245
385	359.522	4.46940418977259
385	360.666	-3.09370968785519
385	361.809	2.33630975629893
385	362.953	0.985116570892004
385	364.097	-3.07796946117826
385	365.241	5.30605470463053
385	366.386	14.1825283576898
385	367.531	6.03273764332665
385	368.675	-5.82242290995045
385	369.82	6.23098540347491
385	370.966	10.2229440973692
385	372.111	7.78583377581668
385	373.257	4.63301255332678
385	374.403	-6.26528400070752
385	375.549	1.71040805463418
385	376.695	-0.152967782965154
385	377.842	-13.6324016583878
385	378.988	-6.832113269301
385	380.135	-6.41399604594281
385	381.282	4.28431086892402
385	382.43	-0.0680012974218016
385	383.577	0.852361108206651
385	384.725	1.96874340929264
385	385.873	12.1123372687425
385	387.021	0.802776795329578
385	388.169	-4.0599291544732
385	389.318	-6.40776252441566
385	390.467	-5.05705007068616
385	391.616	-3.57340674238593
385	392.765	3.49456287346273
385	393.914	4.96540709161969
385	395.064	0.562623172820837
385	396.213	-1.08037187179963
385	397.363	-4.14649969820044
385	398.513	-1.51677493591331
385	399.664	3.64212883408527
385	400.814	-0.405111382220173
385	401.965	5.51509611744318
385	403.116	2.74330993387487
385	404.267	-5.00595951655411
385	405.418	5.26887205135344
385	406.57	0.622888472190524
385	407.721	-2.4506798560244
385	408.873	1.09338534559699
385	410.025	-4.45412098111878
385	411.178	2.86680436663778
385	412.33	3.0955473364421
385	413.483	-3.8128956320693
385	414.636	3.46596263833428
385	415.789	-0.956683635085079
385	416.942	0.821772025029772
385	418.095	0.805142076425627
385	419.249	-3.68848144698038
385	420.403	-1.12560976118116
385	421.557	-2.13677496662189
385	422.711	-4.62313752474066
385	423.865	4.2433817087922
385	425.02	-3.43830465308276
385	426.175	-6.28084485782171
385	427.33	-2.44764819565152
385	428.485	0.598982007315445
385	429.64	-0.547351562828716
385	430.796	0.228602370022676
385	431.951	1.92063955886217
385	433.107	5.19492466647622
385	434.263	5.77392043944155
385	435.419	-2.98693877551562
385	436.576	1.57119854809632
385	437.733	-0.965635562567698
385	438.889	6.1857016751805
385	440.046	-6.32542993883655
385	441.204	-1.31718994538577
385	442.361	-0.531763090277778
385	443.518	-1.28151336964145
385	444.676	7.39330648906266
385	445.834	6.71542531516837
385	446.992	4.04886711321801
385	448.151	1.80821028098789
385	449.309	8.51329670573324
385	450.468	8.251495905857
385	451.627	-4.16090431139298
385	452.786	-0.612054457744664
385	453.945	-2.27990013822523
385	455.104	-1.8933964161213
385	456.264	2.34315693280332
385	457.423	-2.80991539867001
385	458.583	-2.8108728559807
385	459.743	-0.342464321431074
385	460.904	4.58974849241601
385	462.064	2.94919131577592
385	463.225	0.014627856178894
385	464.386	-0.18228215063567
385	465.547	-3.14324831680337
385	466.708	-4.70217376278567
385	467.869	5.15403852174694
385	469.031	-7.04558082875484
385	470.192	1.8861627397003
385	471.354	-0.686386856590542
385	472.516	2.56850646631635
385	473.678	-0.362891204833235
385	474.841	-0.654591387785144
385	476.003	-4.31302848873833
385	477.166	0.29364834071056
385	478.329	5.78311659509186
385	479.492	0.683514140857748
385	480.655	2.04492895075861
385	481.819	2.34561346457177
385	482.982	7.59279841940999
385	484.146	-3.56629422510923
385	485.31	5.27121428792966
385	486.474	4.25999323955125
385	487.638	-0.177892886082712
385	488.803	-0.835831897984523
385	489.967	-3.55187136960704
385	491.132	-2.7140984054658
385	492.297	5.27248747773308
385	493.462	-0.001775843874566
385	494.627	-2.35331418270292
385	495.793	-3.7207936245022
385	496.959	4.05146303958291
385	498.124	-2.88251789156956
385	499.29	2.20234116743963
385	500.456	3.71995883429938
385	501.623	-0.662152817165306
385	502.789	0.84126228244646
385	503.956	0.347307940940854
385	505.122	0.148946730263267
385	506.289	-3.20812747433146
385	507.456	-0.695340374924938
385	508.624	6.22791637567341
385	509.791	-0.190245945332598
385	510.959	-2.34180110400283
385	512.126	-4.69937451722142
385	513.294	-2.00667134655035
385	514.462	0.195929807635836
385	515.631	-1.84636206078135
385	516.799	1.17333864799264
385	517.968	1.32260407344221
385	519.136	-1.97570718170256
385	520.305	-4.81363441699936
385	521.474	3.49307825901146
385	522.643	0.319644807345178
385	523.813	-1.49924817541217
385	524.982	-0.163171824261595
385	526.152	-5.62740708457602
385	527.322	3.30185707283092
385	528.492	-3.30976801507398
385	529.662	-3.29195546453275
385	530.832	-6.92400356557573
385	532.003	-2.1216774316275
385	533.173	-2.32762663159728
385	534.344	-0.132301318263363
385	535.515	-2.33629217722127
385	536.686	-2.33841260870189
385	537.857	-2.35284905297725
385	539.028	-2.82474094073699
385	540.2	-3.37087395969348
385	541.372	1.02014722817344
385	542.543	4.2180871345374
385	543.715	1.8626242556473
385	544.887	5.26264284804597
385	546.06	-3.76525531708464
385	547.232	3.94004993664808
385	548.405	2.56787007421274
385	549.577	0.86992576837967
385	550.75	1.36778975376248
385	551.923	3.61128036863842
385	553.096	4.11506378629151
385	554.27	-4.95202895550516
385	555.443	-2.58615275782818
385	556.617	-1.37544052791414
385	557.791	-2.56185989240358
385	558.964	-3.29407073337566
385	560.138	-6.6002438964566
385	561.313	-7.98573090764101
385	562.487	0.868533011886545
385	563.661	1.93167854234909
385	564.836	-0.705104306153258
385	566.011	0.145182125868069
385	567.186	-4.72902478085114
385	568.361	1.59233574174341
385	569.536	-6.52336791052393
385	570.711	-9.01954274831341
385	571.887	-2.50491131540067
385	573.062	4.29431131819051
385	574.238	0.351377338033109
385	575.414	5.39035748049282
385	576.59	-1.96729345099765
385	577.766	1.27854636451376
385	578.942	-2.33886918434641
385	580.119	-3.82493239632787
385	581.295	2.89058439979357
385	582.472	4.13863596085831
385	583.649	8.33154060273177
385	584.826	3.4554192558816
385	586.003	-2.00734260235373
385	587.18	1.64137797966243
385	588.358	1.45007300509348
385	589.535	-0.174682987017682
385	590.713	-5.32390091221689
385	591.891	-2.39371068900768
385	593.069	-1.8236106418659
385	594.247	2.37237177419428
385	595.425	-9.23883651263601
385	596.603	-6.49868621869795
385	597.782	-4.07194644123497
385	598.96	-2.06584239046782
385	600.139	6.32879968107491
385	601.318	3.76290630850891
385	602.497	0.216991103567801
385	603.676	0.759660286149148
385	604.855	-2.24964426504644
385	606.035	-3.00275267522123
385	607.214	3.93591952690759
385	608.394	0.571340109641028
385	609.574	0.190160808650129
385	610.753	5.88577973111896
385	611.933	1.50839743932027
385	613.114	-2.50044838226927
385	614.294	-5.76285200571407
385	615.474	-1.37289091669162
385	616.655	6.92061863865091
385	617.835	-1.92618640979251
385	619.016	6.54051564300985
385	620.197	0.972707461319872
385	621.378	-4.4620331671495
385	622.559	1.1638333118956
385	623.741	8.56560575476313
385	624.922	1.39815256139336
385	626.103	-2.14859564084832
385	627.285	-0.353301566201768
385	628.467	-1.58484952930973
385	629.649	0.594520082581571
385	630.831	-9.06324815449726
385	632.013	-4.12151317780071
385	633.195	0.182708642913372
385	634.377	-1.56120294538141
385	635.56	3.74658495250175
385	636.742	-5.58996601743151
385	637.925	-6.56621866246975
385	639.108	2.76686218864626
385	640.291	-2.60482913183442
385	641.474	4.61185866278205
385	642.657	0.21840818625649
385	643.84	3.80310115927321
385	645.024	0
385	646.207	4.24905166176717
385	647.391	1.38930426242126
385	648.575	4.47531938467038
385	649.758	2.05110653698317
385	650.942	1.66826050881094
385	652.126	-4.11718524839701
385	653.311	0.443855901316974
385	654.495	-3.11117041421804
385	655.679	-2.24526084885808
385	656.864	-0.0283774639171104
385	658.048	-0.221041343677644
385	659.233	-0.0241024320466425
385	660.418	1.28994972460829
385	661.603	6.30998020135399
385	662.788	3.18072888393239
385	663.973	6.33404595569111
385	665.158	-9.12795217332632
385	666.344	-4.06531798728529
385	667.529	-1.07094877800634
385	668.715	-1.93834388522464
385	669.901	-0.423775232523353
385	671.086	-1.25791868077911
385	672.272	-0.427534657396966
385	673.458	-3.23028645802269
385	674.644	-3.88966143508592
385	675.831	-2.370513868815
385	677.017	-4.35764591441975
385	678.203	-1.71731787059886
385	679.39	-8.06392118701147
385	680.577	0.862957992732062
385	681.763	0.0114327402461702
385	682.95	3.72814480103355
385	684.137	10.7750499926287
385	685.324	8.5965474582588
385	686.511	-1.13297909846536
385	687.698	1.75965002353855
385	688.886	9.55115739250694
385	690.073	-0.195739159027974
385	691.261	2.65730115395835
385	692.448	3.97206336572292
385	693.636	0.267385780534981
385	694.824	0.670245552043462
385	696.012	1.12331665036188
385	697.2	-1.34606914181344
385	698.388	4.52241128341368
385	699.576	-4.29488243830271
385	700.764	0.444654052935529
385	701.953	-3.64430239564603
385	703.141	-3.63785168997667
385	704.33	3.63899891485938
385	705.518	0.231347782008279
385	706.707	1.83791118612285
385	707.896	-0.930620299501036
385	709.085	-1.88412499775203
385	710.274	-5.56121108016319
385	711.463	-6.03156480736704
385	712.652	-1.60998102722956
385	713.842	2.58112273079898
385	715.031	14.9083539834479
385	716.22	8.09571553494149
385	717.41	5.02806976337929
385	718.6	1.88195192661343
385	719.789	-8.39873560193213
385	720.979	7.8969638244473
385	722.169	0.953977219513667
385	723.359	1.44584150159501
385	724.549	2.88014698567323
385	725.739	-3.7029630454759
385	726.929	1.42964916076917
385	728.12	0.966432836074322
385	729.31	-6.79848636421747
385	730.501	-5.38115147325173
385	731.691	6.94937429265404
385	732.882	-2.48116539612398
385	734.072	2.97615885561797
385	735.263	0.761119621300853
385	736.454	-5.97894176830922
385	737.645	2.50845645707615
385	738.836	5.78416615902969
385	740.027	3.03180759340222
385	741.218	-0.483448911577735
385	742.41	8.11450406271154
385	743.601	1.78200059081842
385	744.793	0.768735310227614
385	745.984	4.58029063254175
385	747.176	-1.55488633920362
385	748.367	2.25932091288646
385	749.559	0.27039573661723
385	750.751	5.97018735654038
385	751.943	-1.27198035270432
385	753.135	-11.8501974554612
385	754.327	4.00585969569015
385	755.519	-3.1501400440354
385	756.711	-0.840990880826124
385	757.903	4.60768603455534
385	759.095	3.78632110670164
385	760.288	-10.0064803952547
385	761.48	3.55603896171992
385	762.673	-7.04308957470904
385	763.865	3.60056021002567
385	765.058	7.83663112888337
385	766.251	-3.83967629868145
385	767.443	5.33449724191644
385	768.636	0.373284350521391
385	769.829	3.97962654278455
385	771.022	-5.23944947290592
385	772.215	-10.3229099289005
385	773.408	-8.1808024493449
385	774.602	-3.3411855253164
385	775.795	12.9055658166556
385	776.988	-0.268584917330051
385	778.182	-6.02115977233651
385	779.375	-2.90242742673065
385	780.568	-3.49540118370302
385	781.762	5.30097756795402
385	782.956	0.316065710579768
385	784.149	-0.88878943916486
385	785.343	7.25345755680689
385	786.537	2.32510954027251
385	787.731	6.01380671483766
385	788.925	7.81724980799733
385	790.119	-3.85090856513884
385	791.313	-0.24389182084476
385	792.507	2.42266393185208
385	793.701	6.10154766916689
385	794.895	13.6912623459742
385	796.089	-4.23487453548331
385	797.284	-5.10277854962449
385	798.478	2.46927135894228
385	799.673	0
385	800.867	2.0971795571431
385	802.062	-0.313570684715347
385	803.256	2.80904116540375
385	804.451	8.3124347466106
385	805.646	5.21161817705201
385	806.84	0.493645275997554
385	808.035	-2.34263999010684
385	809.23	-7.34421506510594
385	810.425	-3.11171420983885
385	811.62	-5.41348804889473
385	812.815	-8.60148574069537
385	814.01	-1.28451477629007
385	815.205	4.93618923331756
385	816.4	3.92165458062181
385	817.595	0.259082483314065
385	818.79	-0.774523039872131
385	819.986	-5.75430283431072
385	821.181	-4.63624059895253
385	822.376	6.47978649292169
385	823.572	1.54359725960413
385	824.767	8.09149400427743
385	825.963	5.46525184022595
385	827.158	-3.41166284420387
385	828.354	-0.297224224294963
385	829.55	7.57060462757924
380	247.409	4.28975578335583
380	248.53	2.03026001905292
380	249.652	-1.22302074857505
380	250.774	0.725880318774264
380	251.895	-8.98813400462209
380	253.018	4.62966952827051
380	254.14	1.61978565233878
380	255.263	-0.455884456311001
380	256.386	2.8046560744466
380	257.509	0.198659591791145
380	258.632	-7.2020798828898
380	259.756	0.495582860904974
380	260.88	-4.87705924053385
380	262.004	-3.73568507848026
380	263.128	2.8068637416123
380	264.252	5.85351861320343
380	265.377	3.12874577831931
380	266.502	-8.45948666952887
380	267.627	-11.2144848337873
380	268.753	-2.96124097607085
380	269.879	2.95351571888081
380	271.005	-1.11287798491035
380	272.131	-3.7751397967479
380	273.257	-7.88721297418841
380	274.384	7.87787451578874
380	275.511	2.98680993982022
380	276.638	6.22744150118098
380	277.765	0.0304896892643676
380	278.893	-0.519556989741376
380	280.02	13.3335854190454
380	281.149	3.69563608593896
380	282.277	-1.79736978629991
380	283.405	-4.11442820413933
380	284.534	1.04388549623205
380	285.663	11.7606708953834
380	286.792	1.50255940897234
380	287.922	6.57321968143554
380	289.051	-4.01580258628467
380	290.181	-8.71780575532857
380	291.311	-2.73162808985478
380	292.441	-2.73906338450752
380	293.572	8.08811477242462
380	294.703	-2.21071077837179
380	295.834	-8.4761436980563
380	296.965	7.16733218566796
380	298.096	-3.40121826443779
380	299.228	4.07581999708105
380	300.36	-4.79506115841865
380	301.492	1.18742791078217
380	302.624	-0.898289631054627
380	303.757	-2.61891515353771
380	304.89	-2.81347744772343
380	306.023	0.0268130265500415
380	307.156	4.48675603656967
380	308.29	12.2299878254438
380	309.423	7.09319160653521
380	310.557	0.916213375003502
380	311.691	2.81793491365504
380	312.826	11.2454460505822
380	313.96	4.70534748629039
380	315.095	5.65299938322611
380	316.23	2.31119335529053
380	317.365	1.91726048948825
380	318.501	7.31874515641798
380	319.637	2.52930697666862
380	320.773	-3.08686095649998
380	321.909	-0.024441100254224
380	323.045	3.8544790355115
380	324.182	-3.35552788323938
380	325.318	2.44811556011891
380	326.455	1.97925598604547
380	327.593	1.73877921392798
380	328.73	-7.02152120199392
380	329.868	8.29132343486835
380	331.006	0.246661400573721
380	332.144	4.33995956118682
380	333.282	-2.24243434473666
380	334.421	-7.30671592732682
380	335.559	-2.00029211954423
380	336.698	-0.252926448756169
380	337.837	8.29541542267549
380	338.977	5.50892902354533
380	340.116	-1.21781085939903
380	341.256	-6.23631577406682
380	342.396	-5.48681518555109
380	343.537	-9.27293441903602
380	344.677	-2.25315129360189
380	345.818	3.58127409864905
380	346.959	0.588075053785396
380	348.1	-4.94691974688967
380	349.241	0.354215085216426
380	350.382	-0.931359846999443
380	351.524	3.19474108003323
380	352.666	-1.10231630904111
380	353.808	4.22001955527757
380	354.951	6.33178989522085
380	356.093	7.40090294538936
380	357.236	1.18802499182025
380	358.379	8.72385756392929
380	359.522	9.22814337740872
380	360.666	-4.24696351534636
380	361.809	-8.163644904577
380	362.953	-0.871272334322287
380	364.097	-5.83640536700652
380	365.241	-2.67124402498706
380	366.386	5.61322027818679
380	367.531	-1.19196692516583
380	368.675	-7.053439576919
380	369.82	0.603604915617731
380	370.966	16.2748005301256
380	372.111	12.2260712670252
380	373.257	-0.713586679723704
380	374.403	-4.65649846685901
380	375.549	7.17298873584289
380	376.695	9.09680850370165
380	377.842	5.00609678929425
380	378.988	-5.69945395423508
380	380.135	0.893814824438437
380	381.282	6.09988724066966
380	382.43	14.9548577830406
380	383.577	2.62143103921392
380	384.725	-14.4010821334194
380	385.873	-14.1343299219665
380	387.021	-0.552900781043348
380	388.169	5.47289966606649
380	389.318	-3.05571071577747
380	390.467	3.25355558482662
380	391.616	2.77112005547315
380	392.765	9.26688560174794
380	393.914	-0.189119421637929
380	395.064	-1.45290614516022
380	396.213	-9.38466750255945
380	397.363	-2.73316587166018
380	398.513	-5.60945094774969
380	399.664	8.38237911127807
380	400.814	-1.18571724674286
380	401.965	4.10135045065866
380	403.116	3.69453397783563
380	404.267	0.63065102113395
380	405.418	0.261776449672405
380	406.57	-3.18592595779467
380	407.721	1.62788283974649
380	408.873	3.24003977480039
380	410.025	5.35770327097703
380	411.178	2.95653508751128
380	412.33	1.83249928946177
380	413.483	-2.31034061120132
380	414.636	0.838663838970817
380	415.789	-2.83593772346445
380	416.942	4.21843070108122
380	418.095	-6.82706460659213
380	419.249	-0.170768066279126
380	420.403	-5.2362931017748
380	421.557	-0.915616905783629
380	422.711	-2.95945120806994
380	423.865	1.31187133555319
380	425.02	-3.48399740385471
380	426.175	-3.03923336151343
380	427.33	-1.31529200409406
380	428.485	2.72462402318445
380	429.64	7.32331107683787
380	430.796	1.46512227315097
380	431.951	-0.24836729070357
380	433.107	-0.863774810410597
380	434.263	0.48706599962712
380	435.419	-3.26009947909611
380	436.576	-1.49218128407449
380	437.733	-2.73242652607727
380	438.889	3.67445793268232
380	440.046	-6.05613326072437
380	441.204	2.57540063545725
380	442.361	2.63528944937007
380	443.518	-0.293888457070384
380	444.676	-5.98920748356111
380	445.834	4.48601412317645
380	446.992	0.231435239972057
380	448.151	-1.69087856752979
380	449.309	1.90230302652166
380	450.468	2.44115870599235
380	451.627	-3.09054942719433
380	452.786	3.11099869002388
380	453.945	-3.59794910347344
380	455.104	-1.52344855180283
380	456.264	-2.38455611606029
380	457.423	-7.98315226399041
380	458.583	3.75356133870901
380	459.743	3.70447157332291
380	460.904	0.50975644326159
380	462.064	2.99319860128911
380	463.225	-0.494024733983337
380	464.386	0.493921772608758
380	465.547	-1.3515015618874
380	466.708	-4.32151830040116
380	467.869	2.65399390605722
380	469.031	-5.80758362601752
380	470.192	-4.28511658616839
380	471.354	-0.150640427050646
380	472.516	-0.355074175096133
380	473.678	-1.82835710790916
380	474.841	-1.94606739253127
380	476.003	2.12686713932909
380	477.166	-0.203421211669469
380	478.329	-0.158466728649999
380	479.492	5.35724632427943
380	480.655	-1.81969710114277
380	481.819	-1.49592914634856
380	482.982	4.23385133499344
380	484.146	-2.29848035632214
380	485.31	4.07494784788494
380	486.474	-0.485659134918748
380	487.638	0.338060994848311
380	488.803	0.79565348762195
380	489.967	1.96478678902357
380	491.132	0.973152792595343
380	492.297	1.28429857570205
380	493.462	-1.13128883802406
380	494.627	1.6201551366152
380	495.793	-1.61039807356889
380	496.959	0.803599702749749
380	498.124	0.801547240842143
380	499.29	1.27937674873805
380	500.456	2.26866188301134
380	501.623	1.470747757841
380	502.789	-2.10349322223648
380	503.956	-0.305296642571478
380	505.122	1.27731552236343
380	506.289	-3.23520843817343
380	507.456	1.75155535318937
380	508.624	3.39581132723011
380	509.791	2.41984226875067
380	510.959	0.657167695831267
380	512.126	-4.02302415535599
380	513.294	-0.480915843475798
380	514.462	-4.33235164305668
380	515.631	1.59376478922009
380	516.799	0.485852397194368
380	517.968	1.59047248984164
380	519.136	2.2300821423492
380	520.305	-6.59017510835806
380	521.474	0.0199692028380176
380	522.643	-0.470681756267238
380	523.813	1.73864859475725
380	524.982	-0.656093029160265
380	526.152	-4.80180992773375
380	527.322	-0.948305088906333
380	528.492	-1.5938751439091
380	529.662	-0.947264664638504
380	530.832	-2.07938213785997
380	532.003	-2.99868351159853
380	533.173	-1.91668267467213
380	534.344	1.12208859946945
380	535.515	3.04603870428479
380	536.686	1.1255506073553
380	537.857	0.323149769747255
380	539.028	-1.28217085807282
380	540.2	-0.135525793609049
380	541.372	-0.497381784126871
380	542.543	4.09516382348922
380	543.715	-2.61965070482788
380	544.887	6.71850807835567
380	546.06	-1.97784100312607
380	547.232	1.99240472497853
380	548.405	0.15238885453969
380	549.577	-3.43240784977891
380	550.75	1.63778353716594
380	551.923	-2.28490930836045
380	553.096	6.94433086810689
380	554.27	-2.28989228895345
380	555.443	1.67167997562676
380	556.617	-2.6687048717139
380	557.791	-4.62574799281531
380	558.964	-0.667040153572638
380	560.138	-1.85721274108569
380	561.313	-4.51141837532041
380	562.487	0.0152331903340344
380	563.661	3.35519582620515
380	564.836	-1.03643557272368
380	566.011	2.46810123768668
380	567.186	-0.334044486888989
380	568.361	-2.02245981759956
380	569.536	-1.36378147815306
380	570.711	-1.1851647149322
380	571.887	-2.90380479154685
380	573.062	5.16270942191044
380	574.238	0.339557776009254
380	575.414	1.89727693317137
380	576.59	-2.41738995432215
380	577.766	5.06523265616947
380	578.942	-0.662807134169791
380	580.119	2.0967578738437
380	581.295	-1.90217995579649
380	582.472	1.71343396101254
380	583.649	5.2397190341076
380	584.826	0.181781828662956
380	586.003	-3.85745271767574
380	587.18	-3.52137392064764
380	588.358	2.26308009859961
380	589.535	-2.29580597633548
380	590.713	-4.41353380828353
380	591.891	-2.65918902004067
380	593.069	0.171911198166733
380	594.247	6.5359510032451
380	595.425	-4.61732644006153
380	596.603	-0.187187497631785
380	597.782	-2.32744241972217
380	598.96	0.363562855348836
380	600.139	4.6390687160461
380	601.318	-3.60308967246562
380	602.497	0.371532684555718
380	603.676	-1.79082253551564
380	604.855	-3.43514986706622
380	606.035	-2.88821559869641
380	607.214	-6.34881394317293
380	608.394	1.67095770162041
380	609.574	-0.347476313290224
380	610.753	3.9968664528545
380	611.933	-0.948480649101695
380	613.114	-3.33230628797211
380	614.294	-4.24943466885691
380	615.474	-0.213016387681686
380	616.655	4.4571079565239
380	617.835	-1.09299755468908
380	619.016	7.41506388459053
380	620.197	1.33194718281959
380	621.378	-1.315220066128
380	622.559	3.17157917850326
380	623.741	4.49307096165506
380	624.922	2.84397897629898
380	626.103	0.0106975728475612
380	627.285	0.938211711520351
380	628.467	0.162270157553145
380	629.649	0.739314776194618
380	630.831	-7.41837379876027
380	632.013	-3.99071085448834
380	633.195	-6.50081490463894
380	634.377	-3.04120644234862
380	635.56	-1.72933249272504
380	636.742	-7.4805111095978
380	637.925	-2.87097395068136
380	639.108	0.603658302097979
380	640.291	-5.92447657556557
380	641.474	8.8504104202797
380	642.657	2.93082924212622
380	643.84	5.77606638614816
380	645.024	5.61382276282569
380	646.207	0.211307902511357
380	647.391	3.88746078534581
380	648.575	2.52220909388379
380	649.758	-5.47354732572319
380	650.942	4.94883570214278
380	652.126	-1.98841519786513
380	653.311	-6.33942756673032
380	654.495	5.18438123965989
380	655.679	2.42613396529035
380	656.864	-4.60979952897735
380	658.048	-8.25308592723329
380	659.233	-6.46732641821695
380	660.418	5.65193053039595
380	661.603	4.44613569300465
380	662.788	2.0065545212643
380	663.973	1.19804708090009
380	665.158	-7.98516932379254
380	666.344	-6.33221184929297
380	667.529	-3.50752641432334
380	668.715	-3.33729135720763
380	669.901	-0.856829297772364
380	671.086	4.349439281465
380	672.272	2.66312755856024
380	673.458	2.92561379708014
380	674.644	2.49580862622497
380	675.831	-0.00945098839931291
380	677.017	-3.76555568205544
380	678.203	3.15328949743719
380	679.39	-4.63489524440198
380	680.577	1.05436669412577
380	681.763	-3.98987838324085
380	682.95	-5.4828131551867
380	684.137	4.87161225359037
380	685.324	2.77542617912218
380	686.511	-1.48117179788416
380	687.698	1.29504632656496
380	688.886	5.35278153437778
380	690.073	-2.77694703935411
380	691.261	-0.859886850011453
380	692.448	1.91629925060742
380	693.636	1.5883862987148
380	694.824	-1.05465024922276
380	696.012	-3.89239869985552
380	697.2	-6.52270337633936
380	698.388	-0.656443732297217
380	699.576	-7.37605776169112
380	700.764	2.85385580853115
380	701.953	0.872162364630212
380	703.141	-0.840209797612413
380	704.33	0.630765371524997
380	705.518	-3.55290293883429
380	706.707	6.64697890770264
380	707.896	8.95067631648318
380	709.085	4.89536194265428
380	710.274	2.96071103088177
380	711.463	-2.49622865325304
380	712.652	0.0513006993667782
380	713.842	-0.912073726358439
380	715.031	5.46006195076169
380	716.22	-1.59419114716319
380	717.41	6.93825725641889
380	718.6	4.83933919851831
380	719.789	-5.50732880106996
380	720.979	4.62821448180821
380	722.169	4.1472106115025
380	723.359	-2.0458086802219
380	724.549	4.88374646626456
380	725.739	-3.7629899164946
380	726.929	14.2965953670544
380	728.12	6.58028887956666
380	729.31	-6.56246492004529
380	730.501	-0.452819457103462
380	731.691	2.37461346821723
380	732.882	-0.0350998436962042
380	734.072	-2.66218742812551
380	735.263	-0.450266761526044
380	736.454	-1.40423322540588
380	737.645	-3.62766543778624
380	738.836	1.95350821964601
380	740.027	4.1012781769611
380	741.218	3.91117995574649
380	742.41	3.91509645204094
380	743.601	3.20611261382265
380	744.793	1.9413977019865
380	745.984	-4.17165853901623
380	747.176	-0.733248919506375
380	748.367	-2.70298346812278
380	749.559	-6.74367386535565
380	750.751	3.21631538462454
380	751.943	5.29656823323813
380	753.135	-6.03281435998171
380	754.327	-1.95523334341782
380	755.519	-0.67037634208631
380	756.711	0.815394771108175
380	757.903	4.76093091416252
380	759.095	-1.21977076466764
380	760.288	-2.78548565752911
380	761.48	4.82175429120525
380	762.673	-1.68942928848821
380	763.865	3.25936065207523
380	765.058	-3.69700832597092
380	766.251	-6.65898924114007
380	767.443	-0.812847631847986
380	768.636	6.01966930136837
380	769.829	2.1509801537107
380	771.022	1.38141965726935
380	772.215	-4.88126232537407
380	773.408	-10.1064806141751
380	774.602	0.31128838138899
380	775.795	4.71844326642579
380	776.988	-4.9435344605154
380	778.182	5.62682559109336
380	779.375	2.24117245843668
380	780.568	0.845762987243963
380	781.762	1.43016298884081
380	782.956	-4.53719048760254
380	784.149	-3.72013366068788
380	785.343	13.8353057140843
380	786.537	11.7287282426995
380	787.731	18.7866311778331
380	788.925	3.74785446328385
380	790.119	-2.85081233606377
380	791.313	3.20223613500959
380	792.507	-5.22055007617248
380	793.701	-0.657742330094675
380	794.895	6.77050922593826
380	796.089	0.267242102545852
380	797.284	-3.17076712086609
380	798.478	-4.3833848335935
380	799.673	0.919325869148404
380	800.867	-2.49157751037977
380	802.062	6.22325177429572
380	803.256	1.51202251118899
380	804.451	5.77616428710313
380	805.646	0.535313512825055
380	806.84	2.02741401822606
380	808.035	4.73399726972156
380	809.23	-2.00464601161123
380	810.425	-0.249157751037977
380	811.62	-3.48536251370482
380	812.815	-4.00929202322246
380	814.01	-8.53112955265515
380	815.205	5.0286910339892
380	816.4	-5.73347427470033
380	817.595	-2.22534375438067
380	818.79	-4.24706577095303
380	819.986	-4.7937632870855
380	821.181	-7.97304803321526
380	822.376	2.71227525314921
380	823.572	-0.773087260555617
380	824.767	1.75548826057326
380	825.963	4.00644602239561
380	827.158	-2.01603001491865
380	828.354	0.498315502075954
380	829.55	3.73167426391595
375	247.409	10.6026109164709
375	248.53	-2.95219551589419
375	249.652	-0.970873272461229
375	250.774	7.9682229968318
375	251.895	-5.91309107881803
375	253.018	0.885959280341435
375	254.14	3.60810910319939
375	255.263	-0.96815276222799
375	256.386	-1.84057700767443
375	257.509	-2.84418410005053
375	258.632	-9.20651390508725
375	259.756	-7.87685170917897
