Long Name	Sample - Blank	S1c/R1c
410	642.657	-2.84229183813216
410	643.84	5.30325849522174
410	645.024	-2.27181668033368
410	646.207	-5.5456730496401
410	647.391	-1.04590884518755
410	648.575	-8.28544556476697
410	649.758	0.82487493747077
410	650.942	4.39258630712137
410	652.126	1.89080495744848
410	653.311	2.95156218065649
410	654.495	2.50947159343787
410	655.679	-5.8979987156643
410	656.864	4.66399421703338
410	658.048	-2.98086300723539
410	659.233	1.06055237257362
410	660.418	5.76305997149891
410	661.603	11.7926815766155
410	662.788	10.3260403041262
410	663.973	-3.45960852122031
410	665.158	-2.57090698261068
410	666.344	0.671971012677504
410	667.529	-4.56505874958058
410	668.715	3.47234387059027
410	669.901	0.860859100477607
410	671.086	-4.35226486900943
410	672.272	3.05686296366701
410	673.458	7.45089888184076
410	674.644	-5.47649712989355
410	675.831	2.00453402020223
410	677.017	0.684651172419815
410	678.203	-6.38234068987259
410	679.39	-1.55518169129072
410	680.577	-3.98710236339992
410	681.763	0.453260470061466
410	682.95	3.3639236113843
410	684.137	2.22386893547112
410	685.324	-10.3075878867689
410	686.511	5.16437867737858
410	687.698	0
410	688.886	6.08673033274602
410	690.073	6.31961084647641
410	691.261	7.45876824303142
410	692.448	7.45642326329339
410	693.636	-6.37916894576663
410	694.824	-2.50576237585133
410	696.012	7.30939364992438
410	697.2	-2.51450769609174
410	698.388	-0.689868831024952
410	699.576	0.466977916945584
410	700.764	0.699441712209008
410	701.953	-5.31382966109262
410	703.141	-8.35004356986199
410	704.33	3.24643582334993
410	705.518	-0.946108974549531
410	706.707	-2.58566777144797
410	707.896	-8.7208646889671
410	709.085	4.00481430337177
410	710.274	-0.713731079864232
410	711.463	-4.51662099864673
410	712.652	0.466885348162757
410	713.842	-5.98431954189277
410	715.031	4.55300744529287
410	716.22	-3.64167861795764
410	717.41	-2.16750677706469
410	718.6	-1.94074272615911
410	719.789	0.256535224668492
410	720.979	-4.37971104037962
410	722.169	0.241963854942431
410	723.359	-3.16348692008473
410	724.549	7.13031028236897
410	725.739	-0.750032912752061
410	726.929	6.41150892257647
410	728.12	7.44393864452476
410	729.31	6.19800299179763
410	730.501	1.23487272264292
410	731.691	-5.7870730906095
410	732.882	4.25793663517924
410	734.072	2.27432861940317
410	735.263	-3.7802492370163
410	736.454	-2.52049343512287
410	737.645	4.56724179887206
410	738.836	-3.5707404363322
410	740.027	0.240843054664781
410	741.218	-4.39171456967056
410	742.41	-2.06992737090481
410	743.601	-9.29333338714913
410	744.793	1.03509614998137
410	745.984	3.91097493195123
410	747.176	1.3031696141493
410	748.367	1.05126941620368
410	749.559	2.09825186764816
410	750.751	1.30378761991232
410	751.943	4.52852549367574
410	753.135	-8.25536574060776
410	754.327	10.8047859698958
410	755.519	-0.47601974807514
410	756.711	2.42382200772165
410	757.903	-0.532386309364776
410	759.095	5.76919020074721
410	760.288	2.20170533341259
410	761.48	-0.829289895614629
410	762.673	-4.98146190732559
410	763.865	0.280669806054742
410	765.058	-2.82572101835648
410	766.251	-4.49072481163407
410	767.443	-2.54641729377896
410	768.636	-5.69308018228462
410	769.829	1.40986500964756
410	771.022	4.56453688035459
410	772.215	-2.28765855308237
410	773.408	5.51461191973719
410	774.602	-1.14528594392894
410	775.795	7.27375181170595
410	776.988	2.33455325971513
410	778.182	-3.53913269030746
410	779.375	-2.67394651536014
410	780.568	-2.0856242229062
410	781.762	-2.07843701256681
410	782.956	-3.57545906919888
410	784.149	-5.74232806048495
410	785.343	-3.94632344494251
410	786.537	9.3992538036591
410	787.731	19.8109752166629
410	788.925	0.00544337682283147
410	790.119	4.6296865687891
410	791.313	-6.77372089258168
410	792.507	0.601023385087961
410	793.701	8.03876114652415
410	794.895	4.91295864454929
410	796.089	-0.00550363567594114
410	797.284	-2.12449668800856
410	798.478	-1.24097799443282
410	799.673	5.40506396763733
410	800.867	0.252718682799203
410	802.062	-1.08955682094116
410	803.256	2.64520996260855
410	804.451	2.38777035442468
410	805.646	5.02983303344346
410	806.84	7.43333980581701
410	808.035	-0.778613391731138
410	809.23	-1.03920028350478
410	810.425	1.32024451861194
410	811.62	-17.4615330368062
410	812.815	-2.10043155213797
410	814.01	-1.04077392529966
410	815.205	-1.84456558574899
410	816.4	5.02196482446902
410	817.595	0.268455100748072
410	818.79	-2.34842930955251
410	819.986	-1.58083141038558
410	821.181	-10.8461476675925
410	822.376	-2.89320772002309
410	823.572	-2.62789990286479
410	824.767	-0.805365302244216
410	825.963	7.69550033938553
410	827.158	5.02196482446902
410	828.354	7.1570164960945
410	829.55	2.11616797008684
405	247.409	0.566663052515786
405	248.53	-4.54592976818127
405	249.652	-0.558246153812468
405	250.774	-2.09216729405699
405	251.895	-8.33261173711111
405	253.018	-9.68527956647418
405	254.14	-1.30227758262466
405	255.263	9.7676080593858
405	256.386	1.34142963981254
405	257.509	7.24525458502243
405	258.632	-3.78528587594749
405	259.756	-8.25361946062804
405	260.88	-6.12506846852682
405	262.004	6.1448599675963
405	263.128	-9.74428109861454
405	264.252	5.81696801882969
405	265.377	8.53831835577114
405	266.502	5.94865214947286
405	267.627	-4.83765782746971
405	268.753	-1.50520004543388
405	269.879	12.4932711149213
405	271.005	-0.305139716057143
405	272.131	-0.907822589524087
405	273.257	-16.8982597045337
405	274.384	-0.939188675686914
405	275.511	4.5843649450301
405	276.638	-2.13848412703345
405	277.765	-3.32914793627419
405	278.893	-8.0979708735362
405	280.02	3.31742806216136
405	281.149	-2.98540953599371
405	282.277	-4.10138174394174
405	283.405	8.78907053346718
405	284.534	7.9000844701656
405	285.663	10.7120684516026
405	286.792	10.9339633830425
405	287.922	0.291704719063917
405	289.051	1.4277686708685
405	290.181	-0.557526460936659
405	291.311	1.38167040183697
405	292.441	1.96331819791865
405	293.572	5.23640463461008
405	294.703	8.52304794117524
405	295.834	5.21475092224509
405	296.965	0.507040503259114
405	298.096	2.68730563682684
405	299.228	-3.7753229973112
405	300.36	-1.90117983126829
405	301.492	1.86359735683932
405	302.624	4.55915043673585
405	303.757	2.11816621999041
405	304.89	-5.32324961818107
405	306.023	3.74237822836142
405	307.156	-8.79359457838892
405	308.29	6.62893484264313
405	309.423	-2.13038337413308
405	310.557	-4.51106445052678
405	311.691	2.94140386780134
405	312.826	8.21794552844938
405	313.96	-2.13755962373143
405	315.095	-2.41202704403973
405	316.23	-4.78119530194987
405	317.365	0.266929804730439
405	318.501	5.02346426822668
405	319.637	14.5536114819584
405	320.773	5.88090270084997
405	321.909	-0.00535431678690657
405	323.045	-2.71524024904152
405	324.182	-10.7197597310926
405	325.318	-4.98391991815778
405	326.455	-8.91656836149423
405	327.593	-4.76931092973009
405	328.73	-7.60841313567513
405	329.868	5.93314440744431
405	331.006	-9.07807448245465
405	332.144	-7.67060621108616
405	333.282	0.297794061557151
405	334.421	-6.26559336236416
405	335.559	5.70743539309805
405	336.698	7.97359360483102
405	337.837	3.95748869682721
405	338.977	8.81882304544038
405	340.116	4.83053856689007
405	341.256	5.96604990261752
405	342.396	-0.848193669261216
405	343.537	2.29826502970985
405	344.677	5.41399517400418
405	345.818	-2.84002090265682
405	346.959	4.88881587486207
405	348.1	-2.85112941258899
405	349.241	-4.62405499174681
405	350.382	17.0444040692694
405	351.524	3.44551865102333
405	352.666	-2.61255269239204
405	353.808	9.61449390577645
405	354.951	-8.16217200304595
405	356.093	-2.932417799241
405	357.236	-8.26467401755802
405	358.379	5.59378646516867
405	359.522	2.3425989087503
405	360.666	2.68272939033514
405	361.809	-1.74924095859626
405	362.953	0.609275174030368
405	364.097	2.68374794158698
405	365.241	-8.21783478594284
405	366.386	1.76583013228988
405	367.531	8.18920380478794
405	368.675	-9.03634612462685
405	369.82	9.55608765040262
405	370.966	-1.45008167205225
405	372.111	12.4664271906181
405	373.257	6.95549433923178
405	374.403	7.83689765147034
405	375.549	0.62517638310795
405	376.695	1.75627529981099
405	377.842	0.355369269870465
405	378.988	-5.80047841643067
405	380.135	-2.68060031136971
405	381.282	2.24048674108305
405	382.43	-4.88536165181733
405	383.577	-2.69607758887616
405	384.725	1.13029986110468
405	385.873	8.68247515596272
405	387.021	1.94384528085166
405	388.169	5.30058884096717
405	389.318	2.90957530151192
405	390.467	-3.79613808506795
405	391.616	-5.5711974432885
405	392.765	-0.463799798923624
405	393.914	2.2633297797746
405	395.064	-6.32599204681827
405	396.213	0.552045309678249
405	397.363	-0.825074018524685
405	398.513	-6.49515251230862
405	399.664	8.35503086899121
405	400.814	10.233633261611
405	401.965	21.8178586503373
405	403.116	-0.270791963117347
405	404.267	13.0993151442555
405	405.418	11.7167844966516
405	406.57	6.9099692694607
405	407.721	14.2673566921321
405	408.873	6.60481379697774
405	410.025	2.91744502710597
405	411.178	10.6670766083602
405	412.33	-3.55764161550079
405	413.483	-3.2118569022312
405	414.636	2.68370840501714
405	415.789	-1.71290434467354
405	416.942	2.41852721948924
405	418.095	-1.48449912258528
405	419.249	-3.18198882628949
405	420.403	-4.02338925642904
405	421.557	1.08379195192402
405	422.711	3.81253952059795
405	423.865	3.58247432782489
405	425.02	2.30250268717592
405	426.175	-1.65471524927961
405	427.33	0.41859610558567
405	428.485	-2.46670560713524
405	429.64	-1.86370020062844
405	430.796	3.5131624135391
405	431.951	0.0181835456636574
405	433.107	-2.4290119555919
405	434.263	0.00402726446047119
405	435.419	-3.4588205033726
405	436.576	3.67424543581974
405	437.733	-1.41984094268744
405	438.889	2.42052507413313
405	440.046	-2.40057182531189
405	441.204	3.61592477558957
405	442.361	2.59785219896308
405	443.518	1.20602162047122
405	444.676	-1.19683819682314
405	445.834	7.15328252690811
405	446.992	1.77874102343837
405	448.151	-3.32715527142782
405	449.309	0.202905202379728
405	450.468	6.65570333682755
405	451.627	4.87488336028473
405	452.786	-6.6008624296892
405	453.945	-3.6716059583105
405	455.104	-3.27955715730406
405	456.264	-6.16706528310354
405	457.423	-3.24117752202504
405	458.583	-5.34708630734819
405	459.743	-0.162396215554009
405	460.904	3.68797376442496
405	462.064	3.8782844530811
405	463.225	-1.9829879262719
405	464.386	5.81096374277351
405	465.547	0.54139411085508
405	466.708	1.31823552146123
405	467.869	7.68986594455702
405	469.031	-0.175790178196458
405	470.192	-1.29649905819254
405	471.354	5.9483942630598
405	472.516	5.00060542009161
405	473.678	3.47193744194514
405	474.841	-5.27407933011153
405	476.003	2.87223001838905
405	477.166	7.99088579889457
405	478.329	0.774180640140582
405	479.492	-0.156188869500446
405	480.655	5.53399466002014
405	481.819	0.373229026652221
405	482.982	4.79979372507585
405	484.146	-4.61434643939937
405	485.31	0.368611850998747
405	486.474	0.189826039719215
405	487.638	0.929158903539548
405	488.803	0.543746181085629
405	489.967	-1.85514076874601
405	491.132	3.52367304842033
405	492.297	4.06210796547503
405	493.462	-2.60476596246106
405	494.627	-0.556262558648217
405	495.793	-3.68841632370138
405	496.959	-3.33378649264997
405	498.124	-5.71604844569714
405	499.29	-2.21980786610605
405	500.456	1.64844661565022
405	501.623	-2.77049532670628
405	502.789	-0.735089734454677
405	503.956	-0.360906977607666
405	505.122	7.36682801578883
405	506.289	2.01428584956986
405	507.456	-4.77454333552099
405	508.624	4.93928740825728
405	509.791	4.57079748640811
405	510.959	-2.92516163518415
405	512.126	3.82845713994084
405	513.294	-2.54960506781004
405	514.462	-4.35085845883383
405	515.631	1.82460532535317
405	516.799	1.6312598423753
405	517.968	0.176339465807381
405	519.136	3.62852938416996
405	520.305	0.367107575917111
405	521.474	2.35529372118797
405	522.643	0.00446778056738351
405	523.813	4.87450466009718
405	524.982	2.34844344495523
405	526.152	1.07756146442658
405	527.322	-3.97494570142513
405	528.492	0.540211994172815
405	529.662	-1.26249805227646
405	530.832	-1.26108442423379
405	532.003	-4.49996983465603
405	533.173	-0.539562592210618
405	534.344	-1.25447448899989
405	535.515	3.26686768937473
405	536.686	4.92306149235672
405	537.857	-1.10067852519431
405	539.028	-9.33517111354045
405	540.2	-1.65150949646176
405	541.372	2.03348391705676
405	542.543	3.50371363631294
405	543.715	-2.40682084070591
405	544.887	0.54783135802835
405	546.06	2.60168054320199
405	547.232	4.10079900307481
405	548.405	0.173605309034885
405	549.577	-1.10935801212693
405	550.75	1.68677985224039
405	551.923	-1.31262004589036
405	553.096	2.41319546786751
405	554.27	-0.00831525636773245
405	555.443	1.31667736674
405	556.617	5.82964777004951
405	557.791	0.960495480703728
405	558.964	-4.15568929416298
405	560.138	-0.380288975020333
405	561.313	-1.12396784025403
405	562.487	2.84959276450173
405	563.661	0.181703023059392
405	564.836	3.80170628686945
405	566.011	8.39904163048647
405	567.186	0.586778292432905
405	568.361	5.55317074985406
405	569.536	-0.197833198333994
405	570.711	-6.15096213059406
405	571.887	-1.54274334117284
405	573.062	-1.55707723667312
405	574.238	-4.08871535907481
405	575.414	-2.72513206438423
405	576.59	3.9176184340985
405	577.766	0.391837240079588
405	578.942	-5.49961028120712
405	580.119	-7.69602647121658
405	581.295	-2.56412367501225
405	582.472	3.75452355790356
405	583.649	6.89582908075543
405	584.826	1.58537433235853
405	586.003	5.16795585696163
405	587.18	7.93577009020027
405	588.358	-5.18802822942434
405	589.535	-2.39008642156212
405	590.713	-3.18118642830735
405	591.891	8.99377797532939
405	593.069	1.79509594803131
405	594.247	2.79541127361289
405	595.425	-1.3957730200946
405	596.603	-2.81507130928233
405	597.782	-2.19458901325507
405	598.96	2.03798194665369
405	600.139	-4.04675275275133
405	601.318	-2.22279028787289
405	602.497	0.410272530568754
405	603.676	2.23703199635726
405	604.855	-5.52090690532318
405	606.035	4.92715975762634
405	607.214	-0.20253127760942
405	608.394	-1.00712974399132
405	609.574	0.214455843632844
405	610.753	3.71302435646247
405	611.933	-0.0102360363522811
405	613.114	6.22576813389835
405	614.294	-0.407825228855455
405	615.474	-0.418707963155633
405	616.655	-0.00517873847125605
405	617.835	0.8485556819026
405	619.016	-0.421525394649362
405	620.197	0.829634685393545
405	621.378	5.68766455850913
405	622.559	3.57215195772964
405	623.741	-0.446628046285159
405	624.922	-1.7052610778137
405	626.103	-1.06340714810986
405	627.285	-6.19062745918484
405	628.467	6.43311817712985
405	629.649	-4.07539099434238
405	630.831	2.57890719761415
405	632.013	-3.44978834678214
405	633.195	1.72655502403421
405	634.377	-7.10100914555154
405	635.56	10.799957961283
405	636.742	-4.08830001001518
405	637.925	6.07903509616807
405	639.108	5.8394841436123
405	640.291	-5.42273918185124
405	641.474	0.00430736323693492
405	642.657	-4.14309448898631
405	643.84	0.219318178832652
405	645.024	0.422914011752437
405	646.207	3.73800308531663
405	647.391	4.17937549190275
405	648.575	4.41384800458712
405	649.758	-2.90572021281899
405	650.942	2.69666925314645
405	652.126	2.01049727768779
405	653.311	-3.80701748509665
405	654.495	4.50671674240191
405	655.679	-4.05788143975728
405	656.864	-1.82060796616422
405	658.048	-0.455892693306737
405	659.233	-0.225051244270094
405	660.418	-0.00452932646775572
405	661.603	5.52296056660962
405	662.788	5.76215806794902
405	663.973	-7.15632279012957
405	665.158	-4.6204247722645
405	666.344	4.64919622614312
405	667.529	-2.56833820949908
405	668.715	3.95491916512518
405	669.901	-2.09361436520924
405	671.086	1.16740643653919
405	672.272	1.87598776823123
405	673.458	0.479985506800877
405	674.644	-4.45406914573106
405	675.831	-7.27963974918406
405	677.017	3.07876907157394
405	678.203	-8.72664158698359
405	679.39	-0.00350928842662768
405	680.577	-9.70514314350752
405	681.763	-3.30558311896859
405	682.95	3.59448220411875
405	684.137	5.4879182148408
405	685.324	-1.94117261331303
405	686.511	4.09276044499215
405	687.698	3.62064909241946
405	688.886	9.41998469753591
405	690.073	-0.222284146433774
405	691.261	4.11386287828186
405	692.448	5.32229840180582
405	693.636	-11.2255065684091
405	694.824	-3.19014838870368
405	696.012	3.42163079920636
405	697.2	1.70772425575811
405	698.388	-9.79404381989465
405	699.576	-2.19859467092892
405	700.764	0.494064913129248
405	701.953	-7.94533415649071
405	703.141	-9.21150395994616
405	704.33	-1.23475023480016
405	705.518	6.76304037668438
405	706.707	2.50575726039708
405	707.896	-1.0197577492104
405	709.085	3.27085905242589
405	710.274	-0.242122274054784
405	711.463	-7.14014709546335
405	712.652	1.52204644778539
405	713.842	-3.087797420277
405	715.031	-7.71218824531716
405	716.22	-2.8613988999346
405	717.41	-2.86132628358958
405	718.6	-1.30918204436232
405	719.789	-2.60336839910736
405	720.979	-5.23562619428618
405	722.169	5.4844597137924
405	723.359	1.57159833153539
405	724.549	9.19590409613043
405	725.739	5.00756203903255
405	726.929	4.48715313076337
405	728.12	5.57206631427888
405	729.31	-0.514894093134206
405	730.501	-2.93721025481311
405	731.691	-2.42245896766185
405	732.882	2.41316911080765
405	734.072	-8.61215077864603
405	735.263	-5.39100721312101
405	736.454	0.819708934501504
405	737.645	3.8097726777692
405	738.836	-4.11267660632301
405	740.027	2.19550235108869
405	741.218	-1.09779954557707
405	742.41	3.56856046313755
405	743.601	-1.64972838176598
405	744.793	-0.556812554607567
405	745.984	6.67474965707101
405	747.176	3.63462434140413
405	748.367	3.63603344825859
405	749.559	7.29868794768063
405	750.751	-1.98613858212661
405	751.943	4.55818752337503
405	753.135	-5.15613917281671
405	754.327	-0.566438723277064
405	755.519	-2.57347149774208
405	756.711	8.41906374942297
405	757.903	-2.6417659288535
405	759.095	4.98640546844759
405	760.288	-5.90883178551657
405	761.48	0.585730080083396
405	762.673	-4.12325783248408
405	763.865	-2.40828536672366
405	765.058	-10.2347347692134
405	766.251	-6.3320343068121
405	767.443	4.81673389606322
405	768.636	1.52947520169774
405	769.829	-5.20210573371504
405	771.022	11.0053528039283
405	772.215	-3.6697408700377
405	773.408	6.50147162709137
405	774.602	0.627248652482426
405	775.795	4.96277235216566
405	776.988	0.0310440400159351
405	778.182	-1.57171368980822
405	779.375	-8.19931068174607
405	780.568	0.296235804861653
405	781.762	-2.8597216081113
405	782.956	-1.27688606579698
405	784.149	-4.209174868773
405	785.343	1.28597349146534
405	786.537	10.0526970957009
405	787.731	16.3466883250455
405	788.925	0.342056416463609
405	790.119	-2.9115726343865
405	791.313	-1.98371791184189
405	792.507	4.23696964770273
405	793.701	11.6043349162598
405	794.895	-4.00007053771204
405	796.089	5.2865433137884
405	797.284	6.87720400515218
405	798.478	-0.329838555001606
405	799.673	-0.335224755454755
405	800.867	-1.97420237687666
405	802.062	7.61137375657291
405	803.256	3.96523855115995
405	804.451	13.3383253891046
405	805.646	4.26891091595086
405	806.84	-2.80105048421621
405	808.035	3.99048924726991
405	809.23	1.43138720402027
405	810.425	2.03171785134933
405	811.62	-12.7309806595227
405	812.815	9.94816678916371
405	814.01	-12.4301139276329
405	815.205	-8.20328750519865
405	816.4	-0.548426438658597
405	817.595	-0.562454603164127
405	818.79	-8.48872325613237
405	819.986	-1.4187618559653
405	821.181	-6.79574818083778
405	822.376	5.37979195777359
405	823.572	3.97225263341272
405	824.767	6.79715099728833
405	825.963	7.6534582500895
405	827.158	5.37277787552082
405	828.354	9.90748511209767
405	829.55	4.51366498981855
400	247.409	-3.34523085688298
400	248.53	-5.53368048086907
400	249.652	-1.90050544417995
400	250.774	1.80177981940477
400	251.895	4.3446173091319
400	253.018	9.21135919969908
400	254.14	6.35678175036458
400	255.263	4.64731582717593
400	256.386	1.82014879288981
400	257.509	8.93713185871988
400	258.632	-7.15846773775642
400	259.756	-9.41776174532404
400	260.88	-7.89230964931381
400	262.004	0.802422543102385
400	263.128	-7.86005066763903
400	264.252	1.72299334578867
400	265.377	10.0765754177385
400	266.502	-4.36425657706184
400	267.627	-7.66696744212721
400	268.753	1.20077787282131
400	269.879	9.84909281154801
400	271.005	-0.298269797987433
400	272.131	5.41193889087902
400	273.257	1.51650338393678
400	274.384	-3.31704569371281
400	275.511	1.81651594742903
400	276.638	-5.67596795440142
400	277.765	1.78832697964128
400	278.893	0.289525389007588
400	280.02	-2.36052979537522
400	281.149	0.00525494672512217
400	282.277	-1.10154503814495
400	283.405	2.29621173063953
400	284.534	1.44307183220588
400	285.663	11.8803314731369
400	286.792	8.14008498623679
400	287.922	-3.37191942057051
400	289.051	-0.84329009203268
400	290.181	-8.27899052725065
400	291.311	4.39978514547178
400	292.441	0.270776014915969
400	293.572	8.94340047501742
400	294.703	-3.48918978177474
400	295.834	-2.408961988267
400	296.965	-1.87513237588186
400	298.096	-4.74882191992039
400	299.228	-1.58549684004713
400	300.36	1.32137311297597
400	301.492	0.779859687956352
400	302.624	8.12502042263352
400	303.757	1.29498447654894
400	304.89	-4.1727533433643
400	306.023	3.38048894400201
400	307.156	-5.20090066656736
400	308.29	5.68021745084941
400	309.423	-1.31158965794259
400	310.557	3.1067362365731
400	311.691	-0.00156626592935732
400	312.826	-3.15884689310802
400	313.96	-7.79928409039222
400	315.095	-2.35602855891235
400	316.23	-5.2051342760653
400	317.365	2.8512704171053
400	318.501	-0.28080120491917
400	319.637	11.3996150459528
400	320.773	-2.59663770092377
400	321.909	4.75941882484078
400	323.045	0.823477325439246
400	324.182	-2.94496137660435
400	325.318	7.83380477548289
400	326.455	-3.03528350898266
400	327.593	3.00678933845768
400	328.73	-3.86724124370748
400	329.868	1.64662403492068
400	331.006	2.76659154367945
400	332.144	-5.81309789377244
400	333.282	-3.86412553090269
400	334.421	-11.9698458997687
400	335.559	2.52053377639984
400	336.698	-6.13193866686217
400	337.837	3.85961526326504
400	338.977	13.6360003243476
400	340.116	7.22269822979817
400	341.256	8.35842225959189
400	342.396	4.13564180128046
400	343.537	4.16642228846973
400	344.677	1.66385850786082
400	345.818	1.11769209493388
400	346.959	4.48200913853465
400	348.1	-2.81382990192578
400	349.241	-1.71907024641261
400	350.382	4.54114208160652
400	351.524	0.248205248714138
400	352.666	-4.8328567234102
400	353.808	3.70829666823789
400	354.951	-2.86773219522533
400	356.093	-3.98846503420976
400	357.236	3.14897326332725
400	358.379	5.75379628420869
400	359.522	9.22302902909681
400	360.666	0.0260883725832626
400	361.809	-4.60496779142865
400	362.953	2.63979642851068
400	364.097	3.2199581758528
400	365.241	-6.85807279475716
400	366.386	4.89750262111093
400	367.531	4.59902765560735
400	368.675	-5.09463901158632
400	369.82	2.59421612246654
400	370.966	-2.50796615451167
400	372.111	14.4972796376281
400	373.257	1.4690154655104
400	374.403	6.5489550739882
400	375.549	-3.54593265106422
400	376.695	2.55208389632109
400	377.842	-4.04961658523194
400	378.988	-2.91997171706535
400	380.135	3.82595161783989
400	381.282	1.67113249696423
400	382.43	2.1867447558419
400	383.577	-3.66153752821992
400	384.725	2.19285737442572
400	385.873	1.43357337838904
400	387.021	8.40766147411699
400	388.169	4.18787874464408
400	389.318	6.92305953405614
400	390.467	3.08802799350052
400	391.616	-1.16397110461546
400	392.765	3.21772322619733
400	393.914	0.529704791790181
400	395.064	7.33975445517822
400	396.213	-0.0869002077468508
400	397.363	5.97091851759757
400	398.513	2.13230748462422
400	399.664	2.97160807526211
400	400.814	20.460683528124
400	401.965	4.93070444598891
400	403.116	20.2560296496903
400	404.267	2.06230386970617
400	405.418	-1.94358272973454
400	406.57	-1.50605586677261
400	407.721	4.39810718819118
400	408.873	-1.04167355804351
400	410.025	2.01217752468633
400	411.178	1.12168955824859
400	412.33	-2.33403717469306
400	413.483	-6.21470057598965
400	414.636	-2.54094120800846
400	415.789	0.221018488714497
400	416.942	7.03518936377684
400	418.095	-3.98636657069035
400	419.249	-3.95313681501176
400	420.403	-4.12122184922114
400	421.557	6.43041850528454
400	422.711	3.93023591823502
400	423.865	2.89307700518332
400	425.02	-2.23932434854868
400	426.175	2.24982131372117
400	427.33	0.621793837360512
400	428.485	-2.80375436977269
400	429.64	-5.60616098643377
400	430.796	1.8187504379006
400	431.951	-6.77856363253188
400	433.107	-11.9481985805313
400	434.263	-1.58623773580715
400	435.419	-1.39931106459029
400	436.576	2.99032990073704
400	437.733	-0.581924909046922
400	438.889	0.791384899089862
400	440.046	-6.28173215661858
400	441.204	5.88792245096472
400	442.361	6.05681858955859
400	443.518	5.46493585969154
400	444.676	-2.53788773464943
400	445.834	3.10124563727478
400	446.992	2.50941138672553
400	448.151	3.47852932626215
400	449.309	0.0161262070751471
400	450.468	5.75307930688114
400	451.627	2.50032350777616
400	452.786	-8.69968465657913
400	453.945	2.1605070640874
400	455.104	-1.42875669697513
400	456.264	0.681251271022063
400	457.423	2.23363382774037
400	458.583	5.09347241550632
400	459.743	0.608402276061796
400	460.904	1.19572189445564
400	462.064	3.59558333521145
400	463.225	-3.07438439214044
400	464.386	2.86070337168893
400	465.547	3.01710333558901
400	466.708	0.748797230601554
400	467.869	8.60614583309151
400	469.031	-1.14045356124394
400	470.192	3.54523409463298
400	471.354	3.51735185690946
400	472.516	2.76578823484754
400	473.678	3.65922024812987
400	474.841	-1.24946605364777
400	476.003	3.26587840677055
400	477.166	2.16416784697173
400	478.329	-1.26740073759455
400	479.492	3.25814173593345
400	480.655	1.98763389688627
400	481.819	4.14371262999253
400	482.982	8.83978381282179
400	484.146	0.550622516935811
400	485.31	-0.722801503789673
400	486.474	-1.44040189104973
400	487.638	4.1645732592773
400	488.803	0.7369112039
400	489.967	-5.23594976081274
400	491.132	6.34023072011005
400	492.297	-2.19216783815833
400	493.462	3.43562261622442
400	494.627	0.352498882647523
400	495.793	-1.97239987975401
400	496.959	-0.188538158854011
400	498.124	-3.4423615793878
400	499.29	2.16315832981554
400	500.456	0.720296546888644
400	501.623	-6.8486395567007
400	502.789	-5.40078736976306
400	503.956	-3.41067471977796
400	505.122	6.48406658838078
400	506.289	-4.30839538869638
400	507.456	-0.0215910169103322
400	508.624	4.29532141571048
400	509.791	2.67270336306003
400	510.959	-2.30130405222146
400	512.126	1.25676899338107
400	513.294	-0.359491756412283
400	514.462	1.95286118463985
400	515.631	0.549547109098482
400	516.799	0.512476723665805
400	517.968	-1.59934185671618
400	519.136	0.704276517106598
400	520.305	-0.706495165733119
400	521.474	-0.887498280010062
400	522.643	-2.63749369341722
400	523.813	3.18477417216164
400	524.982	3.53280360123613
400	526.152	-2.81707307833237
400	527.322	-4.77887046958248
400	528.492	-3.1757976517723
400	529.662	-4.93113843267688
400	530.832	-6.51982177302987
400	532.003	-2.45288938124474
400	533.173	2.66271088897913
400	534.344	4.09643971001816
400	535.515	6.39074784647578
400	536.686	-1.6122468749999
400	537.857	-0.185666885555779
400	539.028	-5.55898323980276
400	540.2	3.58941043265408
400	541.372	5.42762362293516
400	542.543	-0.922076240592139
400	543.715	5.22717829993003
400	544.887	1.25549026327435
400	546.06	-1.46382985816248
400	547.232	3.62795192771859
400	548.405	-4.92522796366529
400	549.577	-0.36704034467541
400	550.75	-7.82187278932887
400	551.923	2.92196867427902
400	553.096	-0.735974718779278
400	554.27	-6.01436544042497
400	555.443	-1.82549149280982
400	556.617	5.32482480357742
400	557.791	-2.73002834612816
400	558.964	2.2273419135045
400	560.138	-0.364953997267245
400	561.313	-2.78035920983635
400	562.487	-0.192652284882379
400	563.661	4.27074733541515
400	564.836	2.05538777417798
400	566.011	7.45747295056129
400	567.186	-4.1156843218177
400	568.361	-4.12314217231032
400	569.536	-1.13260067831456
400	570.711	-8.27045920683747
400	571.887	-4.33511556896365
400	573.062	1.30743775641162
400	574.238	2.08151697725209
400	575.414	-4.38870088927401
400	576.59	-4.3843804215614
400	577.766	-0.38668127093748
400	578.942	-0.951131504314001
400	580.119	-3.47995078131244
400	581.295	-3.8555496429673
400	582.472	0.960856489753609
400	583.649	4.42735958071343
400	584.826	1.15419279575923
400	586.003	2.32784798125757
400	587.18	13.1882914175951
400	588.358	-1.16779668995306
400	589.535	-2.35099254174722
400	590.713	-1.3586910753248
400	591.891	7.23924904108694
400	593.069	3.320938173824
400	594.247	1.16876837979014
400	595.425	1.00186847438165
400	596.603	2.56665520677761
400	597.782	1.600211677541
400	598.96	3.38211454484388
400	600.139	-1.39073694238319
400	601.318	-3.7581994001711
