Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
465	600.139	23.5233953476557
465	601.318	22.9597399005468
465	602.497	19.6615534037813
465	603.676	23.0317240845245
465	604.855	19.2910614175421
465	606.035	18.4757324703142
465	607.214	15.9433199653514
465	608.394	19.068428748336
465	609.574	16.8928163715378
465	610.753	20.9489941440145
465	611.933	16.9501481347504
465	613.114	16.0048057735221
465	614.294	15.6865452719745
465	615.474	14.4301162630388
465	616.655	14.0899260713905
465	617.835	15.9006057790292
465	619.016	16.0769538234535
465	620.197	18.4952009087343
465	621.378	17.097842660331
465	622.559	15.3271555446629
465	623.741	15.4892590623945
465	624.922	14.6798562494175
465	626.103	13.1177981209872
465	627.285	14.3756365385175
465	628.467	14.8776804578467
465	629.649	10.8005629286241
465	630.831	9.87917333942616
465	632.013	7.7996078986349
465	633.195	9.73451936712245
465	634.377	11.0648526049028
465	635.56	9.91030684170537
465	636.742	10.3206685610955
465	637.925	9.95067768674881
465	639.108	9.55976377866798
465	640.291	11.3198073535955
465	641.474	12.3072028077547
465	642.657	12.2780967448135
465	643.84	11.5240675549339
465	645.024	13.1068835427066
465	646.207	7.18536074438079
465	647.391	12.990559361222
465	648.575	9.08115705694727
465	649.758	9.9137848082868
465	650.942	9.93625779973506
465	652.126	8.89350974707279
465	653.311	6.41446550584185
465	654.495	6.53423237922112
465	655.679	4.55410688025069
465	656.864	9.21604275411114
465	658.048	7.61241502629477
465	659.233	10.1371216156856
465	660.418	8.35116902962643
465	661.603	13.2887242325487
465	662.788	5.44877344323151
465	663.973	11.601408070233
465	665.158	5.86912121596104
465	666.344	7.85828797855661
465	667.529	7.0512213074292
465	668.715	3.95269443739444
465	669.901	4.4686498524773
465	671.086	8.01357646865989
465	672.272	5.83799342390967
465	673.458	4.08318131033506
465	674.644	7.43801954263917
465	675.831	4.51758434868152
465	677.017	7.2546071217841
465	678.203	4.94509854779842
465	679.39	2.42051448188189
465	680.577	6.21546411533998
465	681.763	6.57050804860819
465	682.95	6.28857860555483
465	684.137	6.18784209729452
465	685.324	5.26494909191227
465	686.511	6.19944673279591
465	687.698	7.83583060682673
465	688.886	8.92703942062215
465	690.073	6.04918265850811
465	691.261	4.21940029317974
465	692.448	7.12511125794363
465	693.636	2.94803535373363
465	694.824	3.71384995400197
465	696.012	3.03583044592125
465	697.2	4.25366457217236
465	698.388	5.68775889834773
465	699.576	0.575357901321616
465	700.764	4.62872839872678
465	701.953	5.31270759468717
465	703.141	3.3292285343627
465	704.33	7.45167256488627
465	705.518	4.80848555877238
465	706.707	3.70505558074553
465	707.896	3.16950631661614
465	709.085	4.0642135891257
465	710.274	4.07844864623135
465	711.463	0.696447085651892
465	712.652	3.98066073919923
465	713.842	2.95349679732618
465	715.031	2.62614090009896
465	716.22	1.73789483120853
465	717.41	-383.315289367716
465	718.6	-36.8483300951023
465	719.789	-1.94648597260494
465	720.979	3.01298753884163
465	722.169	3.50258351514577
465	723.359	-1.60652858607486
465	724.549	4.21153599767036
465	725.739	4.23093178054391
465	726.929	4.58986747106787
465	728.12	3.05536722426602
465	729.31	4.3691946610301
465	730.501	-1.06423150347795
465	731.691	-0.690981663893677
465	732.882	0.12948175737463
465	734.072	3.35644003786107
465	735.263	1.07493792245425
465	736.454	2.1763259644602
465	737.645	2.41583608340726
465	738.836	3.30179820295703
465	740.027	2.42562333705218
465	741.218	6.11684269743552
465	742.41	3.6679436431442
465	743.601	0.993362192880478
465	744.793	4.28819271679275
465	745.984	6.32380546300183
465	747.176	1.13116862756011
465	748.367	5.1161052710364
465	749.559	3.01727020467069
465	750.751	0.379711044836796
465	751.943	3.67579579900993
465	753.135	-3.30872486762898
465	754.327	2.42829306495379
465	755.519	-2.68319693000206
465	756.711	-1.68057626151948
465	757.903	2.21613891744586
465	759.095	0.523596092326727
465	760.288	-0.519729908298888
465	761.48	4.60304345854881
465	762.673	-1.94147807961766
465	763.865	2.67779074772515
465	765.058	-3.73365801350442
465	766.251	-2.79954880203141
465	767.443	0.261620357580868
465	768.636	-0.940005311164349
465	769.829	1.99868395974464
465	771.022	-4.59025165782775
465	772.215	0.152096268371792
465	773.408	-3.14385543046358
465	774.602	-1.78285039398993
465	775.795	3.33853149228476
465	776.988	0.29224580479101
465	778.182	4.1942073040349
465	779.375	5.87913586392399
465	780.568	-0.422532105023392
465	781.762	7.79417519294407
465	782.956	1.14189416641195
465	784.149	1.13617517408754
465	785.343	0.00290453190868939
465	786.537	4.46446404591677
465	787.731	5.93918313807308
465	788.925	4.34362588937307
465	790.119	-2.76435997358561
465	791.313	2.32430305633817
465	792.507	2.17214972235982
465	793.701	2.19458580929087
465	794.895	0.571761603802825
465	796.089	-4.40939367683915
465	797.284	3.07139605526011
465	798.478	-0.148215565022449
465	799.673	7.10477999125587
465	800.867	-1.63777612799808
465	802.062	2.50088949125458
465	803.256	-1.00465352287705
465	804.451	4.29158211339583
465	805.646	2.28227506764174
465	806.84	-0.242631129827288
465	808.035	0.248951315673194
465	809.23	2.26584258444238
465	810.425	0.379115140771108
465	811.62	-3.40192396958652
465	812.815	-2.00677897141573
465	814.01	-3.39560378374061
465	815.205	-0.133955936605457
465	816.4	1.61375942178363
465	817.595	-1.76414784158844
465	818.79	-1.14113753382087
465	819.986	-2.25573028708893
465	821.181	-5.27727507873516
465	822.376	4.28273385321156
465	823.572	-2.39600640954029
465	824.767	4.77937244738877
465	825.963	3.03544920050723
465	827.158	1.25992502439615
465	828.354	3.39939589524816
465	829.55	3.40065993241734
460	247.409	1.188748102405
460	248.53	-2.00664597049909
460	249.652	-4.53777607744725
460	250.774	2.10263313451887
460	251.895	-3.80521896973301
460	253.018	6.67460599387082
460	254.14	1.71061573911207
460	255.263	2.22457715257164
460	256.386	-1.5057267002687
460	257.509	5.44950574070401
460	258.632	-1.3884087698681
460	259.756	-1.01183381122495
460	260.88	-2.73466230348743
460	262.004	1.05071173450509
460	263.128	-1.77081175049417
460	264.252	-0.279450571717882
460	265.377	7.3470425614277
460	266.502	0.123466791392709
460	267.627	-7.38894752234643
460	268.753	-0.838444222661075
460	269.879	2.44369335110917
460	271.005	0.859106030389945
460	272.131	-1.88403237525919
460	273.257	1.77081926793805
460	274.384	3.32450953667564
460	275.511	-0.863958718941779
460	276.638	-2.43103009207412
460	277.765	-2.73093732073507
460	278.893	2.70413343703509
460	280.02	5.10748806187569
460	281.149	2.38897276293562
460	282.277	-4.60201155613627
460	283.405	-1.93658264972988
460	284.534	-2.6121895282443
460	285.663	1.35757681343165
460	286.792	2.57268580602527
460	287.922	-0.149871660832496
460	289.051	0.139410844248872
460	290.181	1.99852451079577
460	291.311	-0.540088395063077
460	292.441	0.118708214319878
460	293.572	3.91661809611107
460	294.703	7.9166583600658
460	295.834	2.96854191896142
460	296.965	6.65612009544043
460	298.096	0.251570826071245
460	299.228	0.873639829870667
460	300.36	-1.13822494640095
460	301.492	-0.264649494090453
460	302.624	0.247027988229623
460	303.757	0.623700128989956
460	304.89	0.144431411143123
460	306.023	2.38204304777709
460	307.156	-0.500755708211142
460	308.29	2.34995547646721
460	309.423	-0.26128898731008
460	310.557	-0.1259237243628
460	311.691	3.64078921157095
460	312.826	3.60358291585349
460	313.96	-0.394565614320489
460	315.095	2.48674507621471
460	316.23	-3.24646914405855
460	317.365	-5.26469643272659
460	318.501	-3.38248708717529
460	319.637	2.26169803435806
460	320.773	-0.881713091606284
460	321.909	5.98723789007405
460	323.045	2.41968936909182
460	324.182	-2.33198150757157
460	325.318	1.67920202408841
460	326.455	3.0299973456705
460	327.593	-0.936067033184371
460	328.73	-3.71657004296921
460	329.868	-2.02346571719661
460	331.006	4.41117626659343
460	332.144	-3.35311736631376
460	333.282	-2.41163143685182
460	334.421	-7.52614482147407
460	335.559	-0.129335142312122
460	336.698	-0.124996346765542
460	337.837	4.82735670297588
460	338.977	-0.00556361160963392
460	340.116	-2.69212121432199
460	341.256	-0.123357058846037
460	342.396	-1.47543179695652
460	343.537	1.08588683475343
460	344.677	0.411602057109805
460	345.818	3.37252763387062
460	346.959	3.3601980514096
460	348.1	-2.27813426210855
460	349.241	0.541118179006016
460	350.382	1.35361739316274
460	351.524	1.64177058760439
460	352.666	0.830135244179204
460	353.808	4.2583731802975
460	354.951	3.43504402637432
460	356.093	-0.150181381709487
460	357.236	4.29329313872971
460	358.379	5.23625432232613
460	359.522	-1.96671842842353
460	360.666	2.50620652910738
460	361.809	-2.78185451095162
460	362.953	1.41904649623992
460	364.097	-3.46909517041098
460	365.241	-4.58781688924749
460	366.386	-0.85609031373733
460	367.531	4.28275609621763
460	368.675	2.36278874570011
460	369.82	5.62376032031735
460	370.966	0.81835461442657
460	372.111	5.32394567240045
460	373.257	6.25819359958162
460	374.403	1.49396575753731
460	375.549	-1.60343024437594
460	376.695	2.54172381076126
460	377.842	-3.56099040073494
460	378.988	-1.06820414995569
460	380.135	0.645396210020549
460	381.282	-0.395083125893231
460	382.43	4.50740808898957
460	383.577	-1.30131884071946
460	384.725	-2.30862660667889
460	385.873	-4.29899849634879
460	387.021	0.499174783822585
460	388.169	2.24299088232621
460	389.318	1.70531943449002
460	390.467	0.0125633431111636
460	391.616	1.45393968461019
460	392.765	2.29673255975609
460	393.914	3.64330025715168
460	395.064	0.938274870768019
460	396.213	1.14971576733099
460	397.363	-2.25014942058269
460	398.513	5.01041717545555
460	399.664	1.08083616311428
460	400.814	4.88521932602138
460	401.965	2.06039620156073
460	403.116	-0.121502701819955
460	404.267	0.321575134461742
460	405.418	-0.847879501326924
460	406.57	3.19396618156045
460	407.721	0.537376185169242
460	408.873	-0.137105779985006
460	410.025	-0.958555124560196
460	411.178	1.67031186534027
460	412.33	-1.76612171773181
460	413.483	-1.12602974391818
460	414.636	0.216117488676266
460	415.789	0.93478368705898
460	416.942	3.97541937714613
460	418.095	-2.43148402832869
460	419.249	-0.290186336634513
460	420.403	-2.6940992933226
460	421.557	1.68690314771825
460	422.711	2.19556310828888
460	423.865	4.2727336484926
460	425.02	4.05987220347725
460	426.175	6.48486068618755
460	427.33	-2.73349769803156
460	428.485	3.03570264160534
460	429.64	6.8716643368233
460	430.796	7.67264554532624
460	431.951	11.4077850051559
460	433.107	7.73070653150747
460	434.263	6.27728572631466
460	435.419	9.66756018769519
460	436.576	12.2144974209415
460	437.733	8.82203628906812
460	438.889	10.2632392555661
460	440.046	6.6289263696479
460	441.204	10.3776672855148
460	442.361	8.54941876593398
460	443.518	7.85968346697403
460	444.676	7.40278198909637
460	445.834	12.1464337273952
460	446.992	5.53098646542431
460	448.151	8.68611478094887
460	449.309	8.73117248149968
460	450.468	11.1177770447019
460	451.627	16.7227932382565
460	452.786	42.4524772994892
460	453.945	107.608598709802
460	455.104	240.489830158266
460	456.264	449.972744375688
460	457.423	740.2557388789
460	458.583	1011.8181910199
460	459.743	1179.8366542784
460	460.904	1227.51098262365
460	462.064	1124.27876734586
460	463.225	877.90984584221
460	464.386	601.679062761915
460	465.547	350.760630185034
460	466.708	166.228766762967
460	467.869	69.115621315144
460	469.031	31.0490508091741
460	470.192	18.3811550606617
460	471.354	17.2152992117242
460	472.516	15.4290363885833
460	473.678	16.1960822503825
460	474.841	13.3877301870904
460	476.003	16.6934678228337
460	477.166	18.8184937107796
460	478.329	18.5203321105125
460	479.492	19.8936970118604
460	480.655	17.4665434843447
460	481.819	18.4329092188074
460	482.982	19.1501516223096
460	484.146	20.9489484754749
460	485.31	22.0722424090686
460	486.474	20.5929189652926
460	487.638	25.8350876442102
460	488.803	26.0834023772722
460	489.967	25.3173473664862
460	491.132	27.2703090724036
460	492.297	30.3845529046295
460	493.462	31.7562059776193
460	494.627	27.8367331502713
460	495.793	30.9770372049985
460	496.959	32.3322404316926
460	498.124	34.2309440359552
460	499.29	31.6016690322818
460	500.456	33.5790568312236
460	501.623	33.3136151987559
460	502.789	31.9057033543321
460	503.956	34.4632108751754
460	505.122	39.1761716215486
460	506.289	34.7597580268279
460	507.456	41.2551182758367
460	508.624	38.7665851948893
460	509.791	35.280578214003
460	510.959	37.9073270261504
460	512.126	39.2090861102472
460	513.294	43.191952070624
460	514.462	40.1521392830649
460	515.631	42.2554237415822
460	516.799	40.4738640446938
460	517.968	41.9016140059593
460	519.136	43.1763407134646
460	520.305	38.7540951157288
460	521.474	40.0044535173627
460	522.643	41.8221903762748
460	523.813	41.7308768837532
460	524.982	42.2799620801868
460	526.152	43.5460596091512
460	527.322	40.7859215320471
460	528.492	39.7235150849097
460	529.662	42.2017029718466
460	530.832	42.3472759180878
460	532.003	40.7480769331364
460	533.173	43.5624222701168
460	534.344	39.9595288578581
460	535.515	43.0202713387658
460	536.686	42.1709309267024
460	537.857	40.1312832009192
460	539.028	40.4645135818259
460	540.2	41.4662613802246
460	541.372	40.1779327797005
460	542.543	41.1368026756165
460	543.715	40.659294060722
460	544.887	38.8377973241934
460	546.06	41.6792374432063
460	547.232	41.5578603492189
460	548.405	38.7358546496134
460	549.577	39.2383675179785
460	550.75	40.5998332193888
460	551.923	38.7369817452196
460	553.096	40.8703935357694
460	554.27	37.2021460861506
460	555.443	36.9064920576547
460	556.617	37.8650127824795
460	557.791	32.9336058212232
460	558.964	35.3857787125095
460	560.138	36.8560899378313
460	561.313	33.8172517641364
460	562.487	38.8790816001655
460	563.661	37.832622490744
460	564.836	36.5976300873411
460	566.011	39.5146058324453
460	567.186	34.7634686793385
460	568.361	33.1134630047261
460	569.536	34.7841343166958
460	570.711	30.3647726588244
460	571.887	32.5972136345621
460	573.062	32.912331042984
460	574.238	30.078217011454
460	575.414	30.639446707462
460	576.59	28.0706662542208
460	577.766	27.7685319526615
460	578.942	29.9579885430188
460	580.119	30.3912255551089
460	581.295	28.0178081014317
460	582.472	28.9642187318534
460	583.649	30.4590270314374
460	584.826	29.2235237151317
460	586.003	25.728793398122
460	587.18	27.5414409199389
460	588.358	27.1392175074305
460	589.535	25.607688715917
460	590.713	26.0296783165471
460	591.891	27.360229281672
460	593.069	27.4623931270779
460	594.247	27.220590599765
460	595.425	23.4186361465599
460	596.603	21.013050101249
460	597.782	23.6994412952189
460	598.96	24.7875419727042
460	600.139	25.566944886109
460	601.318	21.5143165032657
460	602.497	18.8764538839385
460	603.676	21.5906901060832
460	604.855	15.8834175718216
460	606.035	20.6960546829252
460	607.214	18.7596861392005
460	608.394	22.5803108972522
460	609.574	14.7450260419463
460	610.753	25.8625458611993
460	611.933	19.7759117553851
460	613.114	18.5687256235872
460	614.294	15.0923017505698
460	615.474	18.1944290533827
460	616.655	18.8232272188928
460	617.835	18.1640228532557
460	619.016	17.374381237604
460	620.197	18.4411578196083
460	621.378	13.0138266694135
460	622.559	17.4712134504693
460	623.741	17.4412311862961
460	624.922	14.694270974243
460	626.103	14.6379034827809
460	627.285	14.9475524757308
460	628.467	15.091438855591
460	629.649	12.40177377901
460	630.831	11.3945055176466
460	632.013	10.3078908424859
460	633.195	11.8707657296444
460	634.377	8.4120824648724
460	635.56	8.59013156033543
460	636.742	13.2147460433443
460	637.925	10.68341694841
460	639.108	11.7904766616265
460	640.291	9.4624952793231
460	641.474	8.87994612156795
460	642.657	12.2116137052574
460	643.84	15.4207686808393
460	645.024	13.5070210678231
460	646.207	12.4875047079672
460	647.391	15.8809906208074
460	648.575	7.88036500553765
460	649.758	10.6286782382602
460	650.942	9.30138870250214
460	652.126	8.49713022670033
460	653.311	8.64520738471277
460	654.495	6.83835569136897
460	655.679	4.63914086440913
460	656.864	7.21844956763427
460	658.048	5.09114554746004
460	659.233	11.5497296299582
460	660.418	7.2541927479598
460	661.603	16.2734956826325
460	662.788	10.7855028762801
460	663.973	12.1055652249664
460	665.158	4.60042643669889
460	666.344	7.69568413114998
460	667.529	7.79439448648597
460	668.715	6.27197460665572
460	669.901	5.96884606795662
460	671.086	8.50895351975836
460	672.272	7.85132178378708
460	673.458	4.33423653583268
460	674.644	4.56155335100625
460	675.831	4.59107443707427
460	677.017	3.70508919539908
460	678.203	5.14565773877918
460	679.39	4.03319233291861
460	680.577	7.93307523153329
460	681.763	5.63551006448301
460	682.95	7.57086034214011
460	684.137	6.66296379738643
460	685.324	4.67860804456466
460	686.511	4.33320751014101
460	687.698	5.939908056547
460	688.886	3.66483218182699
460	690.073	3.32109726555395
460	691.261	4.36140051176786
460	692.448	8.59114452434321
460	693.636	2.33084861188049
460	694.824	1.88318861369439
460	696.012	1.98135687598608
460	697.2	1.96183837601379
460	698.388	6.6225345104556
460	699.576	4.06602905154476
460	700.764	3.52691037655995
460	701.953	6.80132600558102
460	703.141	2.36859545238552
460	704.33	7.196197653997
460	705.518	6.04598165303228
460	706.707	5.59583127423485
460	707.896	5.39073595734811
460	709.085	5.61434520450027
460	710.274	4.11514162333311
460	711.463	0.867380911004395
460	712.652	1.22234432627375
460	713.842	1.13076097070751
460	715.031	5.11130125107455
460	716.22	4.16120612519192
460	717.41	-406.928211035015
460	718.6	-42.5758952876342
460	719.789	0.627553634019671
460	720.979	1.1049285341496
460	722.169	6.54350235133736
460	723.359	1.87457277536321
460	724.549	4.59404796219891
460	725.739	3.99146135969227
460	726.929	6.75708039560807
460	728.12	0.739490113945342
460	729.31	1.88303943751614
460	730.501	1.51442409368276
460	731.691	2.02223168505892
460	732.882	3.94394319544767
460	734.072	-0.117072447607077
460	735.263	0.630098238416478
460	736.454	-0.510514873649799
460	737.645	1.53626486256086
460	738.836	4.41412008749362
460	740.027	0.26443470517105
460	741.218	3.24270346667785
460	742.41	-1.82066243472116
460	743.601	1.71003553567217
460	744.793	1.94506636953862
460	745.984	5.27065939491628
460	747.176	3.43003986449757
460	748.367	5.39653006702536
460	749.559	2.26410258208458
460	750.751	4.13194719379014
460	751.943	-0.251218992372077
460	753.135	-1.06996122979103
460	754.327	0.83199168076449
460	755.519	1.93349583157436
460	756.711	-0.830881446703745
460	757.903	-0.811327957154747
460	759.095	3.75793495344607
460	760.288	4.75932989242495
460	761.48	5.02055187269334
460	762.673	-2.48840843629732
460	763.865	2.38633890883869
460	765.058	-0.691258234052582
460	766.251	-1.70780299925306
460	767.443	1.82974521890091
460	768.636	-1.57840687778214
460	769.829	0.283614890717671
460	771.022	4.89115940914727
460	772.215	-1.300933255211
460	773.408	-0.141688465726019
460	774.602	1.04768771756751
460	775.795	-0.715981034126185
460	776.988	4.89546353653875
460	778.182	0.934622479782973
460	779.375	7.44888382404189
460	780.568	3.27909840838625
460	781.762	3.91354686032055
460	782.956	1.51834846200636
460	784.149	2.44904124317391
460	785.343	3.68554814256052
460	786.537	7.3374888974571
460	787.731	1.21938322348067
460	788.925	-0.454758207264333
460	790.119	-8.03740940940511
460	791.313	-4.02529503594762
460	792.507	1.69999946555585
460	793.701	0.123292374195897
460	794.895	1.70970411604372
460	796.089	-0.169415167290264
460	797.284	0.331093744740301
460	798.478	0.324632893011123
460	799.673	6.26016621947576
460	800.867	1.33268415370124
460	802.062	4.12813443976864
460	803.256	3.21340436732481
460	804.451	7.62248387337027
460	805.646	6.16664477731977
460	806.84	3.61057733963523
460	808.035	3.59672326700391
460	809.23	-1.32714252464871
460	810.425	-2.52004684884311
460	811.62	-4.66508724158591
460	812.815	0.262934771856105
460	814.01	-1.74094038411672
460	815.205	-1.21091461861511
460	816.4	3.18985244385156
460	817.595	-3.61750437595089
460	818.79	0.548036059922323
460	819.986	2.40936057186204
460	821.181	-4.14475932692623
460	822.376	4.40353787699294
460	823.572	-2.81068976596186
460	824.767	1.32991333917498
460	825.963	3.75451339093147
460	827.158	2.80376272964619
460	828.354	4.00636490468252
460	829.55	-1.45445368878737
455	247.409	-2.02953145620906
455	248.53	-0.139207715417768
455	249.652	-6.04133235186423
455	250.774	0.262765964773227
455	251.895	-2.38196832534657
455	253.018	0.804150115098051
455	254.14	0.528746225622532
455	255.263	0.533824056995913
455	256.386	3.09435153016251
455	257.509	0.663248562588184
455	258.632	1.25396599665443
455	259.756	-2.08704877840633
455	260.88	-6.50409194939408
455	262.004	-0.411790875559231
455	263.128	-3.64403179642999
455	264.252	1.4682098051963
455	265.377	10.1759017449567
455	266.502	-4.24648535290165
455	267.627	-3.37630156908745
455	268.753	0.162406931620662
455	269.879	2.00744669324582
455	271.005	3.28375355133804
455	272.131	4.65729405083835
455	273.257	-1.8596134329328
455	274.384	2.79999862118938
455	275.511	1.5537525131271
455	276.638	-2.3229440738809
455	277.765	1.24371728080485
455	278.893	-0.609856847190023
455	280.02	9.95883195065924
455	281.149	7.27469845310007
455	282.277	-2.12147661250263
455	283.405	-0.766468179432205
455	284.534	0.434350290157552
455	285.663	3.06363329803574
455	286.792	6.73076066348234
455	287.922	0.883264668670916
455	289.051	0.441694358408137
455	290.181	-0.143193050090507
455	291.311	0.980347839284938
455	292.441	-0.145493998163523
455	293.572	4.36432354385942
455	294.703	4.07006585823799
455	295.834	-2.64655626455496
455	296.965	3.33554265763736
455	298.096	0.816126768779117
455	299.228	0.820550548325772
455	300.36	-0.262087819626509
455	301.492	3.54347879614789
455	302.624	-1.62238384409495
455	303.757	-1.09361700890683
455	304.89	-0.11518777945201
455	306.023	1.07016794324623
455	307.156	1.10156080717502
455	308.29	4.83207111893994
455	309.423	4.33440189012433
455	310.557	1.33714943999813
455	311.691	2.31071418058645
455	312.826	3.92051079568279
455	313.96	4.45944501779211
455	315.095	0.942899233664168
455	316.23	-3.12719886853295
455	317.365	-1.90444846110413
455	318.501	-1.88902266615554
455	319.637	3.50033022653557
455	320.773	2.32165626055924
455	321.909	5.92670399178406
455	323.045	-1.25304844251825
455	324.182	-5.5993149699908
455	325.318	-0.436527250781289
455	326.455	-2.40727953580135
455	327.593	-1.99321433048856
455	328.73	1.29962701634435
455	329.868	2.42070926062207
455	331.006	3.74425329995461
455	332.144	-4.7643826721967
455	333.282	1.15699613821427
455	334.421	-6.08250340978905
455	335.559	-3.61480537271366
455	336.698	1.1568035003657
455	337.837	2.3126851010773
455	338.977	0.995066357039261
455	340.116	-4.49452923991499
455	341.256	-3.31702698057883
455	342.396	2.29867004169776
455	343.537	-1.42887613288839
455	344.677	-2.00851651451953
455	345.818	-2.59881040004447
455	346.959	-0.562409309332497
455	348.1	-0.58027780851175
455	349.241	1.87467152394603
455	350.382	1.90477814311033
455	351.524	6.0323667257992
455	352.666	4.29058248244383
455	353.808	4.73257869079237
455	354.951	-0.298205914071301
455	356.093	1.33211882183763
455	357.236	1.94035973161799
455	358.379	0.440016547404836
455	359.522	-0.197177289975087
455	360.666	2.42219286425294
455	361.809	-4.05740922426728
455	362.953	-2.53784986655413
455	364.097	-1.6607285756616
455	365.241	-3.44549268076105
455	366.386	-2.85438757450137
455	367.531	5.92730028162731
455	368.675	-1.47446676141967
455	369.82	5.60825877600268
455	370.966	-0.599551626334088
455	372.111	5.0141439862104
455	373.257	-0.57667097826477
455	374.403	4.07523140867455
455	375.549	-3.49800106549869
455	376.695	2.88961219647956
455	377.842	-1.84135074544052
455	378.988	-3.54824934460383
455	380.135	0.42331846586621
455	381.282	1.67608723128233
455	382.43	-0.14441870958418
455	383.577	-0.993099928896918
455	384.725	-0.168018007099406
455	385.873	-5.74536653534017
455	387.021	-3.50167726737584
455	388.169	2.38432321053696
455	389.318	1.58797498241923
455	390.467	-2.74806644592151
455	391.616	0.406005216418898
455	392.765	1.93322771578103
455	393.914	6.34856659581315
455	395.064	0.271513348242265
455	396.213	-2.34505668080093
455	397.363	-0.724059441972166
455	398.513	1.19901800624266
455	399.664	1.97860388277739
455	400.814	5.61100932943679
455	401.965	5.1249218808496
455	403.116	1.26237999603147
455	404.267	-1.86664338954427
455	405.418	0.696372138376387
455	406.57	2.28560211285956
455	407.721	0.327445567105056
455	408.873	1.24861137626864
455	410.025	0.911567196641638
455	411.178	1.81520315834416
455	412.33	1.35324697928481
455	413.483	-1.21813380547191
455	414.636	0.680086132415661
455	415.789	0.474355769997925
455	416.942	5.39979888039603
455	418.095	0.679283202409287
455	419.249	3.18462296193928
455	420.403	-0.838345034995676
455	421.557	2.05964597967368
455	422.711	4.01263303255645
455	423.865	7.5027607356164
455	425.02	4.07437177127845
455	426.175	11.3362049799073
455	427.33	4.02420114053669
455	428.485	10.3974638469224
455	429.64	9.32670484475628
455	430.796	10.9027302093172
455	431.951	13.1375499681593
455	433.107	9.68939959792065
455	434.263	5.65058641728389
455	435.419	11.0295426221922
455	436.576	10.3894559323465
455	437.733	5.72962171041152
455	438.889	12.198731810683
455	440.046	7.05296211673835
455	441.204	12.0206993262542
455	442.361	14.6094152360712
455	443.518	7.56354192677185
455	444.676	8.89938220349937
455	445.834	17.4776080337632
455	446.992	17.2193378157226
455	448.151	52.2011657677201
455	449.309	160.788645078247
455	450.468	326.48832255303
455	451.627	570.983802355375
455	452.786	854.69118615931
455	453.945	1082.46718591546
455	455.104	1188.05518539245
455	456.264	1182.13878944809
455	457.423	1007.52247410034
455	458.583	762.094459651389
455	459.743	501.504210944809
455	460.904	280.078641546857
455	462.064	131.983259649094
455	463.225	54.921784213035
455	464.386	28.1105480829641
455	465.547	18.7431413391138
455	466.708	16.2718057355063
455	467.869	17.9941968970789
455	469.031	19.1316307359425
455	470.192	17.5277947790956
455	471.354	20.6493626828996
455	472.516	21.6733386196043
455	473.678	19.8268315866981
455	474.841	19.2504318958526
455	476.003	23.493982918236
455	477.166	27.835825140743
455	478.329	22.9024465440754
455	479.492	23.5974581490093
455	480.655	26.1649853090679
455	481.819	24.9580380156195
455	482.982	25.8414237994931
455	484.146	26.8403766648287
455	485.31	30.4926952412592
455	486.474	26.4521711844892
455	487.638	33.907141566886
455	488.803	29.9249637412098
455	489.967	27.9701916411848
455	491.132	36.9844051547981
455	492.297	35.038061753823
455	493.462	34.5497814904881
455	494.627	34.4536276858796
455	495.793	35.1171485464958
455	496.959	36.7624760040809
455	498.124	39.0979802432656
455	499.29	40.6592119381463
455	500.456	38.6676420855351
455	501.623	41.939640070208
455	502.789	39.9697912281101
455	503.956	41.5877688384183
455	505.122	47.5137520985496
455	506.289	42.6423935280653
455	507.456	44.4990726172522
455	508.624	44.5281632337865
455	509.791	45.0755675336674
455	510.959	42.9417854408592
455	512.126	47.6892594000151
455	513.294	46.9475547347064
455	514.462	44.8764684001257
455	515.631	43.082831926299
455	516.799	49.2085453458815
455	517.968	45.7458344879775
455	519.136	46.2055837070789
455	520.305	47.3274801105446
455	521.474	47.7388330307247
455	522.643	47.5847025220799
455	523.813	49.8785882899602
455	524.982	45.9864243654179
455	526.152	44.7050365542103
455	527.322	46.9396413546585
455	528.492	43.7835899555567
455	529.662	44.8857309957266
455	530.832	44.2464087094072
455	532.003	45.3881276524369
455	533.173	47.7843199341833
455	534.344	42.7844441999423
455	535.515	47.7796612127565
455	536.686	45.1933060018367
455	537.857	43.6187328224143
455	539.028	46.2223565220488
455	540.2	45.1038725488
455	541.372	45.6950604914272
455	542.543	46.7148773063441
455	543.715	45.6080523916725
455	544.887	45.9805902060434
455	546.06	41.5778405118373
455	547.232	42.7529728195946
455	548.405	45.2855242638201
455	549.577	44.596198848431
455	550.75	44.3619308206053
455	551.923	41.7981949924144
455	553.096	42.6667927288464
455	554.27	46.4227551531417
455	555.443	39.1907821970628
455	556.617	42.9180739333593
455	557.791	35.7830791816704
455	558.964	38.2524922095373
455	560.138	36.4862384415565
455	561.313	37.6109472090222
455	562.487	38.3578749225628
455	563.661	39.4612570306632
455	564.836	40.053775157307
455	566.011	41.9123213157627
455	567.186	34.2649488021627
455	568.361	37.1538336273365
455	569.536	33.4877032434325
455	570.711	32.3131412653648
455	571.887	35.3489216166189
455	573.062	35.3045131969252
455	574.238	35.6251377195466
455	575.414	34.1288188403751
455	576.59	30.5676834524641
455	577.766	32.7283774563762
455	578.942	26.3136942561046
455	580.119	30.3680005644321
455	581.295	30.7230771158379
455	582.472	29.2568720147158
455	583.649	31.1451530769896
