Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
260	323.045	141.4290923871
260	324.182	143.956237308677
260	325.318	154.204945132323
260	326.455	152.132792919253
260	327.593	200.28173251462
260	328.73	172.903952004278
260	329.868	207.78723656208
260	331.006	150.619966122011
260	332.144	174.528687191262
260	333.282	184.194655413619
260	334.421	172.656651343562
260	335.559	196.170793908319
260	336.698	200.115677317673
260	337.837	197.594531239484
260	338.977	202.279715789441
260	340.116	196.737057033667
260	341.256	223.121144219049
260	342.396	219.986703927216
260	343.537	211.937417921071
260	344.677	235.669792806859
260	345.818	227.296592906806
260	346.959	228.755638495046
260	348.1	237.460672112009
260	349.241	266.379346576967
260	350.382	284.567332664478
260	351.524	272.327141189039
260	352.666	315.947228419855
260	353.808	284.820607556239
260	354.951	324.006576042287
260	356.093	287.557155052535
260	357.236	277.852862426139
260	358.379	356.786063269062
260	359.522	348.603433992405
260	360.666	344.700391739372
260	361.809	364.04137563828
260	362.953	335.302550376273
260	364.097	329.44964304821
260	365.241	364.156468205813
260	366.386	380.002470281094
260	367.531	448.934672753678
260	368.675	425.134495966685
260	369.82	470.492332079379
260	370.966	464.613716496574
260	372.111	444.964301898423
260	373.257	488.32219755005
260	374.403	483.421820051743
260	375.549	473.103624446612
260	376.695	502.744623041044
260	377.842	475.954438368999
260	378.988	504.120771349175
260	380.135	490.09211202285
260	381.282	514.612120859435
260	382.43	535.578518008876
260	383.577	547.653200228646
260	384.725	580.270035923139
260	385.873	558.611071042628
260	387.021	560.380888473803
260	388.169	584.967179039182
260	389.318	631.050844328249
260	390.467	591.753658223517
260	391.616	565.45052493428
260	392.765	623.271541202684
260	393.914	614.33469370601
260	395.064	576.022065092854
260	396.213	587.6322129721
260	397.363	619.100812259908
260	398.513	618.846742496776
260	399.664	650.371371741871
260	400.814	572.139586752514
260	401.965	643.809285091458
260	403.116	652.612746545432
260	404.267	639.202391798573
260	405.418	667.917815453445
260	406.57	665.937554393159
260	407.721	631.801313269507
260	408.873	637.878676950154
260	410.025	660.471293255935
260	411.178	681.79849036495
260	412.33	629.445162659442
260	413.483	668.763685315143
260	414.636	659.535996567926
260	415.789	694.80156637822
260	416.942	728.089825109456
260	418.095	708.087374426122
260	419.249	679.686905164655
260	420.403	702.870873597959
260	421.557	701.669701571417
260	422.711	698.570566408244
260	423.865	732.673885277161
260	425.02	725.583818603168
260	426.175	727.700226937719
260	427.33	693.243257209147
260	428.485	719.607743020788
260	429.64	747.357632639614
260	430.796	724.383359538502
260	431.951	719.380849196451
260	433.107	724.913177381021
260	434.263	714.772133324898
260	435.419	725.686225862163
260	436.576	745.078907562963
260	437.733	741.818811930888
260	438.889	736.794351177981
260	440.046	722.423213259618
260	441.204	755.395488431037
260	442.361	778.702069611616
260	443.518	744.870602413906
260	444.676	740.855494255051
260	445.834	734.539461073309
260	446.992	714.959531940321
260	448.151	721.940306205833
260	449.309	712.705588344538
260	450.468	763.309274618537
260	451.627	714.898663311617
260	452.786	724.373253209191
260	453.945	704.82537631459
260	455.104	715.569892698751
260	456.264	683.84329797275
260	457.423	694.791165883
260	458.583	712.108849811365
260	459.743	715.441526897739
260	460.904	722.517968967437
260	462.064	710.145233174809
260	463.225	675.547920567886
260	464.386	684.196696029606
260	465.547	672.384462820849
260	466.708	649.407514805565
260	467.869	679.888731665168
260	469.031	659.815701524091
260	470.192	649.773082675727
260	471.354	636.97974298841
260	472.516	622.777769792722
260	473.678	673.71906562577
260	474.841	643.662802556685
260	476.003	627.197942961473
260	477.166	635.768187009637
260	478.329	644.735943337199
260	479.492	614.075820279797
260	480.655	605.581933616131
260	481.819	575.814687679738
260	482.982	611.343784284814
260	484.146	599.812929284255
260	485.31	571.633616458671
260	486.474	589.723456583221
260	487.638	584.991375881232
260	488.803	597.923348412765
260	489.967	598.713986325843
260	491.132	574.164479299475
260	492.297	605.399462994809
260	493.462	555.33038647955
260	494.627	556.022258411443
260	495.793	539.938399093122
260	496.959	533.790873993337
260	498.124	527.391748907383
260	499.29	550.421771677996
260	500.456	532.149489688797
260	501.623	523.414067535995
260	502.789	504.255575299659
260	503.956	534.184546694146
260	505.122	522.016816071586
260	506.289	553.283293207662
260	507.456	621.239037793712
260	508.624	813.275810071544
260	509.791	1008.81235794207
260	510.959	1269.7245825265
260	512.126	1534.5373498202
260	513.294	1847.88251596779
260	514.462	2204.37237633119
260	515.631	2427.26421091465
260	516.799	2755.10253907671
260	517.968	2812.90996286659
260	519.136	2881.65977274575
260	520.305	2817.98907934183
260	521.474	2623.24693214243
260	522.643	2395.27015412706
260	523.813	2136.12763780405
260	524.982	1758.32623123432
260	526.152	1436.84287363405
260	527.322	1157.49117458077
260	528.492	858.439613536235
260	529.662	627.895046561941
260	530.832	471.905644505992
260	532.003	364.392691078205
260	533.173	354.866934641067
260	534.344	319.840213441333
260	535.515	328.640615831418
260	536.686	300.436469799084
260	537.857	303.929075342562
260	539.028	280.837470241054
260	540.2	289.993453589099
260	541.372	276.136246048714
260	542.543	289.849450734603
260	543.715	268.025687915616
260	544.887	265.808724818666
260	546.06	285.291057187041
260	547.232	264.823459524521
260	548.405	261.127556026209
260	549.577	265.273514573863
260	550.75	257.975991706851
260	551.923	247.975714905148
260	553.096	272.219155939156
260	554.27	240.86293531023
260	555.443	215.572514749856
260	556.617	225.182401560875
260	557.791	202.602232500868
260	558.964	216.493203546308
260	560.138	171.64636676922
260	561.313	208.220344341098
260	562.487	202.034494412743
260	563.661	202.875992948394
260	564.836	180.670895239091
260	566.011	212.054538673567
260	567.186	154.127220535613
260	568.361	180.995013762206
260	569.536	197.066885454129
260	570.711	185.414395991432
260	571.887	187.774955977778
260	573.062	174.198472084781
260	574.238	159.499285624468
260	575.414	127.632022071636
260	576.59	150.901072095398
260	577.766	146.814771410007
260	578.942	164.814366466179
260	580.119	177.028055987519
260	581.295	149.775709124434
260	582.472	153.769048382699
260	583.649	181.112908675037
260	584.826	145.773188943255
260	586.003	146.088865127875
260	587.18	140.460453615286
260	588.358	131.059096340315
260	589.535	126.165278524553
260	590.713	119.604472970329
260	591.891	109.967771461577
260	593.069	126.463550418175
260	594.247	142.413310608699
260	595.425	100.606695184381
260	596.603	125.814980169042
260	597.782	109.353315788664
260	598.96	106.536100049476
260	600.139	129.329907693298
260	601.318	105.314433382555
260	602.497	95.6340224476795
260	603.676	113.281282818298
260	604.855	72.3037573899803
260	606.035	89.4826227227445
260	607.214	79.5076493028293
260	608.394	88.9217579351017
260	609.574	101.446745579191
260	610.753	104.682674035756
260	611.933	73.1303333001305
260	613.114	85.0627235355177
260	614.294	61.9131285068289
260	615.474	114.651753017023
260	616.655	95.2540168833216
260	617.835	75.7553069341687
260	619.016	89.9058420452351
260	620.197	42.8642868746625
260	621.378	73.1331010260925
260	622.559	74.5637286095609
260	623.741	86.7879892785925
260	624.922	75.9581406935274
260	626.103	80.1720384080931
260	627.285	87.5283800328453
260	628.467	81.2785457071332
260	629.649	72.5633896690717
260	630.831	38.0856282508155
260	632.013	45.4168233021972
260	633.195	60.0319446250242
260	634.377	54.4738519295892
260	635.56	77.9127039788716
260	636.742	49.6590539703359
260	637.925	55.4601288424686
260	639.108	48.0705427485667
260	640.291	47.3794114466233
260	641.474	47.5065268867621
260	642.657	44.4633288759514
260	643.84	74.8644688319357
260	645.024	52.8794738944509
260	646.207	57.1520856915525
260	647.391	83.9007632688655
260	648.575	56.590062875985
260	649.758	32.6671250818394
260	650.942	36.1515147119713
260	652.126	15.2775655842518
260	653.311	37.2947473240439
260	654.495	37.389460667328
260	655.679	6.97704478093798
260	656.864	18.0163457174181
260	658.048	48.7355077349859
260	659.233	46.2927785538938
260	660.418	54.9665207516411
260	661.603	73.2824091331226
260	662.788	29.454911394586
260	663.973	47.6223330639518
260	665.158	14.8537223019539
260	666.344	11.3273447296864
260	667.529	48.0991172244899
260	668.715	31.4838745931792
260	669.901	44.744961908501
260	671.086	14.9557757371439
260	672.272	19.4326885889751
260	673.458	45.7938967694322
260	674.644	31.071082245177
260	675.831	31.0085576800661
260	677.017	-0.793273837303012
260	678.203	-7.89901709987024
260	679.39	24.926933674607
260	680.577	40.8612857173311
260	681.763	36.7013848157563
260	682.95	28.7552872736849
260	684.137	59.2578054795594
260	685.324	44.1980464072319
260	686.511	29.8228876254914
260	687.698	15.4360520577306
260	688.886	28.1624567639235
260	690.073	44.6201983875785
260	691.261	12.7970249490066
260	692.448	15.4651900566816
260	693.636	-5.40046541525555
260	694.824	13.808396685094
260	696.012	16.524506858031
260	697.2	41.3944729631255
260	698.388	37.7137678037279
260	699.576	60.0930490471909
260	700.764	-1.80455463811407
260	701.953	8.43089686384858
260	703.141	25.3311094382811
260	704.33	46.0056292387553
260	705.518	52.7141061099436
260	706.707	35.9596308124014
260	707.896	5.83439054237715
260	709.085	38.0312199050484
260	710.274	13.4763278253555
260	711.463	26.0491858651291
260	712.652	15.45529126473
260	713.842	40.5037649469788
260	715.031	48.2948533959442
260	716.22	4.8880748906214
260	717.41	37.9803335348499
260	718.6	4.83393649758073
260	719.789	3.97847374043719
260	720.979	16.6330873141112
260	722.169	29.4598975097845
260	723.359	1.97310354402959
260	724.549	53.3058077988324
260	725.739	35.7600383540326
260	726.929	14.9542386219319
260	728.12	-4.90969725706082
260	729.31	5.06318235440743
260	730.501	27.0949454034863
260	731.691	40.3759896363669
260	732.882	56.5700321468006
260	734.072	14.1964433620236
260	735.263	-10.0369404426576
260	736.454	10.2022631513136
260	737.645	40.9507042688652
260	738.836	-24.6116496697658
260	740.027	24.659052842633
260	741.218	29.8976695419981
260	742.41	37.2820395773508
260	743.601	-33.2213767375837
260	744.793	25.9389253778024
260	745.984	9.41353885708471
260	747.176	28.3307349080257
260	748.367	8.34449166673358
260	749.559	30.597663755049
260	750.751	36.0138191443218
260	751.943	-14.8339961177423
260	753.135	-18.15650124788
260	754.327	4.47914147397509
260	755.519	-32.4380932074387
260	756.711	43.6270243215144
260	757.903	25.3645131283819
260	759.095	18.7969047160908
260	760.288	5.55095983765032
260	761.48	-7.73970851267964
260	762.673	-18.8055965300476
260	763.865	-10.0390859104406
260	765.058	-1.18917562296721
260	766.251	14.8181893958812
260	767.443	57.816408328545
260	768.636	40.238337183699
260	769.829	35.4199731103636
260	771.022	36.7914084849822
260	772.215	12.83985536367
260	773.408	33.7628219645783
260	774.602	3.65964606333403
260	775.795	72.6669122218293
260	776.988	-6.84950914380181
260	778.182	-3.40784366063222
260	779.375	46.4266187372828
260	780.568	56.9931270795781
260	781.762	49.2465467421278
260	782.956	19.2187625811954
260	784.149	77.8118296643269
260	785.343	40.4120711221535
260	786.537	63.4058411867617
260	787.731	13.3533437156836
260	788.925	14.8257058623632
260	790.119	-3.51326046790773
260	791.313	-12.2642682748382
260	792.507	33.1915907201217
260	793.701	52.3874715504895
260	794.895	11.2483871597745
260	796.089	7.48759093234353
260	797.284	-62.6797485150069
260	798.478	35.0234793238621
260	799.673	1.31499574427311
260	800.867	9.52102202406062
260	802.062	24.379660527414
260	803.256	-10.656387819745
260	804.451	25.4710543324705
260	805.646	-26.4933492951119
260	806.84	-23.38249241656
260	808.035	28.7201088958528
260	809.23	-2.12625219359153
260	810.425	29.861756404484
260	811.62	-44.5759155100601
260	812.815	-12.7449497356555
260	814.01	2.1199704806447
260	815.205	-9.57755744058215
260	816.4	-4.27763123897041
260	817.595	-18.0637210761078
260	818.79	7.41989668225643
260	819.986	-28.6887003311186
260	821.181	1.17933778631224
260	822.376	8.50500877436613
260	823.572	9.60268429236949
260	824.767	57.4150909399182
260	825.963	-6.42272857140245
260	827.158	23.307111861198
260	828.354	38.3542017529564
260	829.55	-13.8803155313399
255	247.409	647.166825080174
255	248.53	1638.10980871359
255	249.652	4394.10417991085
255	250.774	8659.7398153671
255	251.895	15463.5421124773
255	253.018	23795.1929124451
255	254.14	31483.1065764411
255	255.263	36857.9796896151
255	256.386	37778.8557490958
255	257.509	33985.5086689197
255	258.632	26345.2753641396
255	259.756	17570.656531285
255	260.88	9911.840508266
255	262.004	4288.62525163747
255	263.128	1267.33907954329
255	264.252	304.614101336261
255	265.377	98.1611276687094
255	266.502	110.037966036248
255	267.627	83.9785629180271
255	268.753	39.5986825490868
255	269.879	86.0444170830955
255	271.005	102.009080867356
255	272.131	6.62389330281113
255	273.257	76.3850650801884
255	274.384	6.40387082509119
255	275.511	40.9683656003297
255	276.638	1.1876450226174
255	277.765	-34.4965767857615
255	278.893	-83.7038610448376
255	280.02	-118.198667072952
255	281.149	-95.5515010180189
255	282.277	-88.5784036491735
255	283.405	-55.028545102381
255	284.534	43.5069667244041
255	285.663	23.7964268095392
255	286.792	57.5403267839617
255	287.922	54.4011437112352
255	289.051	51.4762234554466
255	290.181	49.6606014960305
255	291.311	76.3241437528404
255	292.441	56.7049869670035
255	293.572	119.884077774517
255	294.703	59.653801567961
255	295.834	70.7305173818304
255	296.965	42.4953614525375
255	298.096	89.2531540347502
255	299.228	104.387209542068
255	300.36	86.9698618489673
255	301.492	82.8445143481343
255	302.624	122.169062409605
255	303.757	94.7346343568671
255	304.89	72.6246053446916
255	306.023	104.690111676587
255	307.156	87.3900740201152
255	308.29	124.885574480835
255	309.423	108.023297072036
255	310.557	101.813846346839
255	311.691	106.587890636041
255	312.826	141.059403378277
255	313.96	107.689239022163
255	315.095	112.547873130799
255	316.23	142.023515072826
255	317.365	98.9714396713927
255	318.501	159.028547257677
255	319.637	118.496385068363
255	320.773	134.315780467677
255	321.909	144.461477777362
255	323.045	133.105393307857
255	324.182	166.006063300159
255	325.318	165.889900595752
255	326.455	172.21193474752
255	327.593	169.334105404171
255	328.73	171.490910829392
255	329.868	186.641323275048
255	331.006	177.867240428541
255	332.144	164.036350650652
255	333.282	139.059125541039
255	334.421	169.399716650647
255	335.559	165.447568321001
255	336.698	212.293368732759
255	337.837	215.848167559395
255	338.977	208.459142001602
255	340.116	179.425614810166
255	341.256	204.149630553851
255	342.396	195.050431005555
255	343.537	234.649330378273
255	344.677	225.767796252452
255	345.818	236.484982244423
255	346.959	225.111841927864
255	348.1	265.725276091685
255	349.241	282.618840760542
255	350.382	336.674729845723
255	351.524	326.912066609853
255	352.666	369.568361397821
255	353.808	342.175210713219
255	354.951	364.572661474415
255	356.093	344.162935565574
255	357.236	375.478248281319
255	358.379	410.037906728704
255	359.522	409.49503205496
255	360.666	354.202031611711
255	361.809	388.99022485598
255	362.953	455.468155310832
255	364.097	375.110778420075
255	365.241	436.865262032501
255	366.386	464.225575764742
255	367.531	467.89044492768
255	368.675	459.185697517145
255	369.82	541.649939693832
255	370.966	566.542333863536
255	372.111	557.108441438197
255	373.257	547.585425801669
255	374.403	602.727706362378
255	375.549	565.099541563742
255	376.695	585.722039504975
255	377.842	599.724915195256
255	378.988	607.258576434819
255	380.135	628.185647340928
255	381.282	577.106808103073
255	382.43	626.870013865792
255	383.577	658.276113997104
255	384.725	680.877336285709
255	385.873	658.135008956851
255	387.021	698.821244050066
255	388.169	676.490315586839
255	389.318	743.103365420784
255	390.467	696.455724371471
255	391.616	730.21401960261
255	392.765	733.102762673025
255	393.914	710.026366373608
255	395.064	702.131046744939
255	396.213	669.441784507838
255	397.363	708.376354074125
255	398.513	765.678530676503
255	399.664	772.124096632689
255	400.814	728.408569387516
255	401.965	711.658235658569
255	403.116	747.981994092017
255	404.267	756.727979666339
255	405.418	761.54158235828
255	406.57	761.364024359025
255	407.721	754.077366451113
255	408.873	737.939122048185
255	410.025	757.63092732823
255	411.178	769.7665189495
255	412.33	722.047072852799
255	413.483	764.469501393639
255	414.636	778.576792747501
255	415.789	787.024550597494
255	416.942	789.061730076003
255	418.095	756.446757177846
255	419.249	746.01210709115
255	420.403	791.677420154793
255	421.557	793.188472306437
255	422.711	790.608984139078
255	423.865	804.538588084369
255	425.02	814.661651213933
255	426.175	797.78287758247
255	427.33	768.222221373461
255	428.485	796.325676149377
255	429.64	832.538326025184
255	430.796	768.487034315484
255	431.951	818.252612344662
255	433.107	808.145020009655
255	434.263	783.711704741039
255	435.419	809.045894555337
255	436.576	834.068682813012
255	437.733	802.421674254722
255	438.889	845.746950136129
255	440.046	829.108133238863
255	441.204	828.92347848503
255	442.361	805.596408017057
255	443.518	817.612822780153
255	444.676	806.412707507814
255	445.834	824.661089684505
255	446.992	783.735233608552
255	448.151	753.924200965458
255	449.309	767.469067716675
255	450.468	820.610081672753
255	451.627	768.866358660188
255	452.786	802.384098064846
255	453.945	795.46738283778
255	455.104	811.567043924058
255	456.264	794.980561533714
255	457.423	753.62644019768
255	458.583	756.306724886603
255	459.743	731.862129283781
255	460.904	787.244513800567
255	462.064	759.364127217137
255	463.225	715.358271369002
255	464.386	748.996640641826
255	465.547	724.46568614081
255	466.708	715.690913789485
255	467.869	759.386569450637
255	469.031	698.034415673735
255	470.192	699.803620004668
255	471.354	709.889738472367
255	472.516	664.478015525209
255	473.678	731.122157233688
255	474.841	665.569913343046
255	476.003	658.870930214181
255	477.166	700.401517945097
255	478.329	678.428768705525
255	479.492	690.318287065113
255	480.655	674.732508882649
255	481.819	684.921945931704
255	482.982	654.408325612734
255	484.146	658.054618447816
255	485.31	647.340782907209
255	486.474	614.297069445012
255	487.638	623.74615363226
255	488.803	608.183945189297
255	489.967	580.216632977878
255	491.132	613.649561632737
255	492.297	644.510050096355
255	493.462	593.358762557712
255	494.627	576.356168130336
255	495.793	630.799099888339
255	496.959	739.947519664429
255	498.124	919.283281128958
255	499.29	1140.20617567413
255	500.456	1363.2169104397
255	501.623	1764.37365556369
255	502.789	2186.32517241125
255	503.956	2471.45098214404
255	505.122	2889.80187665259
255	506.289	3158.20143164391
255	507.456	3381.88317905635
255	508.624	3485.67347667388
255	509.791	3479.58716134853
255	510.959	3284.61634738241
255	512.126	2969.58759542221
255	513.294	2723.38389893623
255	514.462	2262.49659028635
255	515.631	1909.6406096509
255	516.799	1516.9394617046
255	517.968	1127.06372755699
255	519.136	869.117118998166
255	520.305	633.905233692066
255	521.474	516.729926582465
255	522.643	423.589861540758
255	523.813	418.51666417484
255	524.982	383.320658213556
255	526.152	387.282168395978
255	527.322	378.531586596497
255	528.492	358.157071602505
255	529.662	357.524362527895
255	530.832	331.727828728495
255	532.003	306.737924088655
255	533.173	309.894076655273
255	534.344	310.993867864281
255	535.515	355.693472221491
255	536.686	332.71844846438
255	537.857	325.145881757967
255	539.028	319.445158529814
255	540.2	287.606232151287
255	541.372	304.182194525239
255	542.543	293.647752606662
255	543.715	285.720193174292
255	544.887	275.327286348841
255	546.06	253.57548251731
255	547.232	257.533533249645
255	548.405	258.273604685557
255	549.577	276.184625166193
255	550.75	242.26803966752
255	551.923	265.188199526416
255	553.096	248.560920489084
255	554.27	205.862772876606
255	555.443	251.199142429042
255	556.617	229.306317628867
255	557.791	201.546072302983
255	558.964	218.392199211555
255	560.138	224.863282002776
255	561.313	215.090397692236
255	562.487	202.089598691879
255	563.661	189.006793413217
255	564.836	179.170163552881
255	566.011	213.82183670715
255	567.186	170.964367789871
255	568.361	206.556664782601
255	569.536	181.103087111288
255	570.711	177.380050877071
255	571.887	173.758450519813
255	573.062	207.874518091036
255	574.238	144.150546681653
255	575.414	128.480574240656
255	576.59	130.718526744171
255	577.766	149.956564730246
255	578.942	169.236136574604
255	580.119	171.404748107993
255	581.295	129.052064986772
255	582.472	147.305559400023
255	583.649	152.812419548054
255	584.826	144.902973735334
255	586.003	147.02362084354
255	587.18	173.776672681704
255	588.358	168.761757056412
255	589.535	132.466228747371
255	590.713	155.67243322658
255	591.891	153.928380418978
255	593.069	121.710124748195
255	594.247	143.05715126265
255	595.425	105.638468452825
255	596.603	142.918503890062
255	597.782	101.346685001937
255	598.96	97.8793254123852
255	600.139	135.993230251946
255	601.318	123.374709299935
255	602.497	86.2239793940695
255	603.676	90.9340179791161
255	604.855	108.204558209663
255	606.035	85.9746080919488
255	607.214	91.7154613796622
255	608.394	75.7733505074871
255	609.574	85.3734953733676
255	610.753	133.871063309451
255	611.933	102.895431349477
255	613.114	105.207773802189
255	614.294	65.3267237536808
255	615.474	114.549484518652
255	616.655	106.055279507379
255	617.835	81.2213658887541
255	619.016	76.3788957009833
255	620.197	65.0953756376378
255	621.378	82.6583630806882
255	622.559	72.9066178881183
255	623.741	78.0514497567318
255	624.922	85.1111541352421
255	626.103	83.4151247187162
255	627.285	79.6085655402806
255	628.467	84.7614088091904
255	629.649	40.5730821639305
255	630.831	46.5202473345361
255	632.013	57.6139944156138
255	633.195	61.657520549775
255	634.377	47.752773712695
255	635.56	80.5198287899099
255	636.742	41.0110296920643
255	637.925	67.9308347377739
255	639.108	22.9988013834241
255	640.291	63.9453126333892
255	641.474	80.1731856060762
255	642.657	39.3215513200277
255	643.84	72.5941076944798
255	645.024	61.7240153171299
255	646.207	49.7340537667582
255	647.391	79.3525941810899
255	648.575	30.6748104607267
255	649.758	53.3270510880373
255	650.942	48.3533464136773
255	652.126	25.7348112867477
255	653.311	26.9687826258381
255	654.495	24.9333604250835
255	655.679	2.2482278232409
255	656.864	34.490457369529
255	658.048	43.9637818899332
255	659.233	43.0359005136676
255	660.418	46.3723367228494
255	661.603	54.9659395307543
255	662.788	39.2559572013998
255	663.973	21.2244452370148
255	665.158	45.8296553721114
255	666.344	19.2324041634351
255	667.529	85.6078328635335
255	668.715	15.0368108904882
255	669.901	42.879683767252
255	671.086	8.65839772855498
255	672.272	39.8400109772249
255	673.458	32.3715492138312
255	674.644	40.103316363119
255	675.831	47.7235959439598
255	677.017	13.0324496124114
255	678.203	35.8844754703784
255	679.39	8.74244510327143
255	680.577	44.5585692354302
255	681.763	13.2429213557305
255	682.95	13.2962976332243
255	684.137	40.7167486496481
255	685.324	17.7250432158081
255	686.511	38.7601391077525
255	687.698	21.0669659008031
255	688.886	56.6812057705045
255	690.073	-14.3448587878151
255	691.261	39.0597840652048
255	692.448	51.3794393167155
255	693.636	50.5528645766228
255	694.824	20.370673289366
255	696.012	11.2727684455902
255	697.2	44.0023438007764
255	698.388	38.3490281625888
255	699.576	70.215434522608
255	700.764	-1.11437556456552
255	701.953	10.2688216052036
255	703.141	-4.48341922773717
255	704.33	43.6346668801828
255	705.518	38.0077261633293
255	706.707	36.9934351666945
255	707.896	24.4759491163132
255	709.085	10.4554162079563
255	710.274	-5.86261499850826
255	711.463	60.017177903668
255	712.652	31.8223176072911
255	713.842	47.2795749010714
255	715.031	74.6416367032584
255	716.22	16.699864723655
255	717.41	37.0100042723899
255	718.6	14.3316722352747
255	719.789	18.0293610386266
255	720.979	-16.7816116488753
255	722.169	43.3277021744111
255	723.359	-21.701122550367
255	724.549	29.0255947355554
255	725.739	31.6135963110489
255	726.929	40.2368217691795
255	728.12	36.6493315337341
255	729.31	4.97136533929437
255	730.501	41.7402673516122
255	731.691	55.6196744903912
255	732.882	39.6723129899414
255	734.072	14.8330609338414
255	735.263	17.3714855512301
255	736.454	9.99962124857625
255	737.645	21.3684255777651
255	738.836	-21.3537758864449
255	740.027	33.9852968465589
255	741.218	-10.1148449094054
255	742.41	15.247432611451
255	743.601	31.7366266796286
255	744.793	-1.26031359495675
255	745.984	18.0112685509614
255	747.176	15.4480702567727
255	748.367	37.1699770325824
255	749.559	24.6622819607125
255	750.751	44.2750750319377
255	751.943	6.5363160835831
255	753.135	-24.7659320114754
255	754.327	-7.75811774853581
255	755.519	-38.3698954845652
255	756.711	21.5047750761431
255	757.903	48.6563855617638
255	759.095	39.3336534987706
255	760.288	97.8000354845304
255	761.48	25.842567296229
255	762.673	26.187794897578
255	763.865	66.3697800785784
255	765.058	20.9566854246508
255	766.251	9.84914099285102
255	767.443	59.8308302943153
255	768.636	31.0758075863826
255	769.829	39.2117474607631
255	771.022	21.1514725051774
255	772.215	8.69476688881672
255	773.408	-4.23753870886542
255	774.602	-11.319442070737
255	775.795	28.7031223531086
255	776.988	10.101170432966
255	778.182	4.43840709785631
255	779.375	21.7719943908207
255	780.568	36.3151740023737
255	781.762	11.7697374361504
255	782.956	-8.71618783184531
255	784.149	10.4505598476795
255	785.343	-16.4266257743118
255	786.537	14.742342402289
255	787.731	-19.7691434303357
255	788.925	-6.04027755687442
255	790.119	-27.0490599005697
255	791.313	-51.4354373829169
255	792.507	-7.57844374899006
255	793.701	58.0523918619454
255	794.895	-10.7498252086152
255	796.089	-36.4468326840746
255	797.284	-34.5894058484149
255	798.478	41.4029502756335
255	799.673	87.4912590532362
255	800.867	49.5145152113862
255	802.062	29.936308077723
255	803.256	27.288980165762
255	804.451	39.1143759575473
255	805.646	6.61481658742115
255	806.84	-5.23860474421686
255	808.035	16.9378856066652
255	809.23	26.0318768669315
255	810.425	-1.25009691386731
255	811.62	9.19908703471375
255	812.815	-31.2074241464799
255	814.01	2.55624490743994
255	815.205	-41.7546974845452
255	816.4	12.8933266966103
255	817.595	-19.529162438921
255	818.79	10.533260568139
255	819.986	-10.3931328688757
255	821.181	6.63583574231064
255	822.376	6.46768250319467
255	823.572	23.4406000346757
255	824.767	39.0653312628051
255	825.963	-29.8802569980177
255	827.158	-3.90443121079156
255	828.354	53.5380549665516
255	829.55	27.3099993206515
250	247.409	23699.932655595
250	248.53	33626.6713639397
250	249.652	41189.0572882843
250	250.774	40855.1499015884
250	251.895	38810.562877458
250	253.018	32092.307624451
250	254.14	22378.1248121329
250	255.263	13540.4603323967
250	256.386	6600.28350747031
250	257.509	2500.91246912501
250	258.632	666.309182166101
250	259.756	156.855216499971
250	260.88	40.1617573485192
250	262.004	106.099398821281
250	263.128	88.3283225779296
250	264.252	113.700038407296
250	265.377	148.356815092627
250	266.502	106.552755513204
250	267.627	-78.0263210610489
250	268.753	-95.4382157520997
250	269.879	-33.9813914777841
250	271.005	-43.7458463417296
250	272.131	-104.468439724334
250	273.257	-113.903149378795
250	274.384	-123.132326173557
250	275.511	-49.3648236535262
250	276.638	-46.4939463997592
250	277.765	-42.0017764716582
250	278.893	-0.152006271813832
250	280.02	-22.1568149637349
250	281.149	53.095849201505
250	282.277	1.96492999345327
250	283.405	67.6579109692195
250	284.534	93.1626030522233
250	285.663	104.016416408251
250	286.792	81.5057200636094
250	287.922	3.44048642301762
250	289.051	45.5880562250622
250	290.181	13.5642167332417
250	291.311	69.5228645742542
250	292.441	61.2046896451293
250	293.572	80.2686630714495
250	294.703	42.3693273778231
250	295.834	26.094925064108
250	296.965	102.596069510092
250	298.096	33.5259765257963
250	299.228	84.4384138873693
250	300.36	176.702261046808
250	301.492	118.878983878493
250	302.624	107.596796726144
250	303.757	121.218660518334
250	304.89	71.0242065291611
250	306.023	118.214301487606
250	307.156	100.751651080086
250	308.29	181.95794490991
250	309.423	70.8372077459503
250	310.557	111.483551797215
250	311.691	58.1823175546078
250	312.826	158.789745786344
250	313.96	112.946765051437
250	315.095	148.996107470804
250	316.23	161.59309338073
250	317.365	120.574795392704
250	318.501	86.4742993410013
250	319.637	139.414515108602
250	320.773	110.643376494015
250	321.909	143.818720722676
250	323.045	162.470094202437
250	324.182	133.378440166407
250	325.318	153.901329230056
250	326.455	161.467036339343
250	327.593	167.134941956621
250	328.73	121.722690653211
250	329.868	215.767438481215
250	331.006	256.270853126438
250	332.144	208.536788177294
250	333.282	124.56214050344
250	334.421	164.999879430754
250	335.559	222.115748099617
250	336.698	258.795503849427
250	337.837	226.50841839791
250	338.977	243.701018226861
250	340.116	240.12934484734
250	341.256	275.073117909366
250	342.396	246.701308039535
250	343.537	282.426386817957
250	344.677	257.495794782425
250	345.818	306.489372440547
250	346.959	268.281132775033
250	348.1	295.001533539397
250	349.241	374.10999301956
250	350.382	360.094543303803
250	351.524	371.280417377913
250	352.666	377.853446440138
250	353.808	339.013470440111
250	354.951	519.167518848651
250	356.093	392.83306785737
250	357.236	465.742997240201
250	358.379	529.198899204403
250	359.522	502.349088855852
