Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
320	717.41	8.96238170258745
320	718.6	3.91645103769824
320	719.789	-7.00149015025323
320	720.979	-1.40198434070072
320	722.169	-3.95054398360512
320	723.359	-8.48051889632698
320	724.549	5.67127259270249
320	725.739	1.13570890094282
320	726.929	6.57429161307385
320	728.12	0.852954591099166
320	729.31	11.1932345798757
320	730.501	0.86080241689051
320	731.691	-1.16274355038919
320	732.882	-7.27639442228182
320	734.072	-0.296738028501197
320	735.263	8.74897882074641
320	736.454	-0.583924857345156
320	737.645	4.99800290233578
320	738.836	-3.24628566492237
320	740.027	0.882030771300986
320	741.218	6.22401663612622
320	742.41	-5.36398205303077
320	743.601	-1.48564506618828
320	744.793	6.57003972952013
320	745.984	9.30830048436588
320	747.176	0.909043981729938
320	748.367	-0.00164143421359952
320	749.559	1.21907089102408
320	750.751	7.32570972408164
320	751.943	-3.07250591852327
320	753.135	-1.85684062685674
320	754.327	-5.59963915522197
320	755.519	-4.98267996796212
320	756.711	-9.10422706646281
320	757.903	9.81567509136391
320	759.095	-3.50255223653395
320	760.288	6.37378284720424
320	761.48	3.51958083884238
320	762.673	-10.8882739481148
320	763.865	3.55681422976248
320	765.058	-5.54647909485028
320	766.251	-6.52754580099755
320	767.443	1.94718041739708
320	768.636	0.00358847653830208
320	769.829	8.20477629166777
320	771.022	6.26330264898873
320	772.215	-1.33127562061496
320	773.408	-7.98250495791769
320	774.602	-2.36430169407124
320	775.795	-1.00491645049014
320	776.988	-5.75755893096334
320	778.182	5.77934429314734
320	779.375	1.02676846188468
320	780.568	-4.42628877063214
320	781.762	0.33990075136354
320	782.956	-0.34657918896049
320	784.149	-2.41881583326596
320	785.343	9.47576028112178
320	786.537	7.69676227262672
320	787.731	4.9365509419405
320	788.925	4.93339713432921
320	790.119	-11.3194700119387
320	791.313	-3.91651262949171
320	792.507	-0.00577551270249721
320	793.701	8.2265076680265
320	794.895	-2.88030990927049
320	796.089	-12.8426665727067
320	797.284	15.9234973715385
320	798.478	1.43712039991675
320	799.673	4.03276619435651
320	800.867	-4.28279170536057
320	802.062	8.56807995020144
320	803.256	-0.925646788074403
320	804.451	5.80695100268679
320	805.646	3.3563127374594
320	806.84	-3.67845393732139
320	808.035	8.56807995020144
320	809.23	-0.612659566306848
320	810.425	-11.3042435029131
320	811.62	-13.1455509211407
320	812.815	-12.5545280303298
320	814.01	4.89628345149418
320	815.205	4.89461909184065
320	816.4	5.18846617759258
320	817.595	5.50394993884043
320	818.79	-10.4018977499881
320	819.986	-14.3741987730615
320	821.181	-8.25093182930005
320	822.376	3.05164731395951
320	823.572	-2.46728186176272
320	824.767	15.6061753442893
320	825.963	7.94793076545369
320	827.158	-2.74698189045962
320	828.354	2.12766488553864
320	829.55	-0.915660630153206
315	247.409	-10.3516236554259
315	248.53	-10.0372024365243
315	249.652	-10.3544963747385
315	250.774	8.07793571050474
315	251.895	-12.2111016138675
315	253.018	9.27485980424167
315	254.14	0.302388652779492
315	255.263	7.53048866147241
315	256.386	3.94231805005675
315	257.509	1.83480794055362
315	258.632	-6.48815215479963
315	259.756	5.6760097805693
315	260.88	4.45814301581187
315	262.004	3.52080366453448
315	263.128	2.29096577291738
315	264.252	3.31191503158968
315	265.377	1.33896389673876
315	266.502	-5.77478441522634
315	267.627	-11.718281335762
315	268.753	2.08939343622465
315	269.879	-1.73312567695075
315	271.005	4.89592365449036
315	272.131	-6.96043098185509
315	273.257	-5.57355115585618
315	274.384	0.0202150585718659
315	275.511	-1.36687780431127
315	276.638	-0.304664651031683
315	277.765	-6.89539166099439
315	278.893	-9.89508101982199
315	280.02	2.79944990183344
315	281.149	-0.967842367670489
315	282.277	-6.01062046240305
315	283.405	-3.62442398344299
315	284.534	-4.609857681076
315	285.663	9.94188613057689
315	286.792	0.0619457997610979
315	287.922	6.59656120039022
315	289.051	0.725339610219265
315	290.181	-1.53923741010906
315	291.311	3.58016189564744
315	292.441	8.99424948600579
315	293.572	11.1292673448598
315	294.703	0.0599766544235081
315	295.834	9.44833283324087
315	296.965	1.61074949102364
315	298.096	-13.7898008573001
315	299.228	-11.6314408152598
315	300.36	8.34185780070792
315	301.492	15.0492902050396
315	302.624	-9.10428311606816
315	303.757	4.01212209205123
315	304.89	-13.9163882467779
315	306.023	-5.40919626235152
315	307.156	-6.5350315790123
315	308.29	5.19744019263297
315	309.423	8.32781432616605
315	310.557	8.56758709335099
315	311.691	2.30532491134227
315	312.826	5.42014011583387
315	313.96	-3.49335195280491
315	315.095	33.8806469363731
315	316.23	10.5846256287041
315	317.365	-11.496029688388
315	318.501	-8.05709844220507
315	319.637	2.19842495638306
315	320.773	5.99822089028055
315	321.909	4.23198556829395
315	323.045	-3.01582907407246
315	324.182	1.94762325211401
315	325.318	-8.80177220750066
315	326.455	-6.00041751728308
315	327.593	-4.43745496620902
315	328.73	-2.21196053303996
315	329.868	4.56511062808085
315	331.006	1.32635575099122
315	332.144	-1.90866848820171
315	333.282	-10.3523254521498
315	334.421	7.84196742586582
315	335.559	-4.51395645784202
315	336.698	9.11642355989803
315	337.837	15.255593870368
315	338.977	9.76207061518185
315	340.116	4.89199609211935
315	341.256	-5.79475793105016
315	342.396	3.93465963172886
315	343.537	-0.577648780156473
315	344.677	-15.8000474357279
315	345.818	8.64037697665557
315	346.959	6.77481308721676
315	348.1	-9.14440606760328
315	349.241	8.28249834870763
315	350.382	17.2595789399749
315	351.524	1.46507463797263
315	352.666	-2.81973335695253
315	353.808	-0.574553521893591
315	354.951	-2.28372182066883
315	356.093	-0.387134592308229
315	357.236	7.60145962008164
315	358.379	4.16358978964239
315	359.522	9.5115373931492
315	360.666	-9.37720444514791
315	361.809	-2.65139070976603
315	362.953	-8.08946335962189
315	364.097	-8.06724648641436
315	365.241	3.37261324220393
315	366.386	7.04032717888327
315	367.531	8.00972069992684
315	368.675	5.66218404970837
315	369.82	4.95659344750506
315	370.966	3.96964262169556
315	372.111	18.8276776418674
315	373.257	11.2207441856663
315	374.403	7.89485890567247
315	375.549	9.46129673049855
315	376.695	6.80357871119822
315	377.842	-3.83462498391173
315	378.988	5.70643154916379
315	380.135	1.26243286760804
315	381.282	-5.64903687934208
315	382.43	0.311844203645916
315	383.577	0.00485344008133426
315	384.725	-3.73229144076193
315	385.873	-13.2123018480389
315	387.021	-1.82068353764571
315	388.169	0.601443036129617
315	389.318	4.43877645533323
315	390.467	-3.51596807607891
315	391.616	1.74945037740502
315	392.765	-7.22454768917304
315	393.914	2.2668508331299
315	395.064	-4.75749994671986
315	396.213	-6.91834493176314
315	397.363	1.38173728409221
315	398.513	11.3264131127414
315	399.664	5.54621048819846
315	400.814	2.61742575629754
315	401.965	-1.57532737414567
315	403.116	-3.91065844266919
315	404.267	0.262960789470688
315	405.418	2.85685207291336
315	406.57	-4.39771228521998
315	407.721	-0.256999329831571
315	408.873	-3.84639431910375
315	410.025	1.2797899205781
315	411.178	5.56444253283308
315	412.33	6.31450234463031
315	413.483	-6.27462000390167
315	414.636	2.73870300856352
315	415.789	-7.69657883222597
315	416.942	1.73495021386091
315	418.095	-9.33513895306849
315	419.249	-4.62488973441044
315	420.403	-1.68895047440289
315	421.557	-6.04440258693109
315	422.711	0.239964844682212
315	423.865	-0.00372664781953058
315	425.02	6.20357097976807
315	426.175	6.16210932823652
315	427.33	5.66077466999635
315	428.485	1.17607542945077
315	429.64	1.86673539411155
315	430.796	0.00934316416372294
315	431.951	-3.72410550473672
315	433.107	1.16372928299794
315	434.263	3.01403384155324
315	435.419	-7.20830997275372
315	436.576	3.23873553093555
315	437.733	-4.62079340046708
315	438.889	6.91321252055722
315	440.046	-5.05953033024822
315	441.204	-0.233942459901348
315	442.361	-8.44456098501604
315	443.518	0.225966818723975
315	444.676	-8.19298528098201
315	445.834	4.98967718283584
315	446.992	4.74187885925118
315	448.151	-4.71685204413814
315	449.309	3.34687129101951
315	450.468	5.35019862056099
315	451.627	-3.11901326262641
315	452.786	-2.87738840506545
315	453.945	-5.74852036593345
315	455.104	0.00146933921070569
315	456.264	-1.0938028197261
315	457.423	-6.36003896959845
315	458.583	2.63295487485807
315	459.743	6.33331050337059
315	460.904	1.96373440278538
315	462.064	1.95739779738639
315	463.225	4.78036229804588
315	464.386	0.864668690908701
315	465.547	1.51314185597155
315	466.708	3.86486657277841
315	467.869	6.41918218666689
315	469.031	-0.215011911934445
315	470.192	2.33945153550613
315	471.354	0.639207918747909
315	472.516	1.27069429386723
315	473.678	1.90586538391679
315	474.841	-4.85723907678019
315	476.003	-0.214194938129534
315	477.166	3.79112622440654
315	478.329	1.68488090365156
315	479.492	-3.15002487024426
315	480.655	-4.20692786906942
315	481.819	-4.84363982568487
315	482.982	12.0146447598845
315	484.146	-0.839435046353147
315	485.31	-0.843097160844527
315	486.474	2.53860932281198
315	487.638	2.53388612720436
315	488.803	5.27228880298969
315	489.967	1.4873971441574
315	491.132	3.1729194994578
315	492.297	3.16228452116547
315	493.462	5.68948889517958
315	494.627	-2.94847119055265
315	495.793	-1.89474401187945
315	496.959	-1.05476881688337
315	498.124	-2.73975264549983
315	499.29	0.417282562485436
315	500.456	1.67755035420083
315	501.623	-5.67501552939737
315	502.789	3.98875371706691
315	503.956	4.4172405466723
315	505.122	3.78060238578679
315	506.289	-3.98398312088549
315	507.456	9.83946877572868
315	508.624	-2.72252472210376
315	509.791	0.626511178505716
315	510.959	4.16733843848461
315	512.126	-2.07968486841554
315	513.294	1.03111483726343
315	514.462	-6.22020759465782
315	515.631	5.3949587620241
315	516.799	1.44500510966157
315	517.968	-3.52138795317059
315	519.136	2.26578855479617
315	520.305	-6.60255268477182
315	521.474	4.95271036831053
315	522.643	-2.05950324823401
315	523.813	-6.18536142195126
315	524.982	0.618214715902281
315	526.152	3.90559098323693
315	527.322	3.90449987926678
315	528.492	0.621454309427865
315	529.662	5.53715417924605
315	530.832	-3.28383711412777
315	532.003	-2.46541686129117
315	533.173	-4.1140732609288
315	534.344	-5.36995610461494
315	535.515	0.20744526595028
315	536.686	-3.9485479990872
315	537.857	0.625352064286128
315	539.028	-7.53012641120988
315	540.2	-7.32619781002062
315	541.372	0.21436001139621
315	542.543	0.631186569294714
315	543.715	2.73142931725965
315	544.887	2.73915031805896
315	546.06	2.54206864900534
315	547.232	2.11811963962408
315	548.405	2.12207508606664
315	549.577	-0.848590659781896
315	550.75	5.52421765275176
315	551.923	9.46274634638256E-4
315	553.096	-7.24131949754502
315	554.27	-4.89723886720651
315	555.443	-4.05177442988272
315	556.617	-0.638104092473349
315	557.791	-12.4407926295329
315	558.964	2.58837300701326
315	560.138	-6.22724704077621
315	561.313	1.29968712759458
315	562.487	-2.15892867167961
315	563.661	4.11970170017779
315	564.836	-0.215492978851364
315	566.011	3.26265633244052
315	567.186	-8.29015524767275
315	568.361	8.08267649462774
315	569.536	2.18914732350188
315	570.711	1.53701632468122
315	571.887	-5.73114876877726
315	573.062	0.668916971396815
315	574.238	-3.54859126437394
315	575.414	-0.442540467740924
315	576.59	-5.12248602353184
315	577.766	-4.4769531528943
315	578.942	-12.0982202888392
315	580.119	-2.92226193287519
315	581.295	-0.444842356809711
315	582.472	5.40297004030637
315	583.649	8.1016251426788
315	584.826	7.44778805700996
315	586.003	1.13907553642305
315	587.18	-2.26791417397332
315	588.358	2.94262939164417
315	589.535	-2.73651304288889
315	590.713	-3.64950137492209
315	591.891	8.44159270279712
315	593.069	2.04781225556725
315	594.247	1.13622255772564
315	595.425	-5.03841034018178
315	596.603	-4.3625572217225
315	597.782	-7.36038294715449
315	598.96	-8.30076613834565
315	600.139	-6.00129315436399
315	601.318	-5.08297095150587
315	602.497	-4.40179357575682
315	603.676	2.78613119036851
315	604.855	0.00517403125730187
315	606.035	-2.79936651887797
315	607.214	4.21844436486724
315	608.394	-2.3344800385856
315	609.574	3.99925179486003
315	610.753	10.3572311591295
315	611.933	-1.41795571496471
315	613.114	-5.92583314336409
315	614.294	-4.9830489976427
315	615.474	-3.0948318881183
315	616.655	2.15985629036264
315	617.835	0.013809862690052
315	619.016	3.13349849585827
315	620.197	0.27206124345596
315	621.378	0.288042391829467
315	622.559	11.6205800084512
315	623.741	10.7036924448913
315	624.922	1.29140472457806
315	626.103	5.1970036326961
315	627.285	1.55435002823621
315	628.467	9.61303832362583
315	629.649	0.332046187267792
315	630.831	3.51246826223817
315	632.013	-8.28633868684042
315	633.195	0.313159257852192
315	634.377	-10.2921765030481
315	635.56	0.525913896808987
315	636.742	-10.0831192250689
315	637.925	-2.94448304571898
315	639.108	-4.67915829602669
315	640.291	-1.71305741291238
315	641.474	1.00237053602101
315	642.657	-2.49000866051848
315	643.84	-1.99771657874022
315	645.024	-0.753396031366517
315	646.207	4.28476369009166
315	647.391	7.05290723376622
315	648.575	5.04475167075348
315	649.758	7.09764248868052
315	650.942	7.89150679677307
315	652.126	-7.6720103174773
315	653.311	-4.63212059492701
315	654.495	-3.09462171208335
315	655.679	-5.92951327259962
315	656.864	-1.55412585841945
315	658.048	-1.29394643503278
315	659.233	-1.55479993533697
315	660.418	3.12786891097326
315	661.603	-0.790321946568665
315	662.788	0.792332052877298
315	663.973	-3.68275382947653
315	665.158	1.31887102362206
315	666.344	-2.12028510216194
315	667.529	1.58430892720803
315	668.715	1.58842479381192
315	669.901	3.45739946801226
315	671.086	0.532733684450541
315	672.272	0
315	673.458	-0.271765684848449
315	674.644	-5.62828473651111
315	675.831	-11.5445607731365
315	677.017	4.03620880210609
315	678.203	-5.66007104514706
315	679.39	-0.276558383181993
315	680.577	4.86729631994194
315	681.763	-1.34957795019195
315	682.95	-1.35986032984051
315	684.137	1.62904364336166
315	685.324	-3.82812138485871
315	686.511	-3.01586360259396
315	687.698	1.37551932213226
315	688.886	13.7821177408817
315	690.073	-2.4844564178955
315	691.261	-6.6446602671357
315	692.448	-1.94655988298587
315	693.636	0.279727428745054
315	694.824	-0.827031495229649
315	696.012	-6.42019587833722
315	697.2	6.99396319005228
315	698.388	-3.07759801259709
315	699.576	-6.16375965928447
315	700.764	-1.95403913833649
315	701.953	0.854370424904735
315	703.141	3.13245725524608
315	704.33	-10.253380063848
315	705.518	2.85646749631295
315	706.707	4.59883045120653
315	707.896	0.876891946499745
315	709.085	-2.60603481471971
315	710.274	1.16773691371821
315	711.463	1.179758453022
315	712.652	-3.49506992120752
315	713.842	-1.76025623185882
315	715.031	-9.39445847165818
315	716.22	-0.878476816269588
315	717.41	8.59146674778022
315	718.6	1.18679279779259
315	719.789	-11.8795963506664
315	720.979	-4.46113702783233
315	722.169	0.896446449185647
315	723.359	4.50259961253963
315	724.549	12.0073478617134
315	725.739	-4.82689755226286
315	726.929	3.0131932616313
315	728.12	2.71616745958789
315	729.31	8.48182631899015
315	730.501	3.33547268605973
315	731.691	2.45173294534615
315	732.882	-5.2317243512041
315	734.072	0.298209571662542
315	735.263	-1.23425130948248
315	736.454	-1.5374577942293
315	737.645	3.73684928495085
315	738.836	0.317691470063776
315	740.027	-4.0616507706944
315	741.218	5.63452115315965
315	742.41	-7.23435153452065
315	743.601	2.84173983421608
315	744.793	8.20899147850646
315	745.984	6.35239999358858
315	747.176	8.2954340793964
315	748.367	8.28899916723907
315	749.559	5.13697657412717
315	750.751	5.48274024950349
315	751.943	0.978514288379828
315	753.135	-10.7730033894253
315	754.327	-0.985087177821465
315	755.519	-0.981682974973644
315	756.711	0.323612381038375
315	757.903	8.0380986284414
315	759.095	-1.68023915741868
315	760.288	0.674189587771663
315	761.48	2.02723991790719
315	762.673	-8.7929625157924
315	763.865	7.19106304918001
315	765.058	-10.3309911899173
315	766.251	0.351448954949554
315	767.443	7.92955122591696
315	768.636	-2.44083159603195
315	769.829	6.25920370673262
315	771.022	12.8900375326797
315	772.215	-9.11454123475164
315	773.408	-3.1706726503101
315	774.602	-14.5652290870105
315	775.795	-7.82328399315706
315	776.988	1.07867653101168
315	778.182	-6.80298177561186
315	779.375	5.04591294084053
315	780.568	-1.4425390465732
315	781.762	3.63134987590797
315	782.956	-5.4591042301822
315	784.149	2.58985096757266
315	785.343	13.7521098490797
315	786.537	17.7895889976843
315	787.731	11.5471182783619
315	788.925	-6.71448081040781
315	790.119	-11.2198986754855
315	791.313	-5.62646388183354
315	792.507	1.49796620147119
315	793.701	1.89144977206369
315	794.895	-2.66064746821236
315	796.089	-5.65483069785848
315	797.284	2.25994696711009
315	798.478	4.56001327864666
315	799.673	2.71154908884421
315	800.867	-1.62094232282257
315	802.062	8.40907831542015
315	803.256	7.75294504414698
315	804.451	3.87934524138613
315	805.646	2.58934227351279
315	806.84	-8.09609345617494
315	808.035	10.677535751578
315	809.23	9.70339036226246
315	810.425	6.78741781276941
315	811.62	-1.60873326574384
315	812.815	-8.74001767036937
315	814.01	-10.3451600369724
315	815.205	10.356650914223
315	816.4	-0.97701810862814
315	817.595	-2.25696655890724
315	818.79	-10.9955478696203
315	819.986	-13.9172658577386
315	821.181	-11.6394720838147
315	822.376	9.05300252961458
315	823.572	-3.24475736495779
315	824.767	13.2632871259499
315	825.963	-0.310112139932565
315	827.158	3.86785436413556
315	828.354	0.321603017183136
315	829.55	-4.53619669248746
310	247.409	-7.16062419825516
310	248.53	-14.3114931849663
310	249.652	-13.6270696785807
310	250.774	-0.311873693293582
310	251.895	-1.57298390962524
310	253.018	10.3984733863555
310	254.14	3.76154624809105
310	255.263	2.53649236559923
310	256.386	5.11353301287685
310	257.509	4.53076383121128
310	258.632	-6.84901529013507
310	259.756	3.99838565154366
310	260.88	4.69932367730954
310	262.004	8.06556548735234
310	263.128	-1.36894883758101
310	264.252	7.68811281728408
310	265.377	-1.06559793056017
310	266.502	-1.78356587722692
310	267.627	-5.43723884116506
310	268.753	-1.4493126293892
310	269.879	5.87405452921791
310	271.005	-0.720347114599596
310	272.131	2.23284910669668
310	273.257	-3.65301754082412
310	274.384	-1.4396712352116
310	275.511	-11.3353735145084
310	276.638	-5.80881051107495
310	277.765	0.770734876080159
310	278.893	0.0560028281802758
310	280.02	-1.0221344544972
310	281.149	-0.31113239692267
310	282.277	-9.18366036558745
310	283.405	-3.13318235948611
310	284.534	-12.9353721765414
310	285.663	4.21832078850749
310	286.792	0.738774706966897
310	287.922	12.8133911350405
310	289.051	8.98134990937209
310	290.181	-7.44215770915705
310	291.311	-4.34058250696468
310	292.441	6.77554867588899
310	293.572	15.7105752196324
310	294.703	11.2969227565092
310	295.834	2.36384629000095
310	296.965	13.4399104700219
310	298.096	-1.26459034492044
310	299.228	-0.927526559324736
310	300.36	-1.56748624513069
310	301.492	8.46967972404978
310	302.624	-5.31087324962036
310	303.757	6.77230783937205
310	304.89	8.4089445030022
310	306.023	18.2424027117528
310	307.156	-0.767389728255466
310	308.29	3.94660709161963
310	309.423	11.6155501469902
310	310.557	-7.58911090035099
310	311.691	2.98577400794875
310	312.826	9.80596793273071
310	313.96	6.92739399832419
310	315.095	16.6504279277674
310	316.23	-8.59653894018328
310	317.365	-4.97335951577938
310	318.501	-11.4409189893016
310	319.637	15.0280524331999
310	320.773	-1.88877483678086
310	321.909	6.21852159214591
310	323.045	-2.91091737525093
310	324.182	-3.59601044781935
310	325.318	-6.63115638371117
310	326.455	-2.3173123367106
310	327.593	3.38689624218792
310	328.73	-7.09525048410526
310	329.868	21.4761227073988
310	331.006	3.09347224938422
310	332.144	-6.48008366049351
310	333.282	-2.37239571510641
310	334.421	-3.39141582198309
310	335.559	1.06171678148969
310	336.698	-4.74457736771598
310	337.837	6.2245078039632
310	338.977	3.87201571730223
310	340.116	0.184130715901688
310	341.256	-8.97956262402505
310	342.396	-4.13514861347088
310	343.537	2.42585236990848
310	344.677	4.84655132120224
310	345.818	-0.61848819174736
310	346.959	5.20501619489337
310	348.1	-16.1978578891479
310	349.241	11.7024892581821
310	350.382	-5.68424215164907
310	351.524	7.46760900960079
310	352.666	-4.09309759549242
310	353.808	-3.79862639874755
310	354.951	-2.06097193603543
310	356.093	0.0183838222215265
310	357.236	6.37491654353732
310	358.379	-1.06866553513966
310	359.522	7.45459504276739
310	360.666	-1.7618028427209
310	361.809	-5.66522182873861
310	362.953	-7.46498987079127
310	364.097	-5.66600090685746
310	365.241	1.42299937273252
310	366.386	8.11687308623073
310	367.531	15.8287772148522
310	368.675	4.21531691440488
310	369.82	9.76487771331344
310	370.966	11.1501725098628
310	372.111	9.05253858995706
310	373.257	12.174865002908
310	374.403	12.8289517493628
310	375.549	-9.61610259994233
310	376.695	-1.02066530035161
310	377.842	5.40887177825285
310	378.988	1.67590912023826
310	380.135	-5.96477692672749
310	381.282	3.96973723598704
310	382.43	-1.32675390587407
310	383.577	3.956246434873
310	384.725	-13.0705260767981
310	385.873	-10.3593221078031
310	387.021	4.81439562063073
310	388.169	4.11972769052402
310	389.318	4.6754802749963
310	390.467	8.96988631411211
310	391.616	1.23387363129559
310	392.765	-9.44187245607661
310	393.914	-2.09798490057669
310	395.064	-10.9239839334397
310	396.213	-2.91320506937151
310	397.363	5.5180544481372
310	398.513	5.97224296688703
310	399.664	7.24514557196949
310	400.814	-0.833778839998953
310	401.965	-1.10964601648797
310	403.116	1.37482407375152
310	404.267	-4.6730708037987
310	405.418	4.65998852733247
310	406.57	0.810251175293261
310	407.721	-4.88629449888029
310	408.873	6.75770171671201
310	410.025	-0.258964373518968
310	411.178	5.8686509418654
310	412.33	0.273945580855728
310	413.483	0.269519368812735
310	414.636	-5.79263044485694
310	415.789	-4.18206424622779
310	416.942	3.12669996825823
310	418.095	-13.1976282786772
310	419.249	-12.0812110947506
310	420.403	-2.54740851990598
310	421.557	-4.07121334292762
310	422.711	-6.08892296090765
310	423.865	5.30213121036351
310	425.02	-7.5408535957686
310	426.175	7.7387330260468
310	427.33	-1.49109577082315
310	428.485	-1.97459306268332
310	429.64	5.40949109289806
310	430.796	0.990164049358266
310	431.951	-3.18917530583109
310	433.107	2.21271723313497
310	434.263	-8.06761793488353
310	435.419	-4.89697484941202
310	436.576	1.70943753699866
310	437.733	2.42980441055346
310	438.889	1.70173638288541
310	440.046	-2.66575626316062
310	441.204	6.043988709783
310	442.361	0.477737909976174
310	443.518	5.03725199644836
310	444.676	-3.59894664690011
310	445.834	7.64960653653275
310	446.992	-0.481154442946973
310	448.151	-2.35916977587597
310	449.309	1.41461305967153
310	450.468	0.463341620783821
310	451.627	0.468969030063366
310	452.786	-0.232150753565778
310	453.945	-5.59248261040864
310	455.104	0.696224810840693
310	456.264	5.339170028204
310	457.423	-6.4752508549489
310	458.583	2.08065107366621
310	459.743	6.21308763611995
310	460.904	1.60514421295552
310	462.064	9.16177382611146
310	463.225	-2.2878889387951
310	464.386	-2.50465962906983
310	465.547	-2.04813393333314
310	466.708	-0.454198250396489
310	467.869	8.57055635558054
310	469.031	4.94374101715969
310	470.192	1.11849416906273
310	471.354	0.444484121049723
310	472.516	-1.56806644558184
310	473.678	-1.78486712285887
310	474.841	0.897845486460916
310	476.003	0.670259538332134
310	477.166	8.00040009080137
310	478.329	2.21954077568839
310	479.492	0.658408197941808
310	480.655	2.65565233594267
310	481.819	-3.33437026853768
310	482.982	8.21068512443585
310	484.146	-2.44888558182806
310	485.31	10.226429216103
310	486.474	-0.665847111689575
310	487.638	1.33641184092152
310	488.803	-2.44117905603179
310	489.967	3.11557278318032
310	491.132	4.45773887006396
310	492.297	13.1159368146992
310	493.462	1.55470712385081
310	494.627	-3.77586442905069
310	495.793	-8.65607430941734
310	496.959	2.00016778702142
310	498.124	-2.88384688615568
310	499.29	-1.77297625605667
310	500.456	-1.98917092229573
310	501.623	-2.21706128557879
310	502.789	-3.09754337223101
310	503.956	1.55203125715646
310	505.122	6.4158597471579
310	506.289	-5.74536709569061
310	507.456	5.51164595840535
310	508.624	1.75647893075649
310	509.791	-1.32640623889224
310	510.959	3.07634457578004
310	512.126	-0.221961164534181
310	513.294	-1.52655308797824
310	514.462	-2.18333380986272
310	515.631	4.37513764444548
310	516.799	-2.39979522270652
310	517.968	3.26622236329081
310	519.136	1.30066954124995
310	520.305	-5.0013647113101
310	521.474	1.73677941248453
310	522.643	-4.12881975005237
310	523.813	-0.437818496093955
310	524.982	0.214895690447883
310	526.152	-0.433819736094273
310	527.322	4.11558730734075
310	528.492	-4.98709876304161
310	529.662	-1.93811192877851
310	530.832	-4.9761508978153
310	532.003	-3.68093825516144
310	533.173	-3.47728433604753
310	534.344	-5.65967180228634
310	535.515	-5.02408267263786
310	536.686	2.41474813190842
310	537.857	3.95261618650615
310	539.028	1.10251015022864
310	540.2	-2.42654112139431
310	541.372	5.54590857205657
310	542.543	5.77081711511443
310	543.715	-1.55442949815519
310	544.887	3.33562549398174
310	546.06	-2.45694211897185
310	547.232	2.23739531376417
310	548.405	1.56349497761508
310	549.577	3.58214459245659
310	550.75	-7.6130624531192
310	551.923	-6.7362603414802
310	553.096	-6.28200077402755
310	554.27	-2.91981550134732
310	555.443	-3.59684587475041
310	556.617	-6.99415842859436
310	557.791	-9.9503484206777
310	558.964	-3.40044182290209
310	560.138	-4.98389423560786
310	561.313	2.50057249991713
310	562.487	4.78283341884559
310	563.661	2.74157983625305
310	564.836	5.9513039803652
310	566.011	11.0187652389859
310	567.186	-8.73635033181864
310	568.361	2.53225820220378
310	569.536	2.99585624853467
310	570.711	3.01383729613121
310	571.887	-0.22630831454142
310	573.062	3.72362780830069
310	574.238	-0.936925673089079
310	575.414	-4.2136458701653
310	576.59	-12.6832423880535
310	577.766	-1.17919818216975
310	578.942	-6.6135619646508
310	580.119	-0.946511420782731
310	581.295	-7.82296769852636
310	582.472	-0.477060238672052
310	583.649	2.60561712935835
310	584.826	1.18901339547031
310	586.003	-1.18762004334453
310	587.18	-0.243792326515095
310	588.358	-0.956223554033383
310	589.535	-9.35206031789591
310	590.713	-4.32330506871134
310	591.891	9.38822256973192
310	593.069	1.68699331030663
310	594.247	9.64114099093104
310	595.425	-6.03537087113012
310	596.603	-6.05774638943343
310	597.782	-5.57702554430973
310	598.96	-5.34800368438232
310	600.139	-2.91571637326615
310	601.318	1.46129970756192
310	602.497	-4.88411404716507
310	603.676	-6.84908431451257
310	604.855	-3.92813415324492
310	606.035	-5.40921334734284
310	607.214	-2.70087120622772
310	608.394	-0.961934242428233
310	609.574	-0.966739485571201
310	610.753	6.97603270948214
310	611.933	-2.94536744393412
310	613.114	-5.6934522023444
310	614.294	0.813201841894468
310	615.474	0.822267603361972
310	616.655	6.11060644580641
310	617.835	-3.19257987484578
310	619.016	-4.45760112596151
310	620.197	-2.44992571986159
310	621.378	5.1369829143264
310	622.559	9.44942700809543
310	623.741	6.6728631999245
310	624.922	1.3177807198063
310	626.103	-3.04227614267037
310	627.285	7.47220715229109
310	628.467	-1.78714156177699
310	629.649	2.07054574854362
310	630.831	0.780677327499594
310	632.013	-12.1697666915978
310	633.195	-0.515338013355724
310	634.377	-8.56086955738932
310	635.56	5.96677379911454
310	636.742	0.260272913854091
310	637.925	3.91309304554346
310	639.108	1.29491669674546
310	640.291	-4.43092609925959
310	641.474	11.2468283057877
310	642.657	1.57419739132287
310	643.84	0.532913705419502
310	645.024	2.6418293443752
310	646.207	-0.523824912459595
310	647.391	10.3633407437366
310	648.575	4.25533773197748
310	649.758	-3.20438899660636
310	650.942	5.10952988122116
310	652.126	-3.504130937196
310	653.311	-4.86703548267422
310	654.495	-2.16713383250574
310	655.679	-10.603688845237
310	656.864	3.54608769781017
310	658.048	2.45745569381141
310	659.233	-3.02149447917091
310	660.418	-0.00833744647920032
310	661.603	3.86263560007908
310	662.788	-0.83161176253841
310	663.973	9.14718068979954
310	665.158	-0.828580120116166
310	666.344	-6.68042008521225
310	667.529	1.10951623374494
310	668.715	5.0348636834241
310	669.901	4.20001166059005
310	671.086	6.45731239009879
310	672.272	-2.24749089167
310	673.458	4.23015445244901
