Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
385	353.808	97.1245401884532
385	354.951	104.681558956723
385	356.093	117.69547670819
385	357.236	129.158594539858
385	358.379	132.083854343034
385	359.522	145.399869882551
385	360.666	139.569041944811
385	361.809	138.78664509108
385	362.953	124.192276608645
385	364.097	132.174432202251
385	365.241	131.887765755026
385	366.386	152.978989930586
385	367.531	146.200843507164
385	368.675	139.217992391214
385	369.82	134.576894306499
385	370.966	146.468526480871
385	372.111	128.494593484283
385	373.257	119.423503477033
385	374.403	103.311433624497
385	375.549	98.0061874747455
385	376.695	128.426163591105
385	377.842	273.305102541953
385	378.988	709.601609936016
385	380.135	1539.13377704275
385	381.282	2732.04853469759
385	382.43	4319.08500396544
385	383.577	5873.0246742972
385	384.725	6852.98571518091
385	385.873	7134.70953924364
385	387.021	6609.66924130479
385	388.169	5237.12248167403
385	389.318	3570.44486499332
385	390.467	2142.61924660122
385	391.616	1059.18129319397
385	392.765	355.388916259698
385	393.914	109.441888770822
385	395.064	59.5365704597633
385	396.213	46.3773886056922
385	397.363	52.4272538919834
385	398.513	58.0448504919922
385	399.664	62.0571781380504
385	400.814	63.3077280123646
385	401.965	72.5513370088555
385	403.116	74.1784069066234
385	404.267	72.8932644034244
385	405.418	88.0456891761576
385	406.57	89.428306934637
385	407.721	90.3850786404864
385	408.873	94.3865122546228
385	410.025	91.1013573685106
385	411.178	111.00002872088
385	412.33	108.754169493015
385	413.483	114.531560025159
385	414.636	123.409571734345
385	415.789	126.973239241452
385	416.942	133.495270804235
385	418.095	141.598252948896
385	419.249	143.346870430136
385	420.403	149.585839699946
385	421.557	156.161666124483
385	422.711	161.926519525333
385	423.865	173.179439295913
385	425.02	177.510795642298
385	426.175	181.300449175472
385	427.33	183.887984690258
385	428.485	189.699699252028
385	429.64	205.156293969122
385	430.796	205.785738072997
385	431.951	218.599470559926
385	433.107	220.272720988743
385	434.263	231.296662658312
385	435.419	237.865409517645
385	436.576	248.524554445261
385	437.733	245.296555359728
385	438.889	260.03981014419
385	440.046	251.903296925123
385	441.204	270.430314342065
385	442.361	270.313899235105
385	443.518	272.487504194916
385	444.676	284.773684743508
385	445.834	284.612853700791
385	446.992	295.213017543189
385	448.151	289.834154704465
385	449.309	302.445153010376
385	450.468	309.066653823175
385	451.627	304.977002342417
385	452.786	304.755295335483
385	453.945	316.609411296332
385	455.104	310.90555771081
385	456.264	325.12650089796
385	457.423	321.11979537564
385	458.583	325.061576963148
385	459.743	320.972060507679
385	460.904	326.734681790402
385	462.064	325.113129463514
385	463.225	325.937511460212
385	464.386	332.988756551338
385	465.547	332.615402747482
385	466.708	330.178839620904
385	467.869	326.733698890282
385	469.031	324.725151580888
385	470.192	322.52537468852
385	471.354	314.137562415099
385	472.516	323.695929845603
385	473.678	320.380312850345
385	474.841	319.162304769875
385	476.003	321.838516446661
385	477.166	323.46740896422
385	478.329	310.280406316659
385	479.492	317.361210884056
385	480.655	297.016722567071
385	481.819	313.861281616369
385	482.982	314.627963510572
385	484.146	301.028832503984
385	485.31	299.766646791387
385	486.474	298.974651466888
385	487.638	298.856307812275
385	488.803	291.430190481812
385	489.967	289.781269793305
385	491.132	284.181790855798
385	492.297	289.620339851324
385	493.462	279.700566336659
385	494.627	274.412741151298
385	495.793	274.83858560911
385	496.959	273.860704352296
385	498.124	270.436771072145
385	499.29	269.299533607105
385	500.456	258.938404646115
385	501.623	263.151149948483
385	502.789	255.040794484197
385	503.956	247.542965877144
385	505.122	255.637258220072
385	506.289	234.509662979021
385	507.456	244.828005163313
385	508.624	242.257156621216
385	509.791	235.09345966013
385	510.959	225.032862706941
385	512.126	226.710630492339
385	513.294	220.704721647584
385	514.462	219.087518922049
385	515.631	210.526428019652
385	516.799	215.59694190557
385	517.968	210.409919604662
385	519.136	199.599123407839
385	520.305	197.623269730249
385	521.474	201.433566138831
385	522.643	192.150055860387
385	523.813	194.678801514707
385	524.982	189.692065994921
385	526.152	179.603132171082
385	527.322	183.561236350207
385	528.492	173.437564137822
385	529.662	169.464565244122
385	530.832	166.957312652096
385	532.003	163.982788484635
385	533.173	157.113886633637
385	534.344	163.666020387084
385	535.515	165.482005225248
385	536.686	155.195485793404
385	537.857	155.056246530368
385	539.028	143.933890049562
385	540.2	150.794908213844
385	541.372	144.683201018574
385	542.543	147.982361343029
385	543.715	139.850371243532
385	544.887	137.42160490393
385	546.06	139.876586512286
385	547.232	144.38374011185
385	548.405	136.745474645478
385	549.577	132.246806624649
385	550.75	126.747812079325
385	551.923	124.616838366381
385	553.096	121.539844783684
385	554.27	116.193710031713
385	555.443	112.663229795506
385	556.617	112.576057296174
385	557.791	104.262924240879
385	558.964	113.893895671729
385	560.138	107.984652139877
385	561.313	103.386376736952
385	562.487	107.829773984011
385	563.661	100.025560234999
385	564.836	104.723182162132
385	566.011	103.270419617026
385	567.186	94.9396901737654
385	568.361	100.433635434264
385	569.536	95.2525376561628
385	570.711	88.0805456577896
385	571.887	92.4146370634552
385	573.062	84.9053998600196
385	574.238	88.7538727579718
385	575.414	85.0478095802508
385	576.59	79.5936502535368
385	577.766	78.3515396665883
385	578.942	76.3264372862069
385	580.119	78.8784408473313
385	581.295	76.0433322866896
385	582.472	80.673118409516
385	583.649	76.0950900829843
385	584.826	74.1028645439195
385	586.003	70.0541677833612
385	587.18	69.6546913525561
385	588.358	66.508425261931
385	589.535	64.0966898953731
385	590.713	59.2404940361347
385	591.891	61.7190117900721
385	593.069	59.3285363809075
385	594.247	63.4383173297311
385	595.425	53.4683653104517
385	596.603	59.703388936244
385	597.782	50.8609762957828
385	598.96	54.1121663381447
385	600.139	54.6855056010987
385	601.318	51.4843550016598
385	602.497	45.2345344477686
385	603.676	49.2230460908577
385	604.855	50.1544395951265
385	606.035	46.9354343370404
385	607.214	51.2801687600557
385	608.394	43.8166080150107
385	609.574	38.7694729062641
385	610.753	39.7725748708241
385	611.933	42.747284061902
385	613.114	44.0634642900913
385	614.294	43.2291513040429
385	615.474	46.0716824882147
385	616.655	37.441838015832
385	617.835	35.4217560264286
385	619.016	43.5312855005599
385	620.197	35.1908317221022
385	621.378	31.3764279045672
385	622.559	31.952858853203
385	623.741	38.6813134120527
385	624.922	26.8911691164962
385	626.103	29.323444790291
385	627.285	21.9112033511887
385	628.467	29.419647589885
385	629.649	26.9353669635866
385	630.831	19.8902363140148
385	632.013	19.535488752194
385	633.195	32.2515941468858
385	634.377	26.7211661992218
385	635.56	27.8562780394312
385	636.742	24.9626656263792
385	637.925	21.025827926881
385	639.108	24.7551579741375
385	640.291	21.6271034216713
385	641.474	24.2929199509012
385	642.657	21.3750163880039
385	643.84	21.1779539325856
385	645.024	24.3367280198999
385	646.207	23.5634540526832
385	647.391	20.7819932649428
385	648.575	22.6711894633311
385	649.758	28.5209015167765
385	650.942	18.7637845113084
385	652.126	21.3350625426446
385	653.311	18.5155969029435
385	654.495	15.4283681451758
385	655.679	15.5123019884725
385	656.864	23.4531260122725
385	658.048	15.3184442166301
385	659.233	15.549391771995
385	660.418	13.5374783039305
385	661.603	25.6123172861982
385	662.788	15.7263129613884
385	663.973	18.2575132045139
385	665.158	8.77384500678889
385	666.344	16.4542172374352
385	667.529	12.229024599709
385	668.715	16.9606739248063
385	669.901	10.5471138874612
385	671.086	11.6712226825426
385	672.272	11.4461568023887
385	673.458	15.1539747386628
385	674.644	10.8653182034522
385	675.831	12.8352245558169
385	677.017	17.4200999766057
385	678.203	10.7045931916224
385	679.39	6.12190845182774
385	680.577	11.5672029529423
385	681.763	9.23387235914972
385	682.95	9.89786009842334
385	684.137	16.5149338958963
385	685.324	15.0167498145158
385	686.511	9.51746193619536
385	687.698	13.7708911831328
385	688.886	16.4613011966172
385	690.073	3.8264147610287
385	691.261	9.14856137902694
385	692.448	16.5267156862054
385	693.636	2.06535077925306
385	694.824	9.92102405214888
385	696.012	3.83431153137909
385	697.2	9.05794400462977
385	698.388	8.82051499572427
385	699.576	8.64018653696275
385	700.764	13.2202431616117
385	701.953	12.3847155577665
385	703.141	6.01232660417956
385	704.33	11.0140323768237
385	705.518	9.47955412251299
385	706.707	6.94910170026803
385	707.896	4.89784109398516
385	709.085	5.82503207070311
385	710.274	4.05776190624248
385	711.463	1.27054072261711
385	712.652	-0.903944415557658
385	713.842	9.92010774651129
385	715.031	7.77959660164882
385	716.22	8.80872035214251
385	717.41	5.26459471379646
385	718.6	9.79573543178459
385	719.789	9.6188451444765
385	720.979	10.3018398158258
385	722.169	8.92336268925601
385	723.359	5.07672827090059
385	724.549	3.6096732100343
385	725.739	9.70388471069256
385	726.929	11.4731819823975
385	728.12	6.36314587738641
385	729.31	-4.34794449840668
385	730.501	1.2672176907536
385	731.691	4.9614428011175
385	732.882	5.95985006221441
385	734.072	5.21350287112692
385	735.263	-0.237005787194748
385	736.454	3.5253296334047
385	737.645	5.52515533383152
385	738.836	5.02418085899041
385	740.027	-2.27248807716912
385	741.218	0.782720694589261
385	742.41	2.00539639616209
385	743.601	4.33300365651262
385	744.793	2.5545611774134
385	745.984	7.91894819361921
385	747.176	-3.35704973801244
385	748.367	12.5834656703285
385	749.559	5.97716808455909
385	750.751	14.5881946901151
385	751.943	5.81221040629997
385	753.135	1.62343659634274
385	754.327	8.26134602047619
385	755.519	6.46833540934163
385	756.711	17.9267238978206
385	757.903	6.22786919187036
385	759.095	9.21922723668293
385	760.288	3.88882893524109
385	761.48	13.3874355590625
385	762.673	17.0695947141015
385	763.865	31.2783534214844
385	765.058	34.5831207322343
385	766.251	35.7874535862903
385	767.443	48.8877712062712
385	768.636	61.0123197739774
385	769.829	59.8436450439406
385	771.022	59.8452899669906
385	772.215	52.3700084090208
385	773.408	64.4927365539945
385	774.602	55.8772138649283
385	775.795	62.9101431296958
385	776.988	44.3152803276469
385	778.182	36.3391418758962
385	779.375	39.6255952926604
385	780.568	23.0432280959946
385	781.762	25.6059815093821
385	782.956	18.2747853597899
385	784.149	11.3356787157271
385	785.343	11.1550797158135
385	786.537	14.021130782921
385	787.731	2.08867494782196
385	788.925	3.28899336886522
385	790.119	-7.4876390720475
385	791.313	-7.23491815094805
385	792.507	-5.14506447714236
385	793.701	3.03197529767425
385	794.895	-0.111326912166845
385	796.089	-5.75965660931995
385	797.284	-0.868601498718394
385	798.478	1.85330202449184
385	799.673	-1.25380544502517
385	800.867	3.40400951959178
385	802.062	3.09102118151432
385	803.256	6.73614456616569
385	804.451	12.2359164614543
385	805.646	-1.85464851063723
385	806.84	7.03629817691854
385	808.035	4.19922558778844
385	809.23	5.48180327703415
385	810.425	4.21462726057798
385	811.62	-1.75197069204029
385	812.815	-5.98199962540781
385	814.01	-2.0700929210476
385	815.205	2.58055705128096
385	816.4	5.22785468464993
385	817.595	4.44547334377789
385	818.79	1.31851492575464
385	819.986	-6.0128029709869
385	821.181	-9.08585553424675
385	822.376	0.984991023957788
385	823.572	2.85247426191964
385	824.767	-2.37794736819521
385	825.963	5.98713351633766
385	827.158	-1.05429855151073
385	828.354	4.4146699981988
385	829.55	0.764412722617577
380	247.409	-5.53323267838218
380	248.53	4.54436599756227
380	249.652	-3.99428833993964
380	250.774	-2.07254209062037
380	251.895	-6.43331235530345
380	253.018	-0.25900636363144
380	254.14	3.70217475309818
380	255.263	-1.62822869148955
380	256.386	9.6462258270944
380	257.509	-2.90402838652153
380	258.632	-2.85982732667302
380	259.756	0.98412686327142
380	260.88	-8.34208230189398
380	262.004	4.46048643703898
380	263.128	1.2758522187529
380	264.252	9.20990818874797
380	265.377	1.03503348934505
380	266.502	-6.07289020471218
380	267.627	-6.64649120383762
380	268.753	2.70035661530254
380	269.879	12.9699050043296
380	271.005	9.7622924938663
380	272.131	3.83577603753102
380	273.257	-4.60882328722938
380	274.384	10.3257120330206
380	275.511	2.17056257224868
380	276.638	0.823325965605407
380	277.765	2.18532368308724
380	278.893	-0.787430240561953
380	280.02	-1.89963765227142
380	281.149	0.256190721982215
380	282.277	-8.09761693591219
380	283.405	-12.4536395516523
380	284.534	1.56077295179202
380	285.663	1.21886349925765
380	286.792	9.67857214582756
380	287.922	8.6098192170138
380	289.051	1.81687729579395
380	290.181	-7.96276915206435
380	291.311	0.760884888475169
380	292.441	-2.73575744782534
380	293.572	3.89856979644654
380	294.703	0.481386050949934
380	295.834	-7.25475929805246
380	296.965	10.0640451138892
380	298.096	5.23185413460282
380	299.228	3.35335723592903
380	300.36	2.39126444133078
380	301.492	4.52316328813438
380	302.624	1.9510385212808
380	303.757	6.62252990243204
380	304.89	-0.919902390959594
380	306.023	2.87051114005205
380	307.156	3.53693634537002
380	308.29	8.68047637582672
380	309.423	5.43139751442383
380	310.557	4.2240511466607
380	311.691	1.63513035769872
380	312.826	9.11528722496942
380	313.96	6.82728340003725
380	315.095	5.88426422189832
380	316.23	9.62768379986397
380	317.365	-5.15028787572492
380	318.501	3.06470215026707
380	319.637	14.5431778439017
380	320.773	2.61871347413603
380	321.909	11.7484559099493
380	323.045	11.5915573080754
380	324.182	1.77334866310669
380	325.318	8.10370207412157
380	326.455	7.4225516933688
380	327.593	4.72485735498386
380	328.73	11.7594263985505
380	329.868	13.8197743315872
380	331.006	8.81842924627226
380	332.144	5.84801773122421
380	333.282	4.83266025480364
380	334.421	7.87046558062819
380	335.559	4.07132822191
380	336.698	10.6120396807506
380	337.837	14.0962995853093
380	338.977	21.6840582526713
380	340.116	11.4011311292505
380	341.256	19.9879632711541
380	342.396	32.09840421968
380	343.537	33.4184162667384
380	344.677	39.9896051525537
380	345.818	55.964893869292
380	346.959	66.2716762142986
380	348.1	78.5912952478282
380	349.241	98.2696475972598
380	350.382	110.895072068667
380	351.524	123.056186339629
380	352.666	127.433524939759
380	353.808	149.875600262968
380	354.951	152.033874591377
380	356.093	137.986352819601
380	357.236	137.045731001116
380	358.379	122.311734232641
380	359.522	128.295440541631
380	360.666	122.772537515343
380	361.809	119.712688706449
380	362.953	114.775186728149
380	364.097	122.984749328026
380	365.241	126.17149941598
380	366.386	123.761027896059
380	367.531	112.101513102278
380	368.675	91.2442377789931
380	369.82	89.5425529420589
380	370.966	100.476717943934
380	372.111	160.724774892883
380	373.257	388.648128024333
380	374.403	955.899501850479
380	375.549	1848.20171000234
380	376.695	3109.01065994155
380	377.842	4607.42455026124
380	378.988	5801.1532403806
380	380.135	6399.81114639308
380	381.282	6246.0623163522
380	382.43	5310.99552930618
380	383.577	3927.31090292211
380	384.725	2398.25339426756
380	385.873	1241.56892686408
380	387.021	538.99236820325
380	388.169	193.883909751873
380	389.318	73.3926811401085
380	390.467	56.6656248291274
380	391.616	64.1827551984934
380	392.765	64.1506961917036
380	393.914	60.2602117650591
380	395.064	55.2897846522642
380	396.213	56.0948134994167
380	397.363	74.8450261173385
380	398.513	73.9485264450503
380	399.664	90.5274281202187
380	400.814	91.9910165730964
380	401.965	100.340186183497
380	403.116	101.616302379105
380	404.267	111.328595549623
380	405.418	114.067123761695
380	406.57	113.420492120262
380	407.721	131.695382821586
380	408.873	123.119701070165
380	410.025	141.08305926549
380	411.178	139.70570710615
380	412.33	149.609175148289
380	413.483	161.248210566121
380	414.636	156.914229111264
380	415.789	166.240489326918
380	416.942	177.308626911877
380	418.095	177.743441537992
380	419.249	181.556653768407
380	420.403	189.744395093922
380	421.557	203.286307344904
380	422.711	210.326272852192
380	423.865	223.383481491562
380	425.02	220.729608551799
380	426.175	221.126542916127
380	427.33	233.614025111196
380	428.485	242.319659886255
380	429.64	253.739255294856
380	430.796	255.067718395157
380	431.951	264.751240915436
380	433.107	273.143903738371
380	434.263	264.401154907458
380	435.419	278.898162281272
380	436.576	286.950142067791
380	437.733	291.117637529147
380	438.889	300.730659283201
380	440.046	299.350373274724
380	441.204	315.858584112233
380	442.361	320.079878408918
380	443.518	323.928722242341
380	444.676	322.592480832583
380	445.834	337.588246252126
380	446.992	340.467291926144
380	448.151	332.031838767428
380	449.309	348.519371419038
380	450.468	358.552641060496
380	451.627	357.47352346139
380	452.786	356.166652413663
380	453.945	349.342122408582
380	455.104	363.647995118201
380	456.264	364.23125121926
380	457.423	349.14073306794
380	458.583	367.863384289223
380	459.743	358.405788296365
380	460.904	366.139802413239
380	462.064	369.13782296439
380	463.225	357.697721748285
380	464.386	363.963854092101
380	465.547	373.386344355512
380	466.708	365.535857659538
380	467.869	357.855967137808
380	469.031	360.575769887463
380	470.192	347.74893051741
380	471.354	346.264387804428
380	472.516	362.319654615191
380	473.678	350.838498266357
380	474.841	348.737183601259
380	476.003	348.379518039424
380	477.166	357.881104610809
380	478.329	348.854642614041
380	479.492	347.15315528715
380	480.655	333.028580957394
380	481.819	333.280946283809
380	482.982	341.473210486794
380	484.146	321.65223571964
380	485.31	327.644939488405
380	486.474	320.675926471967
380	487.638	323.687932457922
380	488.803	318.93699791778
380	489.967	321.791416698774
380	491.132	308.101031821432
380	492.297	308.228860075734
380	493.462	298.505188172207
380	494.627	306.79676004203
380	495.793	300.192752163477
380	496.959	286.131546354762
380	498.124	292.776281725853
380	499.29	291.170022903903
380	500.456	286.76377121424
380	501.623	281.844560819765
380	502.789	275.499013624441
380	503.956	268.121534313236
380	505.122	267.55331344102
380	506.289	268.746655685124
380	507.456	260.953554612536
380	508.624	260.424337518084
380	509.791	251.401319015023
380	510.959	246.526644877594
380	512.126	240.811583376082
380	513.294	237.519464443528
380	514.462	231.472660896024
380	515.631	230.460301981771
380	516.799	230.325459873906
380	517.968	224.507943395323
380	519.136	213.368541567894
380	520.305	212.777428842515
380	521.474	211.022175911189
380	522.643	205.425029178922
380	523.813	199.792419710435
380	524.982	206.370984346816
380	526.152	191.642152036753
380	527.322	195.048081338521
380	528.492	188.479601671402
380	529.662	178.669310194942
380	530.832	178.803646611201
380	532.003	174.594050310054
380	533.173	171.869210574902
380	534.344	175.750757758063
380	535.515	167.091356943077
380	536.686	168.889551475122
380	537.857	161.837500777383
380	539.028	156.046039781514
380	540.2	154.222764462144
380	541.372	157.218634542387
380	542.543	150.618675451101
380	543.715	142.440841144183
380	544.887	150.46460818441
380	546.06	144.482992549115
380	547.232	143.404158360588
380	548.405	138.179446116641
380	549.577	135.365388298495
380	550.75	132.863097849092
380	551.923	123.262599921603
380	553.096	124.39343074237
380	554.27	118.912044993636
380	555.443	122.031345013397
380	556.617	122.301548053315
380	557.791	108.350832011716
380	558.964	118.953586263193
380	560.138	119.599095796739
380	561.313	107.676024239522
380	562.487	111.685191714211
380	563.661	110.376249887649
380	564.836	107.504377999227
380	566.011	108.816383778829
380	567.186	100.483336945357
380	568.361	98.6929328015353
380	569.536	101.157147525871
380	570.711	95.6525100065142
380	571.887	90.9975928452909
380	573.062	86.5036404832023
380	574.238	91.7794695021037
380	575.414	90.825093465764
380	576.59	86.1270272006948
380	577.766	79.3901703160035
380	578.942	79.9052221085601
380	580.119	82.7147281444651
380	581.295	74.4346612006736
380	582.472	82.8914121537969
380	583.649	78.4994839457925
380	584.826	74.6544869770173
380	586.003	69.877295637758
380	587.18	66.683170366198
380	588.358	74.7618260316595
380	589.535	69.4673452553117
380	590.713	61.4347152634658
380	591.891	67.2050822999532
380	593.069	63.4540466918223
380	594.247	67.6030759439674
380	595.425	56.4295336233931
380	596.603	62.0756959045514
380	597.782	59.4855013735892
380	598.96	55.6696033417536
380	600.139	54.4000126777759
380	601.318	51.5023863011561
380	602.497	42.783178741019
380	603.676	46.8273497915707
380	604.855	50.977168546724
380	606.035	43.158028916823
380	607.214	44.6729366227127
380	608.394	44.3706653752664
380	609.574	38.7817709806476
380	610.753	47.227175240589
380	611.933	42.9577922787315
380	613.114	47.5554857478457
380	614.294	45.2918037100184
380	615.474	43.5808464525007
380	616.655	35.6799027358307
380	617.835	33.5363044049286
380	619.016	44.1214648914778
380	620.197	37.8064452569649
380	621.378	39.7255947587311
380	622.559	35.9814162546589
380	623.741	37.6090116634939
380	624.922	31.7103301881141
380	626.103	33.128987108171
380	627.285	33.3583519369374
380	628.467	35.6943878252697
380	629.649	38.8522239077204
380	630.831	28.2649051489789
380	632.013	25.4677064127366
380	633.195	25.8912812326994
380	634.377	25.5136471230887
380	635.56	25.6872831710156
380	636.742	25.3766078890089
380	637.925	27.3310855351994
380	639.108	21.179522346189
380	640.291	20.4726829616652
380	641.474	29.3298520986191
380	642.657	20.9564326894208
380	643.84	24.6312526237178
380	645.024	28.6379338249114
380	646.207	19.5767300551077
380	647.391	19.4024347015327
380	648.575	23.9658021530399
380	649.758	20.5879250606658
380	650.942	20.800656454325
380	652.126	23.8946187227466
380	653.311	16.4476595277503
380	654.495	19.8121364897505
380	655.679	20.3138563791463
380	656.864	15.360805880078
380	658.048	16.8042016126415
380	659.233	19.2511850250159
380	660.418	18.2487881748092
380	661.603	25.6713262356248
380	662.788	22.8783967744266
380	663.973	14.5161957854417
380	665.158	12.7276881093095
380	666.344	13.61590855676
380	667.529	17.1344603015603
380	668.715	23.1156346678658
380	669.901	16.9464716840279
380	671.086	15.1280406954648
380	672.272	17.8270952954684
380	673.458	13.118045705189
380	674.644	8.33941028972998
380	675.831	16.7113386614039
380	677.017	12.1601520051932
380	678.203	13.4243702962743
380	679.39	13.8441040270462
380	680.577	7.77892434298969
380	681.763	8.47749549244844
380	682.95	3.84947641520427
380	684.137	11.4570464571501
380	685.324	13.8530874809239
380	686.511	8.97788182915925
380	687.698	7.49911202834166
380	688.886	9.4256674271822
380	690.073	5.18168262641612
380	691.261	6.67836651875852
380	692.448	14.2105765222601
380	693.636	2.8796905890959
380	694.824	4.5878736110946
380	696.012	5.23963664228591
380	697.2	10.4564917081714
380	698.388	12.8462414351253
380	699.576	6.59886403033312
380	700.764	18.6546818403893
380	701.953	12.1077414228498
380	703.141	1.14627253207572
380	704.33	9.05883449470683
380	705.518	5.57057969250262
380	706.707	10.8930765838988
380	707.896	1.99100949032965
380	709.085	12.3105998356666
380	710.274	6.7933545826763
380	711.463	10.201393996501
380	712.652	2.99625768253391
380	713.842	-0.455570168788884
380	715.031	9.56916045367341
380	716.22	4.83855049707793
380	717.41	3.93480728771208
380	718.6	5.98884730611965
380	719.789	4.43101690111924
380	720.979	2.30851989381824
380	722.169	4.6111995761436
380	723.359	0.513742539634781
380	724.549	8.62287647723773
380	725.739	3.74396484393077
380	726.929	20.1817586213392
380	728.12	6.57666232688158
380	729.31	-2.78780226759247
380	730.501	2.62514865535351
380	731.691	7.38326604463671
380	732.882	9.28245644169468
380	734.072	7.63339371260361
380	735.263	2.42509631714143
380	736.454	-2.36882012203865
380	737.645	-0.236986180288968
380	738.836	0.734757093620544
380	740.027	4.82885820710459
380	741.218	4.88210075695447
380	742.41	2.93243100436085
380	743.601	5.41150340679478
380	744.793	10.7813078269402
380	745.984	6.70246854886599
380	747.176	3.2328817245088
380	748.367	6.4833109736045
380	749.559	8.98868834346167
380	750.751	22.3169388802874
380	751.943	23.7248600564836
380	753.135	23.9506379162578
380	754.327	30.3047772188412
380	755.519	43.8004738640597
380	756.711	55.2334192021647
380	757.903	54.2078339777152
380	759.095	56.5470119069938
380	760.288	51.728583806253
380	761.48	61.3152052907346
380	762.673	59.9907606167705
380	763.865	61.5752744315057
380	765.058	46.4412105891892
380	766.251	35.2304052146922
380	767.443	35.9934786109183
380	768.636	27.7209321656987
380	769.829	24.0298100757879
380	771.022	14.6618309568375
380	772.215	9.31427437199939
380	773.408	10.1907906075748
380	774.602	-1.62836337589947
380	775.795	3.05327455749398
380	776.988	-7.73078867938172
380	778.182	2.26773342865396
380	779.375	14.2901491136313
380	780.568	3.65037586033195
380	781.762	5.10891027801566
380	782.956	7.08210509924038
380	784.149	-3.14375256547807
380	785.343	14.983647270357
380	786.537	18.0731196914727
380	787.731	9.48582106173978
380	788.925	4.03693599407001
380	790.119	0.64265086417691
380	791.313	-2.93817623395347
380	792.507	-11.9150602054706
380	793.701	3.77685986807679
380	794.895	-3.26714805393158
380	796.089	4.67161118259327
380	797.284	3.81217804979273
380	798.478	-8.51704062607958
380	799.673	-0.892359153524344
380	800.867	-0.225864781041969
380	802.062	-0.321624768803336
380	803.256	5.53840889393685
380	804.451	5.77203799831082
380	805.646	-3.9994645554943
380	806.84	2.52781101926245
380	808.035	6.74796414024405
380	809.23	0.262098289924648
380	810.425	3.778775990007
380	811.62	-0.212924242155297
380	812.815	2.03467173274116
380	814.01	-0.469846316525278
380	815.205	4.26932716875096
380	816.4	0.812175947547288
380	817.595	0.290567475475325
380	818.79	-6.26000106927744
380	819.986	-1.76739722726185
380	821.181	-9.23177732729182
380	822.376	2.96660004245972
380	823.572	5.52288024727284
380	824.767	-1.51823947622387
380	825.963	6.01860764157146
380	827.158	1.25872929407656
380	828.354	-1.76739722726185
380	829.55	2.22171489712312
375	247.409	-1.02780976140495
375	248.53	1.00531114368855
375	249.652	-6.16456557282158
375	250.774	7.96346890591998
375	251.895	-1.57778477728983
375	253.018	2.48919216569686
375	254.14	2.69855734066629
375	255.263	5.94525470639734
375	256.386	0.940214148072946
375	257.509	1.62315645187838
375	258.632	-4.93713497111161
375	259.756	-4.99051078929326
375	260.88	-3.82078790096717
375	262.004	6.59427844249623
375	263.128	1.20077729277192
375	264.252	1.00739052999765
375	265.377	8.65774651307976
375	266.502	-1.04246157733726
375	267.627	-0.753703132391574
375	268.753	-1.82412387604899
375	269.879	2.12923565973254
375	271.005	9.85645868824267
375	272.131	3.47659618184681
375	273.257	-1.59171795546899
375	274.384	12.8099979748706
375	275.511	-0.217685283309095
375	276.638	-4.72810394259589
375	277.765	6.62830674004863
375	278.893	2.12202385656128
375	280.02	7.05116412888316
375	281.149	-2.6218644528252
375	282.277	-5.13544607325315
375	283.405	-5.36120374444491
375	284.534	-0.961522010663541
375	285.663	6.27817933929925
375	286.792	4.99900581864199
375	287.922	4.75808764561457
375	289.051	5.2548357990785
375	290.181	0.240790313078556
375	291.311	-0.518142367209367
375	292.441	1.22906050288711
375	293.572	7.469250640822
375	294.703	-2.38495656878196
375	295.834	2.39611552105921
375	296.965	8.4952754155568
375	298.096	7.96750665023692
375	299.228	7.75513559084294
375	300.36	-0.24091981060311
375	301.492	0.00774496944410186
375	302.624	0.700531127028044
375	303.757	6.06170949005604
375	304.89	6.06427672608369
375	306.023	6.53551494178919
375	307.156	1.88970917832837
375	308.29	7.6102970365731
375	309.423	-1.79828157455252
375	310.557	8.77664630485609
375	311.691	4.1534451913898
375	312.826	9.24291837901314
375	313.96	9.48727284508805
375	315.095	9.25375787398982
375	316.23	5.36406287947338
375	317.365	3.69549858951184
375	318.501	4.39668958520334
375	319.637	7.59419513715822
375	320.773	1.6509297466914
375	321.909	2.35135068739689
375	323.045	9.7462544641066
375	324.182	2.6894888670173
375	325.318	-2.35150550222369
375	326.455	4.65252335924608
375	327.593	4.89784068786536
375	328.73	-1.66181310336046
375	329.868	7.65371176724291
375	331.006	10.1511117774453
375	332.144	4.25558680550483
375	333.282	21.0956140315879
375	334.421	19.6710601237895
375	335.559	25.6123341598528
375	336.698	31.2556748255325
375	337.837	30.0115813882614
375	338.977	42.4678435362702
375	340.116	42.2070177563626
375	341.256	51.8475046920374
375	342.396	63.0047316564482
375	343.537	70.0721550035984
375	344.677	86.0479693422403
375	345.818	91.5998697213474
375	346.959	102.992526130692
375	348.1	111.955426034883
375	349.241	113.822472535755
375	350.382	121.264847642077
375	351.524	119.330746434091
375	352.666	122.832313278838
375	353.808	119.754291753253
375	354.951	114.975589215563
375	356.093	125.7868516665
375	357.236	125.286044641483
375	358.379	125.514739130912
375	359.522	136.2989698066
375	360.666	117.949190937809
375	361.809	96.6725820337354
375	362.953	105.448806947585
375	364.097	88.6263570950617
375	365.241	94.8712803080638
375	366.386	119.728604269606
375	367.531	224.085531605577
375	368.675	566.36463099988
375	369.82	1223.61934350138
375	370.966	2206.55515791725
375	372.111	3410.87297069428
