Long Name	Sample - Blank	S1c/R1c
385	264.252	0.795427188588304
385	265.377	2.40757440061322
385	266.502	4.90459627569069
385	267.627	-2.20714505134966
385	268.753	3.60666918055583
385	269.879	8.65563030403471
385	271.005	-3.91338425814033
385	272.131	2.25091981212431
385	273.257	-4.48597381798962
385	274.384	5.88748608834948
385	275.511	-2.22434955486265
385	276.638	8.92264608113249
385	277.765	5.57221862467108
385	278.893	-5.76763564271935
385	280.02	-4.1291874270467
385	281.149	-1.08690112941943
385	282.277	-7.03103075015335
385	283.405	-3.23824564453348
385	284.534	2.66163792180826
385	285.663	3.95079392287953
385	286.792	8.15625986729292
385	287.922	6.81584044060046
385	289.051	-0.252334268612921
385	290.181	-0.773794885095352
385	291.311	1.52636902221105
385	292.441	8.72246678368637
385	293.572	2.5228657324919
385	294.703	4.55954582591424
385	295.834	2.51151620151093
385	296.965	6.71460486055955
385	298.096	6.66248642444177
385	299.228	-0.992299109652788
385	300.36	-0.241682366004621
385	301.492	-2.70255469644293
385	302.624	-5.15719920126118
385	303.757	-2.6872395659954
385	304.89	-10.9880492483694
385	306.023	2.20142773975668
385	307.156	-9.28074964612111
385	308.29	9.22382865032479
385	309.423	-6.08966427487043
385	310.557	3.88971683983303
385	311.691	6.32579866417631
385	312.826	10.0041784667143
385	313.96	0.726619640881307
385	315.095	6.07512271970328
385	316.23	-4.62396297372844
385	317.365	-7.29035260109198
385	318.501	2.42808687025732
385	319.637	2.65227455918845
385	320.773	4.42614038982079
385	321.909	-8.90806694175968
385	323.045	-1.24686581063427
385	324.182	-11.5861646900834
385	325.318	-2.79028606419118
385	326.455	-12.228789326375
385	327.593	1.53842002573031
385	328.73	-10.8474601677007
385	329.868	8.56186028895275
385	331.006	9.09918803921108
385	332.144	2.36502661427946
385	333.282	-7.28947249068055
385	334.421	-3.12175913235655
385	335.559	-1.28211305362173
385	336.698	9.37466429999372
385	337.837	2.32809666932245
385	338.977	1.81953977378416
385	340.116	2.08572095556299
385	341.256	-4.6760536563838
385	342.396	-7.80658007908644
385	343.537	-4.42425745056103
385	344.677	8.61159454637747
385	345.818	-1.04681138898837
385	346.959	-3.38345483836429
385	348.1	3.18415038755712
385	349.241	2.66244046379888
385	350.382	-0.785675800290734
385	351.524	1.89202353812718
385	352.666	-0.491061930321205
385	353.808	4.3032436064363
385	354.951	-4.4996458444797
385	356.093	3.8004391446362
385	357.236	-4.78556037430524
385	358.379	0.606385706303614
385	359.522	4.11549534975083
385	360.666	-3.98909039398573
385	361.809	-10.7690182268634
385	362.953	-10.5262713854067
385	364.097	-10.7449743850326
385	365.241	-3.72005477003284
385	366.386	5.96823885224767
385	367.531	8.36916671885139
385	368.675	7.02419298520736
385	369.82	13.891505090167
385	370.966	7.74333683958094
385	372.111	5.5960183950832
385	373.257	-6.59883891079228
385	374.403	4.55321650326452
385	375.549	0.0569089784109078
385	376.695	5.52052474838508
385	377.842	-8.86026698962121
385	378.988	-0.884258981676552
385	380.135	4.31800211885928
385	381.282	2.62073546124196
385	382.43	9.8518378644826
385	383.577	2.91153979649164
385	384.725	13.2593963426318
385	385.873	14.2358783677851
385	387.021	14.8169722206844
385	388.169	5.61681164947481
385	389.318	3.44159681667242
385	390.467	-2.61076961822371
385	391.616	-10.9694231700742
385	392.765	-0.261339278748459
385	393.914	3.49280156264016
385	395.064	-1.0795023559176
385	396.213	4.69493123165074
385	397.363	-4.1707222098138
385	398.513	-0.211941092926672
385	399.664	-0.424770790529899
385	400.814	-5.48461309363428
385	401.965	3.79315836738266
385	403.116	-3.14374609365793
385	404.267	-2.91170623696113
385	405.418	1.46910203653891
385	406.57	-0.00195953253247205
385	407.721	0.647119886222368
385	408.873	-4.71881455343974
385	410.025	-5.49624056986853
385	411.178	7.74161094299852
385	412.33	2.45054459646244
385	413.483	-0.380765268347099
385	414.636	0.212616948265145
385	415.789	-2.17621461445343
385	416.942	2.39844482640007
385	418.095	-0.983165775261875
385	419.249	-5.46922253192902
385	420.403	-2.90176800446863
385	421.557	2.53398699168297
385	422.711	-4.43268463778806
385	423.865	7.32081853340822
385	425.02	-3.0544617346311
385	426.175	-6.46050081504827
385	427.33	-1.31346934998259
385	428.485	1.52294301586726
385	429.64	-1.49454706514546
385	430.796	1.33470461938858
385	431.951	-0.921367897317268
385	433.107	-4.06310053833694
385	434.263	-1.43297738549749
385	435.419	-9.07091992292427
385	436.576	1.42200972560017
385	437.733	2.56899180258739
385	438.889	2.40635248680424
385	440.046	-9.56217153719739
385	441.204	4.12502744479729
385	442.361	5.03599312883497
385	443.518	6.48566263470275
385	444.676	2.4574341540249
385	445.834	1.30753729380505
385	446.992	5.08202844076492
385	448.151	-2.0068978566177
385	449.309	3.14458991049951
385	450.468	8.31535029723485
385	451.627	0.964021601696093
385	452.786	-0.131081188378444
385	453.945	4.29139494017671
385	455.104	-4.05126078567805
385	456.264	-1.40611199677895
385	457.423	-3.16531547595665
385	458.583	-2.63436139641553
385	459.743	0.883664654024493
385	460.904	-1.57967123609319
385	462.064	2.60532501950647
385	463.225	2.97659010505
385	464.386	1.73668883394767
385	465.547	-4.165435019241
385	466.708	1.72565923981288
385	467.869	4.80271950426772
385	469.031	-7.3682977607333
385	470.192	3.5906319998727
385	471.354	1.71140806390153
385	472.516	2.21698381021096
385	473.678	2.8920543707915
385	474.841	2.05653061241958
385	476.003	-5.12351762408309
385	477.166	3.54512538620474
385	478.329	0.164638680890831
385	479.492	4.39615632696647
385	480.655	3.38444685183417
385	481.819	4.72437560382261
385	482.982	12.8525704363933
385	484.146	-1.51915293302719
385	485.31	2.70640460186343
385	486.474	-0.683114365280882
385	487.638	3.39294167501771
385	488.803	-0.501228712085316
385	489.967	-2.19177693869231
385	491.132	-0.840073281255162
385	492.297	2.02765936236918
385	493.462	2.20499656311173
385	494.627	-7.27914894038257
385	495.793	-3.71689070289894
385	496.959	2.52435663855605
385	498.124	-0.671290661594286
385	499.29	2.19552510408496
385	500.456	1.85041782054142
385	501.623	-1.17729688641336
385	502.789	0.334114704730981
385	503.956	1.18717174805645
385	505.122	1.85192389830197
385	506.289	-0.498466621870932
385	507.456	0.328976937536081
385	508.624	5.53668651056064
385	509.791	3.18551056145332
385	510.959	-0.326132180015206
385	512.126	2.1837547556431
385	513.294	0.670524673880001
385	514.462	-4.32949015289022
385	515.631	-1.16823680220113
385	516.799	0
385	517.968	-1.17367292646081
385	519.136	-3.30968562426017
385	520.305	-5.80109973668
385	521.474	2.15230930184019
385	522.643	2.14927823967325
385	523.813	-0.662506430715562
385	524.982	-1.8209930143488
385	526.152	-0.319641647202736
385	527.322	6.60589225637251
385	528.492	-5.62020591087532
385	529.662	-2.79238011023828
385	530.832	-4.10568660972048
385	532.003	-4.61690023203407
385	533.173	-3.31458365151642
385	534.344	-1.97775190989676
385	535.515	-3.83069687756201
385	536.686	1.01333949083235
385	537.857	0.843985895733803
385	539.028	-2.33308539492187
385	540.2	-1.67670465793218
385	541.372	1.69265874687318
385	542.543	6.76501704260478
385	543.715	1.35027440117426
385	544.887	3.55216460479837
385	546.06	-0.677304441456812
385	547.232	2.55809113021152
385	548.405	2.55902015585387
385	549.577	-3.24143982232577
385	550.75	2.73370538593353
385	551.923	-2.74872069332382
385	553.096	3.24576652850212
385	554.27	-2.89272959244043
385	555.443	0.347042712914334
385	556.617	-2.57949710217373
385	557.791	-4.99115416366925
385	558.964	-3.63057325663444
385	560.138	0.350854258002388
385	561.313	-2.58457065955399
385	562.487	4.00246289297543
385	563.661	-0.346903128681373
385	564.836	-8.23901041757474E-4
385	566.011	-0.540181585116627
385	567.186	-1.56295721766123
385	568.361	-1.75914158392256
385	569.536	-2.27590616253251
385	570.711	-4.75069072093638
385	571.887	0.352496204579359
385	573.062	3.02393176477404
385	574.238	0.710223104471971
385	575.414	-1.79236287881864
385	576.59	-6.09522387319677
385	577.766	-2.69489778392612
385	578.942	-3.41772113466492
385	580.119	6.14562792761106
385	581.295	-0.19128013569585
385	582.472	6.13908476643216
385	583.649	6.31921703435513
385	584.826	3.44392580739911
385	586.003	0.548447516260124
385	587.18	0.725248188499681
385	588.358	4.378643810576
385	589.535	3.85186856193591
385	590.713	-3.10687404404957
385	591.891	-5.32627536618691
385	593.069	-3.48102301511569
385	594.247	7.90063362021763
385	595.425	-6.99432771696547
385	596.603	-1.10389474788206
385	597.782	-7.21278137679573
385	598.96	1.66583056856201
385	600.139	4.26194355343195
385	601.318	-3.90224288816763
385	602.497	-1.10652610813035
385	603.676	-1.30466476112691
385	604.855	1.31894189587221
385	606.035	-2.2467459550045
385	607.214	4.12541003764371
385	608.394	4.15235032641331
385	609.574	2.64702298311021
385	610.753	-0.955995408450651
385	611.933	-3.80778942715273
385	613.114	0.949564098212747
385	614.294	-3.82077558414999
385	615.474	3.63554250160799
385	616.655	-1.36257808326098
385	617.835	2.69979622944489
385	619.016	1.90503607264939
385	620.197	0.773714783588767
385	621.378	-1.73478344401632
385	622.559	3.68081560063827
385	623.741	0.563540510283107
385	624.922	-3.69611053700014
385	626.103	-1.36245581390291
385	627.285	1.19472299109292
385	628.467	1.17691953222903
385	629.649	-4.33487537670178
385	630.831	-6.48153619784931
385	632.013	-7.09513256679704
385	633.195	8.51341990141054
385	634.377	-4.74085466893103
385	635.56	1.56717169513808
385	636.742	-3.37513211006654
385	637.925	-6.34900545092867
385	639.108	1.17820938595494
385	640.291	-3.18760523616341
385	641.474	4.79098707605718
385	642.657	6.62306408498085
385	643.84	8.02294102599173
385	645.024	1.41237144942389
385	646.207	2.82144729899328
385	647.391	-0.0181847086637124
385	648.575	3.44654389643824
385	649.758	2.44883594577909
385	650.942	-1.42589051400327
385	652.126	-0.401047398037716
385	653.311	0.219341828761244
385	654.495	-3.7233267155315
385	655.679	-8.08216980942328
385	656.864	1.03006068663148
385	658.048	-0.840552256496116
385	659.233	1.45463836331518
385	660.418	-2.51150879041842
385	661.603	7.14925506755656
385	662.788	1.26443150204587
385	663.973	6.75284644565471
385	665.158	-1.25393895323784
385	666.344	1.91261170164031
385	667.529	-1.70626398139672
385	668.715	0.852568336548526
385	669.901	1.92917212784138
385	671.086	-5.98713112350745
385	672.272	-5.79702451043437
385	673.458	-3.65071464033246
385	674.644	-4.95651607851764
385	675.831	1.52192662958695
385	677.017	-4.54935574117742
385	678.203	-2.15594987116628
385	679.39	-8.45933629910115
385	680.577	-3.48244065843028
385	681.763	-3.49041819925457
385	682.95	-0.447812508797003
385	684.137	1.73323204484802
385	685.324	7.25042708875292
385	686.511	3.30019178185454
385	687.698	3.97381008195896
385	688.886	1.31134945936827
385	690.073	-5.54718039289979
385	691.261	0.431727175493235
385	692.448	0.416605408194627
385	693.636	-3.33972300484343
385	694.824	-0.452120125522106
385	696.012	5.61636441737604
385	697.2	2.03041815254724
385	698.388	-2.70532726779927
385	699.576	-2.24891391198901
385	700.764	-0.232308110401694
385	701.953	-4.77412596606694
385	703.141	-2.95338890572606
385	704.33	5.021200813732
385	705.518	7.36078240203461
385	706.707	7.38637539489794
385	707.896	-3.709749080867
385	709.085	4.40817451981899
385	710.274	-7.43669297400985
385	711.463	-16.8332617857595
385	712.652	-5.37725105186288
385	713.842	-0.953234794685081
385	715.031	5.87886463821146
385	716.22	-1.91269144621752
385	717.41	-4.76472946882134
385	718.6	9.28669919089912
385	719.789	-5.96803104280923
385	720.979	8.11849930672514
385	722.169	1.67612521661675
385	723.359	4.81356155314345
385	724.549	5.78573299900964
385	725.739	9.19157843937206
385	726.929	4.61142723695125
385	728.12	-1.47111330462567
385	729.31	-11.6710764576979
385	730.501	-6.84090678026546
385	731.691	4.68809360151256
385	732.882	-1.72751601078044
385	734.072	-4.95372351838584
385	735.263	-2.22575076632577
385	736.454	-6.70523353096864
385	737.645	-1.50468857431845
385	738.836	2.49985289114414
385	740.027	4.77290348252025
385	741.218	2.53218924682585
385	742.41	8.33849606214494
385	743.601	0.759217431459399
385	744.793	-1.77609392315256
385	745.984	4.83433692661215
385	747.176	-3.84859914613321
385	748.367	4.59198862010558
385	749.559	-1.54376701171279
385	750.751	3.8794111038409
385	751.943	-5.98665349346585
385	753.135	-5.23628096504397
385	754.327	1.3289665492671
385	755.519	-4.49316229898171
385	756.711	6.65116782944052
385	757.903	-5.6498324496192
385	759.095	-2.98233837015422
385	760.288	-3.4876596468483
385	761.48	-2.71631156785473
385	762.673	-2.68757347043349
385	763.865	13.4937129243513
385	765.058	0.290315185881279
385	766.251	-1.9121219330109
385	767.443	6.956476462577
385	768.636	-0.800867679700727
385	769.829	3.93142016529299
385	771.022	-9.75850671460652
385	772.215	-14.0310504773221
385	773.408	-3.07879863502941
385	774.602	-15.3950155547096
385	775.795	-1.44588881141388
385	776.988	-0.566556736660064
385	778.182	-8.62572256616126
385	779.375	1.45440696534534
385	780.568	5.51502299496779
385	781.762	6.73472641816824
385	782.956	-0.283256668772486
385	784.149	-3.55671986046156
385	785.343	6.5950934087939
385	786.537	14.8806766339754
385	787.731	1.48978047772706
385	788.925	2.68715834897795
385	790.119	-6.88972808320853
385	791.313	-2.69326008555423
385	792.507	2.70990681431023
385	793.701	0.593213053582234
385	794.895	10.3208928174081
385	796.089	-4.23138283430061
385	797.284	-7.50257934988998
385	798.478	-7.62686513835706
385	799.673	-3.74215139477135
385	800.867	2.60432017245561
385	802.062	5.96380451233803
385	803.256	14.2851152041039
385	804.451	2.5736489467398
385	805.646	3.11267034685468
385	806.84	8.57671262799407
385	808.035	-2.59695907828381
385	809.23	5.98098039873889
385	810.425	-0.507123325370437
385	811.62	-9.59341297679221
385	812.815	-0.503442778284539
385	814.01	1.05227897062848
385	815.205	3.88746409873961
385	816.4	2.08002096068432
385	817.595	1.30031981268486
385	818.79	0.00490739611453028
385	819.986	2.34523768914155
385	821.181	-1.52750422125447
385	822.376	6.99890759656566
385	823.572	-2.875671146056
385	824.767	-1.05227897062848
385	825.963	7.01362978490925
385	827.158	-0.00368054708589782
385	828.354	-4.44120768719809
385	829.55	-1.83198011862795
380	247.409	-2.00136186431068
380	248.53	2.51182715039694
380	249.652	0.0175496880148773
380	250.774	-5.31885544258154
380	251.895	-3.8918481127909
380	253.018	3.4594868298294
380	254.14	1.61153014459707
380	255.263	-3.49130272456382
380	256.386	-1.42250175956996
380	257.509	4.73591687392562
380	258.632	4.57333869040918
380	259.756	3.16903077491853
380	260.88	0.281974807528368
380	262.004	-1.98006767783716
380	263.128	-1.51900121527957
380	264.252	6.63456981487229
380	265.377	0.774873123326899
380	266.502	1.58068556066611
380	267.627	-4.50722572351878
380	268.753	-0.801578475592674
380	269.879	5.91366203269709
380	271.005	-0.552577923521363
380	272.131	-1.87713120377505
380	273.257	1.64311803863632
380	274.384	5.40792234293002
380	275.511	3.50676541740326
380	276.638	2.69215234430235
380	277.765	3.77168696001378
380	278.893	-3.71318735978909
380	280.02	4.50197771376247
380	281.149	1.83705186254729
380	282.277	-2.85285127408827
380	283.405	-2.04633820342922
380	284.534	9.54750191414907
380	285.663	4.31276356055369
380	286.792	3.79797788146868
380	287.922	8.59227709908522
380	289.051	-4.01580258628467
380	290.181	-5.7111062075796
380	291.311	-6.44467755875819
380	292.441	5.4317845238179
380	293.572	-0.0211230661782102
380	294.703	-1.46349614708203
380	295.834	-5.54731592326018
380	296.965	3.56424922459975
380	298.096	2.8405375601622
380	299.228	-1.18957944439348
380	300.36	5.71540253913117
380	301.492	-3.32261439072339
380	302.624	-5.88948423347922
380	303.757	3.53044697779946
380	304.89	-10.8191596801956
380	306.023	0.248729364127477
380	307.156	-2.59621591000917
380	308.29	5.3750835609929
380	309.423	-1.41561507212472
380	310.557	4.21592103803383
380	311.691	1.63629285444311
380	312.826	18.5443367250001
380	313.96	-0.714924268874257
380	315.095	-3.76145242644694
380	316.23	2.08902730546853
380	317.365	-2.56177993445355
380	318.501	3.05077782097568
380	319.637	7.23442749435911
380	320.773	0.239000498315697
380	321.909	2.13973570027662
380	323.045	4.08220779501167
380	324.182	-8.72105498186083
380	325.318	1.4618468016712
380	326.455	1.72267435847539
380	327.593	-2.72760910223343
380	328.73	-4.48610647241763
380	329.868	-1.76196723157762
380	331.006	-4.01651712510886
380	332.144	-2.2439694212642
380	333.282	-5.76747501371805
380	334.421	2.78426777292409
380	335.559	2.02621570581746
380	336.698	2.01139957058956
380	337.837	2.24025625094741
380	338.977	5.50592510501895
380	340.116	0.272853013649792
380	341.256	-1.97219381519295
380	342.396	-4.23475008574904
380	343.537	-3.22835851010084
380	344.677	6.80828559742918
380	345.818	7.57174956320746
380	346.959	-1.98101555571219
380	348.1	-3.47609185439671
380	349.241	-2.2431669565026
380	350.382	-2.25175692077457
380	351.524	3.88929072791707
380	352.666	-7.35914981710184
380	353.808	2.86813976267536
380	354.951	-0.467354100060311
380	356.093	4.71155582809837
380	357.236	-0.19275060901998
380	358.379	-0.223976749996697
380	359.522	3.67230136895533
380	360.666	-11.3876691706406
380	361.809	-11.3646203891422
380	362.953	-1.74503779138531
380	364.097	-4.59892808816836
380	365.241	-6.14406718472573
380	366.386	0.0615471144928854
380	367.531	6.25769395454947
380	368.675	-3.76882432559971
380	369.82	15.4345093008283
380	370.966	17.6992860842171
380	372.111	8.75846812200944
380	373.257	-5.60755627588253
380	374.403	4.40563437484916
380	375.549	10.2062031579121
380	376.695	4.05908065455816
380	377.842	13.044531920774
380	378.988	9.90928886215909
380	380.135	9.88796721169251
380	381.282	0.311540821838776
380	382.43	-3.27865476779743
380	383.577	4.70054233720634
380	384.725	3.21049007603102
380	385.873	-1.23459064147647
380	387.021	4.42395555836104
380	388.169	5.04241834992417
380	389.318	-5.64775361820513
380	390.467	1.61589062861547
380	391.616	-2.23213976250446
380	392.765	2.47834367667835
380	393.914	3.76133624320759
380	395.064	3.94567251040225
380	396.213	0.262843409998899
380	397.363	-2.10613214986077
380	398.513	-7.90716510393389
380	399.664	7.75308404411207
380	400.814	0.833065670454433
380	401.965	-0.594340618447692
380	403.116	2.23887427200736
380	404.267	2.4352561387394
380	405.418	-1.58106857510504
380	406.57	0.216227855575929
380	407.721	4.20421981617647
380	408.873	-1.16959496598067
380	410.025	3.94452211161436
380	411.178	4.11662051780099
380	412.33	-2.70361578100654
380	413.483	-2.90136672637301
380	414.636	-3.84499208004993
380	415.789	-5.92969417881095
380	416.942	2.67196402994977
380	418.095	-4.72546793425623
380	419.249	-1.12459831753545
380	420.403	3.02551309466121
380	421.557	2.63160761188184
380	422.711	-2.0314040663769
380	423.865	3.34457321458852
380	425.02	-2.74852674455477
380	426.175	-1.60454045414892
380	427.33	-3.58189119343134
380	428.485	3.16638360864697
380	429.64	3.90601736809454
380	430.796	-1.09078082570749
380	431.951	-4.4637800453029
380	433.107	-2.06266200663155
380	434.263	-8.13339770872481
380	435.419	-8.11753418087267
380	436.576	0.679328770676932
380	437.733	3.36369728204841
380	438.889	0.828627570430193
380	440.046	-6.3212240832633
380	441.204	3.22676228460146
380	442.361	4.39622341485281
380	443.518	4.52331057360615
380	444.676	-3.77546610683603
380	445.834	6.70995537912327
380	446.992	1.07511255613378
380	448.151	0.0271575894222043
380	449.309	0.340358132915709
380	450.468	2.07703440559962
380	451.627	1.56078868161618
380	452.786	2.74572831916746
380	453.945	-1.18941495852454
380	455.104	-1.35566962516115
380	456.264	0.00827190587819571
380	457.423	-2.01379709162402
380	458.583	3.90415232672368
380	459.743	4.54806054759373
380	460.904	-0.675640353235703
380	462.064	7.04501990928622
380	463.225	2.0238749712359
380	464.386	4.51560844860185
380	465.547	-0.337583316115942
380	466.708	-2.48138170652559
380	467.869	3.63933934912494
380	469.031	-2.1431126128962
380	470.192	0.340034643389652
380	471.354	1.98252667341585
380	472.516	1.30379291226541
380	473.678	0.651554138633476
380	474.841	0.0150089081243614
380	476.003	-1.97493605328661
380	477.166	0.635300379270221
380	478.329	-2.93226765186221
380	479.492	5.51018984382449
380	480.655	2.7583824811606
380	481.819	4.22776703813365
380	482.982	6.67533979857041
380	484.146	-0.488636944040685
380	485.31	5.21162899104339
380	486.474	-1.79371962178018
380	487.638	1.63853594628882
380	488.803	4.39816574394571
380	489.967	-0.166896949076634
380	491.132	3.26682645876181
380	492.297	5.70781001636987
380	493.462	0.00879950723565992
380	494.627	-0.337090668551599
380	495.793	-5.53443854578403
380	496.959	0.970576340754269
380	498.124	2.76289987611033
380	499.29	6.50034420490655
380	500.456	3.89561423160656
380	501.623	2.11714554427836
380	502.789	-1.94080935451707
380	503.956	-0.315017319726738
380	505.122	4.05557251565997
380	506.289	1.31536842817177
380	507.456	2.89797916777699
380	508.624	1.12179881879905
380	509.791	3.38790616665428
380	510.959	-0.96547560055478
380	512.126	-1.27514903452398
380	513.294	-1.28276946649063
380	514.462	-6.09157781812218
380	515.631	1.43507615693362
380	516.799	-1.28222052338759
380	517.968	2.39376250758046
380	519.136	2.54795985396098
380	520.305	-1.91638162915226
380	521.474	0.968222266229282
380	522.643	-0.633107180681036
380	523.813	5.09360236923915
380	524.982	0.630918249732371
380	526.152	1.58964543945246
380	527.322	3.03100133153339
380	528.492	-3.81989216100127
380	529.662	-1.26473036264777
380	530.832	-1.27202329121964
380	532.003	-5.7143148196075
380	533.173	-3.50773125082202
380	534.344	1.11731512596586
380	535.515	-0.652423757993651
380	536.686	-0.648894877341567
380	537.857	2.2605187137891
380	539.028	-0.151584965331399
380	540.2	-1.2844723918019
380	541.372	6.51613325820064
380	542.543	-0.16855601140836
380	543.715	-0.323566288889514
380	544.887	3.74855624233284
380	546.06	-0.161649214296829
380	547.232	-0.820256124532012
380	548.405	1.47418410495286
380	549.577	-5.73531197688379
380	550.75	4.76643241997149
380	551.923	-7.40788241906511
380	553.096	2.46293681598548
380	554.27	1.8308764822776
380	555.443	3.14670358606696
380	556.617	-1.65803878564342
380	557.791	-5.12763924763909
380	558.964	-3.49914346005084
380	560.138	2.98924620384251
380	561.313	1.17794930590701
380	562.487	0.174830738783901
380	563.661	3.51289108274521
380	564.836	2.84994813470694
380	566.011	6.20731552169413
380	567.186	0.171622231132251
380	568.361	-4.39151361264291
380	569.536	-1.18622469417338
380	570.711	-1.18414978286537
380	571.887	-4.9454757294649
380	573.062	0.170210890332382
380	574.238	0.340583039645849
380	575.414	-0.348036747954145
380	576.59	-2.41119962877515
380	577.766	-2.93916556915165
380	578.942	-3.97452641113237
380	580.119	4.00058637986154
380	581.295	-3.12383041597372
380	582.472	4.5163164419298
380	583.649	4.52333766526469
380	584.826	1.92541684709194
380	586.003	2.10977514795703
380	587.18	-1.22390379058781
380	588.358	9.13158727673722
380	589.535	1.06265843698887
380	590.713	-3.87210121348886
380	591.891	-6.89405123743926
380	593.069	-0.887277352352374
380	594.247	8.29915545748848
380	595.425	-6.38075101038797
380	596.603	-2.85237795894053
380	597.782	-4.09854033915845
380	598.96	-2.67833880798706
380	600.139	9.81468910955864
380	601.318	-1.79089612399468
380	602.497	-1.07271866759552
380	603.676	0.907958296313535
380	604.855	2.17250761343402
380	606.035	-1.43614173911114
380	607.214	0.379235255838931
380	608.394	-4.16401850545769
380	609.574	0.554686191474137
380	610.753	4.35707519415577
380	611.933	1.99689777992985
380	613.114	-0.188396722298136
380	614.294	-2.02028007886719
380	615.474	3.86457470659378
380	616.655	-2.96332264085521
380	617.835	3.16156246710992
380	619.016	0.163444082563471
380	620.197	-2.59600420119888
380	621.378	0.371939769813957
380	622.559	2.97609414879477
380	623.741	-0.200363092233778
380	624.922	-2.62366744900431
380	626.103	-3.76136825677971
380	627.285	4.90005109196258
380	628.467	4.33523568360076
380	629.649	-0.20086094603026
380	630.831	-3.782780018814
380	632.013	-5.12478658933844
380	633.195	-0.752518523709556
380	634.377	-1.5122151930354
380	635.56	-2.09947584979462
380	636.742	0.00927174645744611
380	637.925	-5.15995151801816
380	639.108	-3.04969633642127
380	640.291	-3.04175036683418
380	641.474	7.28447563160391
380	642.657	-2.11277897041867
380	643.84	6.35405036132124
380	645.024	-0.99491694595364
380	646.207	-4.08060896853348
380	647.391	7.0142797142653
380	648.575	6.24623592814253
380	649.758	-6.45468830078452
380	650.942	1.17802830234671
380	652.126	-1.18651616653487
380	653.311	-1.56116033859617
380	654.495	3.17580662153968
380	655.679	-6.39577177236546
380	656.864	-1.9909209589707
380	658.048	-5.81177686935807
380	659.233	-2.20751705070788
380	660.418	6.8542980611799
380	661.603	2.00788333641187
380	662.788	1.8126786598224
380	663.973	2.83867617242338
380	665.158	-7.53939156268454
380	666.344	-3.86457987775822
380	667.529	-5.54286016851844
380	668.715	-2.27490673492152
380	669.901	-1.04310745683312
380	671.086	-2.68674351724101
380	672.272	-5.80632139736998
380	673.458	-2.8944285216625
380	674.644	-0.00559715751371814
380	675.831	-0.628396804136519
380	677.017	1.25536700432768
380	678.203	-0.832379644854797
380	679.39	-0.00562850442191198
380	680.577	-0.41717106606564
380	681.763	-2.92985627674619
380	682.95	-1.67094646284194
380	684.137	0.412715609893476
380	685.324	2.54565509895593
380	686.511	-6.78979956122109
380	687.698	-3.61566772904637
380	688.886	-2.35672333016966
380	690.073	-3.41388415530956
380	691.261	0.215455436338976
380	692.448	-1.30044577198692
380	693.636	-9.01662601299248
380	694.824	-0.848949917969247
380	696.012	-1.93520333392006
380	697.2	3.25393898604598
380	698.388	0.648931659371828
380	699.576	-6.05703436880755
380	700.764	4.36710066271898
380	701.953	-0.223947482757589
380	703.141	-2.17851386714451
380	704.33	5.71986553144808
380	705.518	3.54658258319864
380	706.707	7.08652095312804
380	707.896	5.78862889621529
380	709.085	7.57729838322982
380	710.274	-3.5833228997043
380	711.463	-5.41398490201199
380	712.652	-10.8129543821547
380	713.842	-0.906659184204156
380	715.031	2.71446871450871
380	716.22	-8.22229851217724
380	717.41	-3.88672191842788
380	718.6	9.40744285176975
380	719.789	-7.33731012677071
380	720.979	5.52652989220748
380	722.169	1.59977179105562
380	723.359	-3.2199322630652
380	724.549	5.10392077102404
380	725.739	2.32919498425924
380	726.929	7.69422390958663
380	728.12	1.15778032554745
380	729.31	-10.3005089147712
380	730.501	-6.35410959616
380	731.691	0.943172099380603
380	732.882	-3.34382680836286
380	734.072	2.60665649439762
380	735.263	-4.28098733400998
380	736.454	-13.3875457846152
380	737.645	-0.238176189393306
380	738.836	-2.90205696913132
380	740.027	3.36881974977293
380	741.218	10.4367811846677
380	742.41	3.89473091658859
380	743.601	-0.483355668152078
380	744.793	1.20984158900194
380	745.984	-1.95125978305043
380	747.176	-1.72144138364822
380	748.367	-0.47946911078881
380	749.559	-3.47607741918253
380	750.751	9.72703628271586
380	751.943	-4.27684868233381
380	753.135	-7.04572258183568
380	754.327	-6.83494230627662
380	755.519	-1.23095070011969
380	756.711	4.38255116707741
380	757.903	0.551552226788932
380	759.095	-1.25860839388913
380	760.288	0.569444862096358
380	761.48	-4.66660571337327
380	762.673	-5.95905081804587
380	763.865	10.3640602484618
380	765.058	6.96578864414744
380	766.251	-3.44470274470733
380	767.443	5.34367887408149
380	768.636	2.72093594467724
380	769.829	-0.812176576089942
380	771.022	-3.49536877956914
380	772.215	-3.7850643552783
380	773.408	-4.61507837712222
380	774.602	-3.28664704337043
380	775.795	-0.544421436838815
380	776.988	-16.0408356043936
380	778.182	-9.98243180453822
380	779.375	-1.6747657522744
380	780.568	5.86462757862692
380	781.762	0.287862849788918
380	782.956	6.76538306145427
380	784.149	-2.2775047295845
380	785.343	10.3317281460811
380	786.537	15.16140838967
380	787.731	7.4619837196828
380	788.925	-2.03591261388034
380	790.119	0.321186903423556
380	791.313	11.0455025314477
380	792.507	2.91012422172506
380	793.701	-4.7315761996846
380	794.895	0.576186793511325
380	796.089	-0.304631265081359
380	797.284	-4.61660174233381
380	798.478	-0.563868090018291
380	799.673	-2.39436141721276
380	800.867	0.264007487050566
380	802.062	12.9899524540034
380	803.256	2.25456954335209
380	804.451	-2.76503482943835
